Symbol,Date,Open,High,Low,Close,Volume
EVC,25-Mar-2020,1.98,2.18,1.94,1.98,354200
EVER,25-Mar-2020,29.19,30.1625,26.25,29.01,351300
EVF,25-Mar-2020,3.94,4.3294,3.91,4.21,428400
EVFM,25-Mar-2020,4.72,4.72,4,4.4,104300
EVG,25-Mar-2020,10.05,10.85,10.05,10.74,34300
EVGN,25-Mar-2020,0.8886,1.1,0.8886,1.01,12000
EVH,25-Mar-2020,4.54,4.77,4.25,4.48,864700
EVI,25-Mar-2020,15.14,15.37,14.985,15.08,107700
EVIX,25-Mar-2020,10.14,12.09,10.14,11.2,15100
EVLO,25-Mar-2020,3.97,4.17,3.755,3.9,51000
EVM,25-Mar-2020,9.87,10.64,9.87,10.64,66900
EVN,25-Mar-2020,10.53,11.25,10.45,11.1,184400
EVOK,25-Mar-2020,0.92,1.09,0.92,1.01,185100
EVOL,25-Mar-2020,0.661,0.677,0.6201,0.67,3700
EVOP,25-Mar-2020,13.84,16.3,13.84,15.8,533000
EVR,25-Mar-2020,44.66,49.03,42.335,44.17,973100
EVRG,25-Mar-2020,50.26,54.45,49.43,51.9,1951100
EVRI,25-Mar-2020,4.8,4.84,4.09,4.36,3307900
EVSI,25-Mar-2020,8.02,8.7017,7.65,8,54200
EVSIW,25-Mar-2020,3,3.25,2.475,3,17600
EVT,25-Mar-2020,14.13,16.5,14.1,15.71,663700
EVTC,25-Mar-2020,21.73,22.84,20.49,22.26,608100
EVV,25-Mar-2020,8.94,9.74,8.9201,9.74,498200
EVX,25-Mar-2020,71,73.99,71,73.3322,1700
EVY,25-Mar-2020,10.83,11.6929,10.83,11.67,24600
EW,25-Mar-2020,185.15,198.38,184,190.93,1979300
EWA,25-Mar-2020,14.82,15.33,14.58,14.99,4921000
EWBC,25-Mar-2020,29.89,30.74,28.48,28.73,1696600
EWC,25-Mar-2020,20.16,22.13,19.98,21.08,6552100
EWCO,25-Mar-2020,19.3,20.25,19.27,19.41,5900
EWD,25-Mar-2020,23.55,25.04,23.3809,24.48,357100
EWG,25-Mar-2020,20.6,21.5,20.3,21.12,6100300
EWGS,25-Mar-2020,41.91,43.6076,41.87,42.9016,1400
EWH,25-Mar-2020,19.67,19.99,19.495,19.71,21062300
EWI,25-Mar-2020,20.3,21.095,19.91,20.87,956300
EWJ,25-Mar-2020,47.76,49.12,46.93,48.64,13534000
EWJE,25-Mar-2020,28.23,28.83,27.89,28.6251,1500
EWJV,25-Mar-2020,20.25,20.75,20.25,20.75,1800
EWK,25-Mar-2020,13.93,14.35,13.76,14.16,11600
EWL,25-Mar-2020,33.06,34.53,32.66,33.83,1231800
EWM,25-Mar-2020,22.06,22.15,21.6915,21.92,435700
EWMC,25-Mar-2020,43.31,44.812,42.3458,43.7829,2600
EWN,25-Mar-2020,25.03,25.99,24.66,25.35,115300
EWO,25-Mar-2020,12.99,13.35,12.75,13.22,161200
EWP,25-Mar-2020,19.99,20.945,19.77,20.49,674900
EWQ,25-Mar-2020,22.55,23.84,22.33,23.41,1763400
EWRE,25-Mar-2020,20.75,22.675,20.75,21.8476,9600
EWS,25-Mar-2020,17.22,17.59,17.1671,17.38,1471600
EWSC,25-Mar-2020,33.88,34.9099,33.39,33.39,7600
EWT,25-Mar-2020,33.31,33.9,32.96,33.53,7443700
EWU,25-Mar-2020,22.32,23.32,22,22.84,6319900
EWUS,25-Mar-2020,25.42,26.56,25.42,25.95,36400
EWV,25-Mar-2020,33.25,34.52,31.56,32.3156,55000
EWW,25-Mar-2020,27.49,29.6,26.99,28.91,4781800
EWX,25-Mar-2020,31.96,33.19,31.824,32.91,483000
EWY,25-Mar-2020,45.94,47.05,45.12,46.18,10220600
EWZ,25-Mar-2020,23.24,25.85,23.05,25.04,45768800
EWZS,25-Mar-2020,9.49,10.453,9.37,10.37,133600
EXAS,25-Mar-2020,55.67,63.06,55.5,61.23,3025900
EXC,25-Mar-2020,34.03,36.31,33.2,34.55,9018700
EXD,25-Mar-2020,6.86,7.423,6.8354,7.32,81000
EXEL,25-Mar-2020,15.99,16.4,15.395,15.77,3607900
EXFO,25-Mar-2020,2.53,2.84,2.46,2.8,10700
EXG,25-Mar-2020,5.68,6.18,5.6,5.91,1906000
EXI,25-Mar-2020,67.89,71.742,66.6517,69.83,31200
EXIV,25-Mar-2020,8.79,9.3439,7.61,7.61,1289800
EXK,25-Mar-2020,1.48,1.6,1.385,1.54,3268500
EXLS,25-Mar-2020,43.31,45.89,42.46,44.85,338800
EXP,25-Mar-2020,50.72,56.34,48.65,53.42,748900
EXPD,25-Mar-2020,63.63,67.2905,61.2705,64.4,2156500
EXPE,25-Mar-2020,62.1,70.71,59.08,65.89,5872300
EXPI,25-Mar-2020,8.2,8.9,8,8.25,310300
EXPO,25-Mar-2020,62.03,63.67,58.81,59.34,532300
EXPR,25-Mar-2020,1.72,2.01,1.67,1.77,1540200
EXR,25-Mar-2020,77.53,87.18,77.15,83.04,1057700
EXTN,25-Mar-2020,5.49,5.61,5.03,5.15,340900
EXTR,25-Mar-2020,3.01,3.26,2.71,3.15,1311500
EYE,25-Mar-2020,18.09,22.3,17.89,21.19,1674000
EYEG,25-Mar-2020,3.74,3.94,3.61,3.61,20300
EYEGW,25-Mar-2020,0.0248,0.0248,0.0248,0.0248,600
EYEN,25-Mar-2020,2.37,2.43,2.3,2.34,50900
EYES,25-Mar-2020,2.8,2.8,2.39,2.79,59600
EYLD,25-Mar-2020,21.123,22.57,21.1,22.4714,7700
EYPT,25-Mar-2020,0.97,1.04,0.9402,0.99,542000
EZA,25-Mar-2020,28.89,30.14,28.57,29.39,915300
EZJ,25-Mar-2020,23.59,25,23.495,24.5474,4700
EZM,25-Mar-2020,25.2,26.941,24.6845,25.99,448800
EZPW,25-Mar-2020,3.73,3.885,3.41,3.5,1019600
EZT,25-Mar-2020,24.65,25.79,24.25,25.2207,5900
EZU,25-Mar-2020,29.32,30.735,28.97,30.25,14001900
F,25-Mar-2020,5.77,5.87,5.12,5.39,198999400
FAAR,25-Mar-2020,24.89,24.96,24.58,24.82,5800
FAB,25-Mar-2020,34.1,36.922,33.604,35.4915,8700
FAD,25-Mar-2020,56.96,60.31,56.96,58.6486,9900
FAF,25-Mar-2020,39.27,45.49,39.05,43.25,2382800
FALN,25-Mar-2020,20.59,21.699,20.59,20.9903,68700
FAM,25-Mar-2020,8.53,8.94,8.34,8.93,67400
FAMI,25-Mar-2020,0.47,0.57,0.47,0.5502,113000
FAN,25-Mar-2020,11.52,12.2444,11.4884,12.01,27400
FANG,25-Mar-2020,24.6,25.97,22.165,24.17,5472600
FANH,25-Mar-2020,20.85,23.265,20.23,22.26,271000
FARM,25-Mar-2020,7.64,7.81,6.8901,7.53,66700
FARO,25-Mar-2020,42.93,45.49,42.085,43.07,193000
FAS,25-Mar-2020,20.83,24.89,19.26,22.35,15124000
FAST,25-Mar-2020,30.77,31.8,29.81,30.23,7079000
FAT,25-Mar-2020,2.07,2.07,1.9249,2,9000
FATE,25-Mar-2020,23.9,25.11,22.97,23.4,1043900
FAUG,25-Mar-2020,26.2603,26.2603,26.2603,26.2603,100
FAUS,25-Mar-2020,18.305,18.305,18.305,18.305,0
FAX,25-Mar-2020,3.29,3.46,3.25,3.33,1562600
FAZ,25-Mar-2020,47.24,49.74,36.5,42.18,6259000
FB,25-Mar-2020,158.92,162.99,153.06,156.21,35184200
F-B,25-Mar-2020,17.04,20,16.71,18.69,176500
FBC,25-Mar-2020,18.54,18.68,17.28,17.56,459300
FBGX,25-Mar-2020,208.94,228.1,208.665,214.0269,11100
FBHS,25-Mar-2020,40.43,44.47,39.19,42.41,1208000
FBIO,25-Mar-2020,1.48,1.64,1.48,1.57,487600
FBIOP,25-Mar-2020,15.91,16,15.5,15.99,5500
FBIZ,25-Mar-2020,13.78,16.82,13.78,15.18,21800
FBK,25-Mar-2020,18.28,19.1,17.24,18.81,200000
FBM,25-Mar-2020,10.42,11.74,9.97,11.17,556500
FBMS,25-Mar-2020,17.39,19.01,16.89,18.43,192100
FBNC,25-Mar-2020,21.88,21.88,20.3118,20.52,127400
FBND,25-Mar-2020,49.7,50.58,49.69,50.5,445500
FBP,25-Mar-2020,4.5,4.79,4.39,4.44,2657000
FBSS,25-Mar-2020,13.01,14.27,12.6,12.7867,6500
FBT,25-Mar-2020,123.22,127.0599,121.2596,124.01,129800
FBZ,25-Mar-2020,8.7407,9.3057,8.4,9.07,44500
FC,25-Mar-2020,15.19,16.295,14.5,15.41,188400
F-C,25-Mar-2020,16.5,19.37,16.31,18.25,302500
FCA,25-Mar-2020,21.3,21.7899,21.255,21.6715,1900
FCAL,25-Mar-2020,48.64,49.9175,48.64,49.885,15100
FCAN,25-Mar-2020,13.46,14.92,13.46,14.92,2000
FCAP,25-Mar-2020,58.99,59,55.995,57.55,4400
FCAU,25-Mar-2020,7.29,7.655,6.82,7.43,11274300
FCBC,25-Mar-2020,22.24,22.77,21.2,21.92,83100
FCBP,25-Mar-2020,13.55,15.25,12.85,15.19,27300
FCCO,25-Mar-2020,14.195,15.14,13.662,14.6,8000
FCCY,25-Mar-2020,12.31,13.5,12,12.41,14500
FCEF,25-Mar-2020,14.8088,16.14,14.8088,15.5719,83200
FCEL,25-Mar-2020,1.48,1.7,1.46,1.58,18903500
FCF,25-Mar-2020,8.33,8.77,8,8.48,675700
FCFS,25-Mar-2020,73.77,76.52,68.67,69.02,504900
FCG,25-Mar-2020,4.4,4.65,4.17,4.4,2199600
FCN,25-Mar-2020,116.58,121.555,113.39,117.7,630600
FCNCA,25-Mar-2020,321.61,344.8,319.995,329,56000
FCNCP,25-Mar-2020,19.24,20.25,18.25,20,331300
FCO,25-Mar-2020,4.88,5.3393,4.88,5.16,51600
FCOM,25-Mar-2020,28.35,29.04,27.35,27.84,280200
FCOR,25-Mar-2020,46.51,48.75,46.51,48.75,57600
FCPI,25-Mar-2020,17.82,19.1817,17.82,18.6326,1300
FCPT,25-Mar-2020,17.15,20.865,17.06,20.07,1331000
FCT,25-Mar-2020,8.35,8.94,8.344,8.87,96500
FCTR,25-Mar-2020,16.7099,17.449,16.7099,16.955,21100
FCVT,25-Mar-2020,27.49,27.9399,26.5,27.41,221200
FCX,25-Mar-2020,6.96,7.67,6.65,7.25,39768300
FDBC,25-Mar-2020,49.12,51,43,51,3000
FDD,25-Mar-2020,9.72,10.0845,9.4419,9.85,291700
FDEF,25-Mar-2020,13.55,14.79,13.3,14.2,234000
FDEM,25-Mar-2020,18.11,19.4299,18.11,19.2139,10400
FDEU,25-Mar-2020,8.4,9.1806,8.4,8.99,124600
FDEV,25-Mar-2020,20.3672,21.014,20.34,20.74,8200
FDHY,25-Mar-2020,43.98,45.32,43.09,44.67,26800
FDIS,25-Mar-2020,37.43,38.8,36.65,37.46,250800
FDIV,25-Mar-2020,39.24,40.5599,39.05,40.33,14100
FDL,25-Mar-2020,21.22,22.67,20.73,21.7,553700
FDLO,25-Mar-2020,29.3,30.6191,28.67,29.57,332300
FDM,25-Mar-2020,30.04,31.3325,29.64,30.01,102200
FDMO,25-Mar-2020,28.98,30.12,28.25,29.05,37500
FDN,25-Mar-2020,121.69,124.849,118.7653,119.88,864800
FDNI,25-Mar-2020,22.21,22.71,22.13,22.555,9000
FDP,25-Mar-2020,34.28,34.28,30.82,31.29,355100
FDRR,25-Mar-2020,25.32,26.35,24.7278,25.29,137000
FDS,25-Mar-2020,229.96,249.44,227.3392,232.73,534600
FDT,25-Mar-2020,38.21,39.6906,37.7601,38.8775,219600
FDTS,25-Mar-2020,25.1,25.1,25.1,25.1,2000
FDUS,25-Mar-2020,6.37,8.3,6.18,6.6,526400
FDUSG,25-Mar-2020,17,17,16.35,17,3700
FDUSL,25-Mar-2020,17.292,19,16.91,18.4928,2900
FDUSZ,25-Mar-2020,17,17.94,16.49,17.205,6600
FDVV,25-Mar-2020,21.82,22.96,21.3,22.04,440700
FDX,25-Mar-2020,121.36,126.94,114.93,118.31,4133200
FE,25-Mar-2020,35.33,37.29,33.575,35.5,5194400
FEA.U,25-Mar-2020,9.75,10.38,9.62,9.875,2828900
FEDU,25-Mar-2020,1.2099,1.2099,1.2099,1.2099,500
FEI,25-Mar-2020,3.99,4.65,3.91,4.49,460200
FEIM,25-Mar-2020,8.15,8.45,7.44,8.45,19900
FELE,25-Mar-2020,44.22,44.38,41.25,41.43,365500
FEM,25-Mar-2020,17.09,17.9699,17.09,17.72,412700
FEMB,25-Mar-2020,30.17,32.03,29.94,31.8033,158400
FEMS,25-Mar-2020,24.6,25.6599,24.535,25.3764,79600
FEN,25-Mar-2020,7.65,9.18,7.64,8.84,260100
FENC,25-Mar-2020,5.66,5.94,5.48,5.72,35200
FENG,25-Mar-2020,1.27,1.32,1.23,1.27,65900
FENY,25-Mar-2020,7.39,7.82,6.9901,7.47,1563000
FEO,25-Mar-2020,9.28,10.07,9.28,9.87,22400
FEP,25-Mar-2020,24.51,25.65,24.3,25.08,92100
FET,25-Mar-2020,0.2145,0.2145,0.1523,0.176,2028400
FEUL,25-Mar-2020,51.5292,51.5292,51.5292,51.5292,100
FEUZ,25-Mar-2020,27.7,28.5604,27.41,28.5499,8700
FEX,25-Mar-2020,45.69,48.1638,44.584,46.4431,155300
FEYE,25-Mar-2020,10.96,11.68,10.615,11.43,4413800
FEZ,25-Mar-2020,28.47,29.905,28.06,29.31,4490200
FF,25-Mar-2020,10.7,10.88,10.17,10.32,248900
FFA,25-Mar-2020,10.67,12.2,10.67,11.93,63300
FFBC,25-Mar-2020,14.25,14.62,13,13.51,860400
FFBW,25-Mar-2020,7.337,8.3,7.1723,7.57,37600
FFC,25-Mar-2020,14.26,16.925,14.26,16.02,519000
FFEB,25-Mar-2020,24.88,25.78,24.75,25.0032,23700
FFEU,25-Mar-2020,48.96,53.93,48.96,53.39,800
FFG,25-Mar-2020,35.92,37.5,34.39,36.09,42600
FFHG,25-Mar-2020,21.9,22.01,21.6158,21.86,21500
FFHL,25-Mar-2020,1.82,1.82,1.59,1.7039,6200
FFIC,25-Mar-2020,12.33,13.44,11.9,12.46,138000
FFIN,25-Mar-2020,27.21,27.76,25.34,25.53,937300
FFIU,25-Mar-2020,24.48,24.51,24.425,24.425,4200
FFIV,25-Mar-2020,103.43,108.3,99.79,105.29,1121600
FFNW,25-Mar-2020,9.79,9.99,9.47,9.93,9900
FFR,25-Mar-2020,32.2,33.6411,31.96,33.3326,4700
FFSG,25-Mar-2020,19.78,20.9,19.78,20.23,22400
FFTG,25-Mar-2020,22.41,22.97,21.73,22.65,38800
FFTI,25-Mar-2020,22.72,23.03,22.64,22.904,88100
FFTY,25-Mar-2020,27.26,28.05,26.5771,27.11,134400
FFWM,25-Mar-2020,9.68,10,9.05,9.22,316300
FG,25-Mar-2020,9.05,9.52,8.67,9.19,8950900
FG.W,25-Mar-2020,2.14,2.17,2.02,2.1459,243900
FGB,25-Mar-2020,1.86,2.42,1.85,2.3499,163900
FGBI,25-Mar-2020,15.5,15.5,14.27,15.22,8100
FGD,25-Mar-2020,15.52,16.38,15.375,15.98,567700
FGEN,25-Mar-2020,30.16,32.48,29.35,31.55,974500
FGM,25-Mar-2020,30.2777,31.48,30.21,31.279,5900
FHB,25-Mar-2020,16.63,17.2865,15.78,16.37,1557400
FHI,25-Mar-2020,15.01,17.34,14.91,16.05,1113100
FHLC,25-Mar-2020,39.31,40.8751,38.31,39.59,424700
FHN,25-Mar-2020,7.84,8.75,7.16,8.13,9611200
FHN-A,25-Mar-2020,20,23.65,19.95,23.3999,14800
FI,25-Mar-2020,2.8,2.89,2.24,2.31,796800
FIBK,25-Mar-2020,27.76,28.35,26.115,26.5,345600
FIBR,25-Mar-2020,94.37,95.823,92.43,95.5389,17100
FICO,25-Mar-2020,269.01,285,257.02,268.93,310800
FID,25-Mar-2020,12.5,12.92,12.24,12.7,35100
FIDI,25-Mar-2020,14.65,14.99,14.1906,14.74,26000
FIDU,25-Mar-2020,28.87,30.71,28.12,29.65,180500
FIEE,25-Mar-2020,66.06,92.56,66.06,92.1863,2100
FIF,25-Mar-2020,7.13,9.94,7.13,8.74,145700
FIHD,25-Mar-2020,99.43,110,95.97,103.4607,29300
FILL,25-Mar-2020,10.05,10.6584,9.61,10.41,121800
FINS,25-Mar-2020,16.24,17.21,15.75,17.11,75700
FINU,25-Mar-2020,22.64,24.9,19.32,22.322,145800
FINV,25-Mar-2020,1.37,1.6,1.37,1.46,1269900
FINX,25-Mar-2020,23,24.4624,22.8455,23.61,272200
FINZ,25-Mar-2020,6.99,8.1401,6.05,7.11,281600
FIS,25-Mar-2020,119.46,124.735,115.05,120.37,5841100
FISI,25-Mar-2020,16.77,16.87,15.57,15.87,39500
FISK,25-Mar-2020,8.21,8.78,8.19,8.78,900
FISR,25-Mar-2020,30.6164,30.7687,30.6164,30.7687,400
FISV,25-Mar-2020,86.6,94.59,85.09,91.2,5645400
FIT,25-Mar-2020,6.32,6.52,6.23,6.4,7956000
FITB,25-Mar-2020,14.72,15.535,13.98,14.82,11039700
FITBI,25-Mar-2020,20.94,26.75,20.94,23.29,97300
FITBO,25-Mar-2020,17.55,19.5,17.41,18.28,138700
FITBP,25-Mar-2020,20.91,23.52,20.65,20.65,20700
FITE,25-Mar-2020,29.06,30.675,28.7684,29.7558,2800
FIV,25-Mar-2020,6.23,6.95,6.1122,6.92,316000
FIVA,25-Mar-2020,15.5301,16.3,15.4501,16.0575,5400
FIVE,25-Mar-2020,73.52,77.39,70.38,76.62,2527600
FIVG,25-Mar-2020,20.93,21.7292,20.38,20.89,145300
FIVN,25-Mar-2020,70.92,73.44,68.65,69.86,1464200
FIW,25-Mar-2020,44.42,46.3,43.5493,44.92,45500
FIX,25-Mar-2020,33.46,36.53,32.68,33.04,409800
FIXD,25-Mar-2020,51.7,51.83,50.83,50.83,586100
FIXX,25-Mar-2020,15.79,17,15.2879,15.91,166600
FIYY,25-Mar-2020,55.49,62.62,55.4893,59.76,60800
FIZZ,25-Mar-2020,40.84,41.3,37.96,38.18,452100
FJNK,25-Mar-2020,20.3788,20.3788,20.3788,20.3788,0
FJP,25-Mar-2020,38.95,40.2224,38.7527,39.7624,7500
FKO,25-Mar-2020,14.3499,14.3499,14.2,14.2,400
FKU,25-Mar-2020,22.92,23.7861,22.92,23.24,10500
FL,25-Mar-2020,21.02,22.67,19.92,21.6,3816200
FLAG,25-Mar-2020,22.82,24.66,22.364,23.8918,8400
FLAT,25-Mar-2020,54.58,54.58,54.58,54.58,800
FLAU,25-Mar-2020,16.8699,17.6,16.765,17.2766,11800
FLAX,25-Mar-2020,18.02,18.252,17.875,18.136,1600
FLBL,25-Mar-2020,20.81,20.9643,20.4101,20.9643,3700
FLBR,25-Mar-2020,14.37,15.3049,14.25,15.3049,1500
FLC,25-Mar-2020,13.91,16.74,13.91,15.94,177900
FLCA,25-Mar-2020,18.42,19.93,18.42,19.08,6200
FLCB,25-Mar-2020,24.9,25.06,24.8315,25.04,9300
FLCH,25-Mar-2020,21.89,22.44,21.72,22.1504,15400
FLCO,25-Mar-2020,23.0981,23.425,22.85,23.425,8400
FLDM,25-Mar-2020,2.44,2.5,2.0302,2.29,614300
FLDR,25-Mar-2020,45.8,48.4,45.8,47.96,75200
FLEE,25-Mar-2020,18.55,18.552,18.44,18.44,600
FLEH,25-Mar-2020,18.64,19.0925,18.64,19.0925,300
FLEU,25-Mar-2020,76.9793,76.9793,76.9793,76.9793,0
FLEX,25-Mar-2020,7.81,8.92,7.55,8.41,7695200
FLFR,25-Mar-2020,18.77,19.509,18.77,19.21,1600
FLGB,25-Mar-2020,16.65,17.288,16.36,16.96,21900
FLGE,25-Mar-2020,212.7345,224.625,207,213.2294,11600
FLGR,25-Mar-2020,16.02,16.61,16.02,16.41,1600
FLGT,25-Mar-2020,10.29,12.212,10.2447,11.44,447800
FLHK,25-Mar-2020,20.39,20.5325,20.266,20.4,900
FLHY,25-Mar-2020,20.97,21.385,20.97,21.1769,8800
FLIA,25-Mar-2020,24.9257,24.9257,24.9257,24.9257,100
FLIC,25-Mar-2020,14.99,14.99,14,14.36,53300
FLIN,25-Mar-2020,15.14,15.38,15.06,15.281,3700
FLIR,25-Mar-2020,30.03,33.19,27.72,31.47,2714600
FLIY,25-Mar-2020,17.07,17.64,17.07,17.64,2200
FLJH,25-Mar-2020,20.94,21.46,20.94,21.46,400
FLJP,25-Mar-2020,20.92,21.49,20.58,21.23,289400
FLKR,25-Mar-2020,16.13,16.313,15.88,16.2085,6500
FLL,25-Mar-2020,1.13,1.39,1.0925,1.23,386600
FLLA,25-Mar-2020,15.14,15.7448,15.14,15.7448,500
FLLV,25-Mar-2020,29.18,30.4687,28.75,29.6261,109900
FLM,25-Mar-2020,34.09,34.56,34.09,34.1869,900
FLMB,25-Mar-2020,24.1701,25.36,24.1701,25.36,24600
FLMI,25-Mar-2020,24.285,24.4,24.285,24.3383,16200
FLMN,25-Mar-2020,1.82,2.4,1.82,2.34,303300
FLMX,25-Mar-2020,14.09,14.615,14.09,14.4958,2100
FLN,25-Mar-2020,11.79,12.87,11.67,12.695,19900
FLNG,25-Mar-2020,4.16,4.16,3.85,4.04,47200
FLNT,25-Mar-2020,1.33,1.64,1.26,1.49,436500
FLO,25-Mar-2020,18.96,19.5095,17.42,17.74,3682900
FLOT,25-Mar-2020,47.44,48.26,47.3,48.04,2840200
FLOW,25-Mar-2020,19.15,21.21,18.18,19.96,357500
FLQD,25-Mar-2020,22.94,22.9446,22.5,22.5,4300
FLQE,25-Mar-2020,21.25,22.0447,21.25,21.8196,4200
FLQG,25-Mar-2020,25.62,25.7529,25.62,25.7529,100
FLQH,25-Mar-2020,22.92,22.92,22.4867,22.4867,400
FLQL,25-Mar-2020,26.45,27.37,25.67,26.66,161000
FLQM,25-Mar-2020,23.4501,24.95,23.4501,24.3032,3600
FLQS,25-Mar-2020,19.74,20.18,19.6984,19.6984,84300
FLR,25-Mar-2020,6.41,6.45,5.52,6.23,4321600
FLRN,25-Mar-2020,28.9,29.24,28.83,29.08,1542900
FLRT,25-Mar-2020,39.05,39.05,39.05,39.05,100
FLRU,25-Mar-2020,18.08,19.15,18,18.91,6700
FLS,25-Mar-2020,21.31,24.18,20.625,23,2499400
FLSA,25-Mar-2020,19.57,19.7318,19.57,19.7318,200
FLSP,25-Mar-2020,22.7922,22.7922,22.7922,22.7922,0
FLSW,25-Mar-2020,22.88,23.695,22.6095,23.3696,11500
FLT,25-Mar-2020,191.94,224.74,188.005,212.33,1564500
FLTB,25-Mar-2020,47.46,48.6434,47.46,48.58,25300
FLTR,25-Mar-2020,22.82,23.2077,21.72,23.1,158100
FLTW,25-Mar-2020,23.54,23.6076,23.37,23.6076,1500
FLWS,25-Mar-2020,13.39,13.94,12.75,12.78,562000
FLXN,25-Mar-2020,7.22,8.52,6.84,8.15,1459300
FLXS,25-Mar-2020,12.32,12.425,11.465,11.68,30300
FLY,25-Mar-2020,6.81,8.91,6.66,7.58,920200
FLYT,25-Mar-2020,48.86,49.825,48.7478,48.8865,6600
FLZA,25-Mar-2020,15.08,15.42,15.08,15.2798,4600
FM,25-Mar-2020,21.14,22.0106,21.025,21.22,228000
FMAO,25-Mar-2020,24.76,26.24,24.76,26.08,13800
FMAT,25-Mar-2020,23.4,24.7,22.99,23.8,46000
FMB,25-Mar-2020,51.14,53,51.14,52.91,436100
FMBH,25-Mar-2020,22.02,23.5,21.63,22.11,72000
FMBI,25-Mar-2020,12.86,13.61,12.29,12.81,1181500
FMC,25-Mar-2020,69.16,77.2,67.96,73.66,1738500
FMCI,25-Mar-2020,10.25,10.25,10.25,10.25,1800
FMCIU,25-Mar-2020,10.35,10.35,10.35,10.35,900
FMCIW,25-Mar-2020,0.23,0.254,0.2091,0.254,6300
FMF,25-Mar-2020,42.67,42.67,42.6286,42.6286,100
FMHI,25-Mar-2020,49.0296,49.0296,47.085,48.76,119000
FMK,25-Mar-2020,28.6611,29.8088,28.4116,28.7804,1600
FMN,25-Mar-2020,11.36,12.3073,11.35,12.01,48800
FMNB,25-Mar-2020,11.47,11.6,10.83,11.28,112700
FMO,25-Mar-2020,1.1,1.3,1.02,1.25,585600
FMS,25-Mar-2020,30.2,30.68,29.43,30.62,3024900
FMX,25-Mar-2020,59.97,64.89,59.71,62.15,1147300
FMY,25-Mar-2020,13.45,13.6,13.25,13.29,45000
FN,25-Mar-2020,53.94,55.21,51.47,52.42,462600
FNB,25-Mar-2020,6.92,7.33,6.49,6.72,3987800
FNB-E,25-Mar-2020,22.08,24.57,21.763,23.7087,4800
FNCB,25-Mar-2020,6.74,6.74,6.0792,6.6,22900
FNCL,25-Mar-2020,28.3,29.83,27.44,28.73,426200
FND,25-Mar-2020,32,35.25,31.1,33.6,2546000
FNDA,25-Mar-2020,24.67,26.24,24.2,25.28,672800
FNDB,25-Mar-2020,29.43,31.25,28.56,29.58,67300
FNDC,25-Mar-2020,22.16,23,21.9,22.633,706100
FNDE,25-Mar-2020,20.18,20.92,19.995,20.6,1005100
FNDF,25-Mar-2020,20.17,21.03,19.8867,20.63,1308400
FNDX,25-Mar-2020,29.92,31.4333,29.16,30.18,943000
FNF,25-Mar-2020,24.59,27.26,24,25.79,4595000
FNGD,25-Mar-2020,8.4,9.07,7.7101,8.76,1050500
FNGO,25-Mar-2020,45.08,46.34,42.37,43.41,5500
FNGS,25-Mar-2020,51.5,52.87,50.355,51.1636,18700
FNGU,25-Mar-2020,38.6,40.75,34.9,36.255,636400
FNGZ,25-Mar-2020,26.64,27.0927,25.88,27.0927,1300
FNHC,25-Mar-2020,11.13,11.44,10.7,10.92,107300
FNI,25-Mar-2020,30.65,31.8141,30.6177,31.2,25900
FNJN,25-Mar-2020,1.05,1.0624,0.9801,1.01,80000
FNK,25-Mar-2020,20.545,21.7583,19.9798,21.0588,5500
FNKO,25-Mar-2020,3.91,4.39,3.84,4.14,1327000
FNLC,25-Mar-2020,19.83,20.29,19.62,19.99,10700
FNOV,25-Mar-2020,26.3219,26.84,26.3219,26.334,4300
FNV,25-Mar-2020,111.91,114.75,108.31,110.82,1734400
FNWB,25-Mar-2020,10.2,11.21,9.33,11.04,19400
FNX,25-Mar-2020,46.4,49.1729,45.36,47.5228,84800
FNY,25-Mar-2020,35.32,36.96,34.4999,35.965,77000
FOCS,25-Mar-2020,20.34,22.095,19.62,21.28,485600
FOE,25-Mar-2020,8.66,9.335,8.37,9.09,1756800
FOF,25-Mar-2020,7.76,8.955,7.76,8.81,397600
FOLD,25-Mar-2020,9.34,10.2,9.04,9.89,3607400
FONR,25-Mar-2020,13.01,14.43,13.01,13.72,58300
FOR,25-Mar-2020,11.39,12.55,11.23,12.46,255600
FORD,25-Mar-2020,1.1,1.1,0.99,1.04,138200
FORK,25-Mar-2020,1.8727,1.8727,1.6,1.63,38700
FORM,25-Mar-2020,19.19,20.18,18.24,19.67,914000
FORR,25-Mar-2020,26.85,28.63,25.94,28,86400
FOSL,25-Mar-2020,3.81,4.14,3.63,3.95,1267700
FOVL,25-Mar-2020,27.91,30.32,27.91,29.4626,1500
FOX,25-Mar-2020,21.65,24.54,21.26,23.34,3077500
FOXA,25-Mar-2020,22.36,25.42,21.98,24.14,7525600
FOXF,25-Mar-2020,49.81,50.13,42.41,43.4,618400
FPA,25-Mar-2020,19.3029,19.67,19.225,19.6,8700
FPA.U,25-Mar-2020,10.04,10.04,10.04,10.04,100
FPA.W,25-Mar-2020,0.4658,0.72,0.4658,0.67,33800
FPAC,25-Mar-2020,9.99,10.055,9.9,10.03,1130600
FPAY,25-Mar-2020,1.28,1.2899,1.18,1.2,216600
FPE,25-Mar-2020,15.35,16.38,15.1675,16.06,3037200
FPEI,25-Mar-2020,15.85,16.3068,15.353,15.98,166600
FPF,25-Mar-2020,15.74,17.68,15.74,17.32,631000
