Symbol,Date,Open,High,Low,Close,Volume
DS-B,17-Mar-2020,10.14,10.14,9.49,9.7591,8700
DS-C,17-Mar-2020,9.6,9.9069,6.76,7.53,13000
DS-D,17-Mar-2020,10.5,10.5,8.5124,9.2836,2800
DSE,17-Mar-2020,0.75,0.78,0.55,0.58,548600
DSGX,17-Mar-2020,31.37,32.72,29.24,32.23,238000
DSI,17-Mar-2020,91.5,95.94,88.6622,95.05,197200
DSKE,17-Mar-2020,1.9,1.9,1.65,1.68,526500
DSKEW,17-Mar-2020,0.0626,0.092,0.061,0.0879,78300
DSL,17-Mar-2020,13.81,14,12.82,13.56,1444500
DSLV,17-Mar-2020,39.01,39.95,33.1,36.78,374500
DSM,17-Mar-2020,6.66,6.72,6.54,6.65,145800
DSPG,17-Mar-2020,11.73,12.2,11.37,11.63,276700
DSS,17-Mar-2020,0.19,0.21,0.1775,0.18,4479900
DSSI,17-Mar-2020,10.44,10.8,10.02,10.41,578900
DSTL,17-Mar-2020,22.98,24.08,22.532,24.08,15600
DSU,17-Mar-2020,8.25,8.37,8.08,8.29,519500
DSWL,17-Mar-2020,2.65,2.66,2.6,2.65,3800
DSX,17-Mar-2020,1.62,1.6439,1.53,1.55,408000
DSX-B,17-Mar-2020,18.53,20,17.5,19.02,29300
DT,17-Mar-2020,20,20.42,18.5,19.51,3315800
DTD,17-Mar-2020,75.49,78.3031,73.1335,78.1694,82800
DTE,17-Mar-2020,85.17,89.61,83.256,88.38,3017300
DTEA,17-Mar-2020,0.4644,0.4644,0.315,0.3999,381800
DTEC,17-Mar-2020,23.78,24.68,23.416,24.5,22200
DTF,17-Mar-2020,13.55,13.943,13.1628,13.6,31700
DTH,17-Mar-2020,26.61,27.75,26.17,27.67,481300
DTIL,17-Mar-2020,5.18,6,4.99,5.82,498900
DTJ,17-Mar-2020,23,23.18,22.51,22.51,55700
DTL.P,17-Mar-2020,15.25,15.25,13.84,14.05,38200
DTN,17-Mar-2020,61.7,65.014,60.0001,64.265,59100
DTO,17-Mar-2020,126.41,133.073,126.41,133.073,4300
DTP,17-Mar-2020,36.44,37.19,35.13,36.31,455900
DTQ,17-Mar-2020,23.13,23.43,23.01,23.04,19800
DTSS,17-Mar-2020,2.2,2.2,1.86,1.86,4300
DTUL,17-Mar-2020,94.74,94.74,94.74,94.74,100
DTUS,17-Mar-2020,25.405,25.405,25.405,25.405,100
DTW,17-Mar-2020,22.95,22.99,22.49,22.53,39500
DTY,17-Mar-2020,24.18,24.58,24.18,24.5,43100
DTYL,17-Mar-2020,93.6002,93.6002,93.6002,93.6002,100
DUC,17-Mar-2020,8.45,8.58,8.45,8.58,63300
DUG,17-Mar-2020,130.57,144.88,123.57,135.2838,54400
DUK,17-Mar-2020,78.58,86.55,78.15,86,6712800
DUK-A,17-Mar-2020,25.02,25.99,24.85,25.4,236400
DUKB,17-Mar-2020,24.77,25,24.5,24.75,102100
DUKH,17-Mar-2020,23.85,24.1899,23.16,23.16,75900
DUO,17-Mar-2020,10.17,10.18,9.81,10.18,2300
DUOT,17-Mar-2020,4.1192,4.2983,4.1192,4.2,1700
DURA,17-Mar-2020,22.46,23.336,22.46,23.2281,6200
DUSA,17-Mar-2020,18.5601,19.33,18.24,19.0126,37800
DUSL,17-Mar-2020,10.02,10.6,9.2777,10.4791,12500
DUST,17-Mar-2020,7.04,7.04,4.07,4.31,38213000
DVA,17-Mar-2020,73.3,80.72,73.27,75.13,3082600
DVAX,17-Mar-2020,2.34,2.8629,2.3,2.6,2284000
DVD,17-Mar-2020,1.35,1.35,1.27,1.31,14600
DVHL,17-Mar-2020,6.56,7.2,5.54,5.9303,41100
DVLU,17-Mar-2020,11.84,11.84,11.38,11.415,38700
DVN,17-Mar-2020,7.6,7.865,6.36,6.46,13441300
DVOL,17-Mar-2020,17.43,18.62,17.17,18.4631,111100
DVOP,17-Mar-2020,16.8193,16.8193,16.8193,16.8193,100
DVP,17-Mar-2020,18.36,18.94,17.32,18.94,622000
DVY,17-Mar-2020,72.51,76.75,70.09,76.16,2610200
DVYA,17-Mar-2020,29.55,30.1959,29.1409,30.1959,2900
DVYE,17-Mar-2020,28.27,29.175,27.56,28.87,339400
DVYL,17-Mar-2020,29.765,36.9029,28.86,35.8214,27700
DWAS,17-Mar-2020,36.2,38.254,34.84,37.82,166200
DWAT,17-Mar-2020,8.5113,8.52,8.3886,8.3886,1100
DWAW,17-Mar-2020,20.17,21.14,19.815,21.01,6500
DWEQ,17-Mar-2020,19.12,19.1738,19.12,19.1738,100
DWFI,17-Mar-2020,22.2,22.2,21.27,21.3109,75700
DWLD,17-Mar-2020,18.09,18.71,17.65,18.43,72400
DWM,17-Mar-2020,35.89,37.068,35.2627,36.83,270600
DWMC,17-Mar-2020,14.46,15.17,14.46,15.17,700
DWMF,17-Mar-2020,19.29,19.64,18.99,19.64,4600
DWPP,17-Mar-2020,23.49,24.779,23.29,24.6694,6000
DWSH,17-Mar-2020,38.4,40.75,37.83,39.12,292100
DWSN,17-Mar-2020,1.17,1.38,1.06,1.21,47600
DWT,17-Mar-2020,18.79,22.54,17.51,22.1,11725600
DWUS,17-Mar-2020,20.36,20.36,20.36,20.36,100
DWX,17-Mar-2020,28.47,29.498,28.14,29.24,273000
DX,17-Mar-2020,12.12,12.25,10.8,12.03,935400
DXB,17-Mar-2020,24.5,24.585,24.12,24.12,379900
DX-B,17-Mar-2020,20.62,20.82,19.45,19.755,67700
DXC,17-Mar-2020,11.35,11.39,9.8,10,7715400
DX-C,17-Mar-2020,17.83,18,16.78,17.21,97200
DXCM,17-Mar-2020,205.25,207.21,182.07,198.74,2553100
DXD,17-Mar-2020,35.72,38.62,33.03,33.38,2670300
DXF,17-Mar-2020,0.89,0.89,0.71,0.89,16500
DXGE,17-Mar-2020,19.8901,20.49,19.73,20.4204,16600
DXJ,17-Mar-2020,37.6,39.13,37.03,38.76,1258600
DXJS,17-Mar-2020,29.42,30.36,28.985,30.13,14000
DXLG,17-Mar-2020,0.45,0.45,0.28,0.2901,122800
DXPE,17-Mar-2020,12.62,13.915,10.64,13.34,178500
DXR,17-Mar-2020,9.65,9.73,8.47,9.31,16800
DXYN,17-Mar-2020,0.94,1.05,0.89,0.9769,43000
DY,17-Mar-2020,17.9,19.1,15.57,18.87,1212000
DYAI,17-Mar-2020,3.36,3.67,3.12,3.21,208600
DYLS,17-Mar-2020,20.69,21.655,20.44,21.655,8400
DYNF,17-Mar-2020,21.47,22.34,21.47,22.32,11200
DYNT,17-Mar-2020,1.02,1.08,0.8503,1.05,493300
DZK,17-Mar-2020,20.47,22.4351,19.5538,22.12,22100
DZSI,17-Mar-2020,3.95,5.62,3.81,4.97,169600
DZZ,17-Mar-2020,4.36,4.4225,4.19,4.36,22400
E,17-Mar-2020,14.78,15.58,14.5,15.07,794100
EA,17-Mar-2020,91.6,98.2,87.11,95.41,6370100
EAB,17-Mar-2020,23.8,24.2033,23.5231,23.67,150500
EAD,17-Mar-2020,6.14,6.3,6.035,6.26,620600
EAE,17-Mar-2020,23.74,24.2426,23.5,23.61,14500
EAF,17-Mar-2020,6.71,8.3,6.58,8,3839900
EAGG,17-Mar-2020,54.545,54.7396,53.75,53.77,50400
EAI,17-Mar-2020,23.17,23.45,23.07,23.25,217500
EARN,17-Mar-2020,7.08,7.1237,6.89,6.98,102100
EARS,17-Mar-2020,0.7523,0.7523,0.65,0.7017,12100
EASG,17-Mar-2020,19.4823,19.4823,19.4823,19.4823,0
EASI,17-Mar-2020,19.21,19.22,19.21,19.22,1500
EAST,17-Mar-2020,1.53,1.55,1.42,1.55,18800
EAT,17-Mar-2020,10.63,10.8095,7.44,8.58,5008500
EB,17-Mar-2020,8.91,9.08,7.8956,8.46,3421600
EBAY,17-Mar-2020,32.76,33.94,32.32,33.28,14020400
EBAYL,17-Mar-2020,24.67,25.193,24.67,24.9,174400
EBF,17-Mar-2020,15.12,16.32,14.7341,16.31,234000
EBIX,17-Mar-2020,14.13,14.4,12.1,13.76,1368300
EBIZ,17-Mar-2020,13.88,14.27,13.29,14.1,10800
EBMT,17-Mar-2020,13.57,14.26,13.5,13.61,36300
EBND,17-Mar-2020,24.17,25.026,23.97,24.3,781800
EBR,17-Mar-2020,4.95,5.1099,4.64,5.04,1118300
EBR.B,17-Mar-2020,5.01,5.51,4.71,5.45,120600
EBS,17-Mar-2020,58.71,58.71,51.2253,57.65,960700
EBSB,17-Mar-2020,11.79,12.86,11.11,12.85,302100
EBTC,17-Mar-2020,24.57,29,24.14,28.22,23600
EC,17-Mar-2020,8.47,8.6,7.8701,7.99,1662600
ECC,17-Mar-2020,9.26,10.48,9.06,10.09,335200
ECCB,17-Mar-2020,23.02,23.188,22.01,22.01,5700
ECCX,17-Mar-2020,21,21,20,20.75,7400
ECCY,17-Mar-2020,20.25,20.8,20.25,20.79,3900
ECF,17-Mar-2020,7.62,8.0647,7.57,7.96,41700
ECF-A,17-Mar-2020,25.25,25.25,24.5,24.645,2900
ECH,17-Mar-2020,21.03,21.53,20.4143,21.14,639500
ECHO,17-Mar-2020,15.1,17.79,14.64,16.7,358700
ECL,17-Mar-2020,167.59,176.7,163.64,169.5,2791000
ECLN,17-Mar-2020,18.7528,18.7528,18.7528,18.7528,0
ECNS,17-Mar-2020,32.82,33.8834,32.315,33.5403,21700
ECOL,17-Mar-2020,29.12,30.199,27.51,29.34,648200
ECOLW,17-Mar-2020,5,5.28,4.9,5.15,79600
ECOM,17-Mar-2020,5.07,5.6,4.88,5.6,203400
ECON,17-Mar-2020,18.64,19.36,18.26,19.36,283700
ECOR,17-Mar-2020,0.5,0.5513,0.49,0.5,172000
ECOW,17-Mar-2020,16.56,17.15,16.56,17.15,2300
ECOZ,17-Mar-2020,21.9207,21.9207,21.9207,21.9207,0
ECPG,17-Mar-2020,35.3,35.3,30.4,30.55,1246000
ECT,17-Mar-2020,0.4,0.4,0.35,0.35,30900
ED,17-Mar-2020,81.42,94.63,81.42,93.88,5431900
EDAP,17-Mar-2020,2.2,2.25,1.8,1.88,152400
EDC,17-Mar-2020,28.17,30.97,26.73,30.72,335800
EDD,17-Mar-2020,5.15,5.21,5,5.21,591400
EDEN,17-Mar-2020,53.49,55.25,53.49,55.17,11100
EDF,17-Mar-2020,6.37,6.79,6.0212,6.67,209600
EDI,17-Mar-2020,6.32,6.42,5.75,6.26,130500
EDIT,17-Mar-2020,15.49,17.2262,14.1,16.78,1642500
EDIV,17-Mar-2020,21.78,22.67,21.48,22.5,166500
EDN,17-Mar-2020,3.22,3.58,3.1,3.23,234500
EDNT,17-Mar-2020,1.9,1.9,1.6,1.86,8500
EDOG,17-Mar-2020,14.6262,15.2262,14.6262,15.2262,7800
EDOW,17-Mar-2020,19.14,19.93,18.95,19.77,75100
EDRY,17-Mar-2020,4.88,5.098,4.88,5.098,1500
EDSA,17-Mar-2020,1.73,1.92,1.72,1.76,39000
EDTXW,17-Mar-2020,0.4699,0.4699,0.399,0.399,700
EDU,17-Mar-2020,115.83,118.28,111.66,117.2,2630700
EDUC,17-Mar-2020,3.95,4.12,3.89,3.89,10300
EDV,17-Mar-2020,164.73,167.77,154,154.12,658100
EDZ,17-Mar-2020,66.2,69.82,57.68,59.08,425100
EE,17-Mar-2020,65.05,67.1,64.42,65.47,1443400
EEA,17-Mar-2020,6.32,6.5,6.2801,6.46,20400
EEFT,17-Mar-2020,83.44,87.8,76.19,80.94,1021800
EEH,17-Mar-2020,21.475,21.475,21.475,21.475,100
EELV,17-Mar-2020,17.13,17.64,16.81,17.59,155900
EEM,17-Mar-2020,32.56,33.81,32.025,33.81,92310800
EEMA,17-Mar-2020,54.29,55.76,53.205,55.5808,71400
EEMD,17-Mar-2020,14.9511,15.3506,14.9511,15.3506,1100
EEMO,17-Mar-2020,11.12,11.6849,11.12,11.6845,4900
EEMS,17-Mar-2020,30.7,32.01,30.245,31.98,162800
EEMV,17-Mar-2020,44.75,46.0299,44.13,45.9,2355100
EEMX,17-Mar-2020,48.9,50.6808,48.83,50.6808,2500
EES,17-Mar-2020,22.05,22.964,21.1534,22.71,307000
EET,17-Mar-2020,38.9719,42,38.52,40.9071,8900
EEV,17-Mar-2020,58.13,59.68,53.21,53.21,79000
EEX,17-Mar-2020,3.29,3.29,2.87,3.03,455000
EFA,17-Mar-2020,48.12,49.9,47.36,49.76,55045300
EFAD,17-Mar-2020,28.97,29.7914,28.77,29.6,33400
EFAS,17-Mar-2020,10.06,10.41,10.06,10.41,800
EFAV,17-Mar-2020,56.86,59.56,56.82,59.42,3894700
EFAX,17-Mar-2020,51.38,53.24,51.38,53.18,6600
EFC,17-Mar-2020,9.25,9.26,7.22,7.3,1249500
EFC-A,17-Mar-2020,15.53,16.49,15.1106,16.021,23700
EFF,17-Mar-2020,12.5,12.85,12.0101,12.71,27600
EFG,17-Mar-2020,64.19,66.07,62.79,65.95,841800
EFL,17-Mar-2020,6.81,7.39,6.81,7.26,177500
EFNL,17-Mar-2020,26.22,26.86,25.7806,26.86,9500
EFO,17-Mar-2020,18.99,20.34,18.86,20.34,1700
EFOI,17-Mar-2020,0.3,0.3696,0.3,0.35,89100
EFR,17-Mar-2020,9.89,10.39,9.77,10.35,352000
EFSC,17-Mar-2020,26.45,30.05,25.72,30.05,177600
EFT,17-Mar-2020,10.52,10.87,10.21,10.8,415200
EFU,17-Mar-2020,36.96,37.88,34.56,35.9489,7500
EFV,17-Mar-2020,32.17,33.54,31.75,33.46,2861000
EFX,17-Mar-2020,131.81,136.34,128.97,134,1668900
EFZ,17-Mar-2020,33.69,34.19,32.49,32.64,379800
EGAN,17-Mar-2020,4.98,5.45,4.85,5.39,243500
EGBN,17-Mar-2020,26.19,28,24.32,27.95,342000
EGF,17-Mar-2020,12.59,12.66,12.57,12.61,8200
EGHT,17-Mar-2020,12.15,12.81,10.7,12.63,3785200
EGIF,17-Mar-2020,10.27,10.74,10.05,10.23,21700
EGLE,17-Mar-2020,1.73,1.9759,1.59,1.93,586000
EGO,17-Mar-2020,5.86,7.06,5.82,6.65,6907800
EGOV,17-Mar-2020,16.4,17.09,15.93,16.66,752600
EGP,17-Mar-2020,90.37,100.74,86.59,99.91,606000
EGPT,17-Mar-2020,19.14,19.235,18.61,18.9235,10100
EGRX,17-Mar-2020,38.52,40.66,35.42,38.3,368000
EGY,17-Mar-2020,1.05,1.08,0.9809,0.9872,550600
EH,17-Mar-2020,9.95,10.81,9.7,10.1,18600
EHC,17-Mar-2020,58.67,59.52,55.44,56.03,1029500
EHI,17-Mar-2020,7.69,7.8979,7.63,7.76,437900
EHT,17-Mar-2020,8.55,8.8485,8.51,8.64,160100
EHTH,17-Mar-2020,101.76,109.81,87.207,109.06,871600
EIC,17-Mar-2020,15.1101,15.176,13.5,13.6,10700
EIDO,17-Mar-2020,15.59,16.1,15.24,16.1,1299400
EIDX,17-Mar-2020,41.28,41.28,38.01,40.37,269500
EIG,17-Mar-2020,33.16,36.87,31.68,36.81,423500
EIGI,17-Mar-2020,1.75,2,1.56,2,1404500
EIGR,17-Mar-2020,4.91,5.52,4.8,5.38,497900
EIM,17-Mar-2020,11.72,11.96,11.6148,11.76,423200
EINC,17-Mar-2020,8.76,8.8535,8.44,8.4571,14800
EIRL,17-Mar-2020,29.02,29.8,28.62,29.1891,27200
EIS,17-Mar-2020,38.82,40.525,38.1446,40.18,61000
EIX,17-Mar-2020,47.12,53.96,45.55,51.36,4838400
EJAN,17-Mar-2020,22.43,22.455,22.2,22.4099,8500
EJUL,17-Mar-2020,21.6901,22.3478,21.6901,22.2252,31300
EKAR,17-Mar-2020,15.9092,15.9092,15.9092,15.9092,100
EKSO,17-Mar-2020,0.2,0.2074,0.181,0.1962,512900
EL,17-Mar-2020,151.41,159.45,140.94,153.74,3612700
ELA,17-Mar-2020,2.52,2.6595,2.4301,2.55,55300
ELAN,17-Mar-2020,19.75,20.94,19.275,19.97,7280000
ELAT,17-Mar-2020,37,39.3,35.01,38.77,421400
ELC,17-Mar-2020,23.55,23.9199,23.51,23.55,41300
ELD,17-Mar-2020,31,31,28.91,29.56,52900
ELF,17-Mar-2020,9.39,9.6,7.86,8.5,1804400
ELGX,17-Mar-2020,0.8573,0.89,0.78,0.8564,211500
ELJ,17-Mar-2020,23.99,23.99,23.26,23.34,41800
ELLO,17-Mar-2020,11.96,12.4,11.96,12.3392,3600
ELMD,17-Mar-2020,7.92,8.4,7.304,8.06,66900
ELOX,17-Mar-2020,2.06,2.6696,2.06,2.63,145400
ELP,17-Mar-2020,11.26,11.7,10.8,11.64,567100
ELS,17-Mar-2020,54.24,57.45,52.08,56.14,2409300
ELTK,17-Mar-2020,2.6,2.6,2.28,2.54,31000
ELU,17-Mar-2020,23.77,24.0276,23.48,23.57,9200
ELVT,17-Mar-2020,2.21,2.21,1.9,2.04,223900
ELY,17-Mar-2020,8.49,8.5,7.02,7.27,2111600
EMAG,17-Mar-2020,19.19,19.65,19.19,19.505,2100
EMAN,17-Mar-2020,0.197,0.24,0.1726,0.2357,688800
EMB,17-Mar-2020,93.89,96.5,93.53,94.51,7953900
EMBH,17-Mar-2020,19.3595,19.5406,19.3595,19.5406,900
EMCB,17-Mar-2020,66.14,66.14,63.22,63.22,19800
EMCF,17-Mar-2020,21.45,24.0659,21.45,23.06,3100
EMCG,17-Mar-2020,17.01,17.8609,16.97,17.7763,12400
EMD,17-Mar-2020,10.54,10.73,10.21,10.5,437600
EMDV,17-Mar-2020,41.5007,44.35,41.5007,44.35,18900
EME,17-Mar-2020,53.77,53.77,45.15,48.34,1304100
EMF,17-Mar-2020,10.6432,11.0267,10.58,10.86,99900
EMFM,17-Mar-2020,13.8,14.13,13.75,14.13,12700
EMGF,17-Mar-2020,32.89,33.9999,32.265,33.85,157000
EMHY,17-Mar-2020,36.35,37.5699,36.31,36.99,330700
EMIF,17-Mar-2020,19.4999,20.05,19.4999,20.05,6600
EMIH,17-Mar-2020,19.69,19.8351,19.69,19.8351,400
EMKR,17-Mar-2020,1.8,1.9801,1.8,1.91,68000
EML,17-Mar-2020,21.45,23.16,21.45,23,17400
EMLC,17-Mar-2020,28.65,28.93,28.07,28.67,2814000
EMLP,17-Mar-2020,16.97,17.88,16.75,17.06,2105400
EMMF,17-Mar-2020,17,17.4575,16.91,17.4575,2900
EMMS,17-Mar-2020,2.6,2.6,1.835,2.13,41700
EMN,17-Mar-2020,41.16,42.07,39.0001,40.77,2340800
EMNT,17-Mar-2020,99.83,99.88,99.781,99.86,82300
EMO,17-Mar-2020,1.86,1.9,1.47,1.47,1024400
EMP,17-Mar-2020,23.55,24.234,23.48,23.48,37700
EMQQ,17-Mar-2020,28.79,29.93,27.9058,29.43,182700
EMR,17-Mar-2020,47.66,48,45.16,47.42,8577900
EMSG,17-Mar-2020,20.75,21.24,20.75,21.04,2300
EMSH,17-Mar-2020,69.375,69.375,69.375,69.375,0
EMTL,17-Mar-2020,47.73,48.1185,47.28,47.31,123600
EMTY,17-Mar-2020,52.95,54.6095,49.05,51.362,300600
EMX,17-Mar-2020,1.29,1.45,1.27,1.36,252900
EMXC,17-Mar-2020,34.45,35.42,34,35.3984,7300
ENB,17-Mar-2020,27.58,30.25,26.51,26.81,8158900
ENBA,17-Mar-2020,18.85,18.85,18.3,18.31,115900
ENBL,17-Mar-2020,3.05,3.09,2.5,2.52,2719900
ENDP,17-Mar-2020,2.77,3,2.5,2.69,8983800
ENFR,17-Mar-2020,10.3,10.5372,9.51,9.635,66100
ENG,17-Mar-2020,0.69,0.69,0.5737,0.65,52600
ENIA,17-Mar-2020,6.54,6.69,6.08,6.45,1366800
ENIC,17-Mar-2020,3.55,3.65,3.15,3.36,527400
ENLC,17-Mar-2020,1.35,1.35,1.02,1.16,7287700
ENLV,17-Mar-2020,5.48,5.48,4.95,5.26,92400
ENO,17-Mar-2020,24.3,24.84,24.282,24.49,23600
ENOB,17-Mar-2020,2.1,2.36,2.1,2.36,87100
ENOR,17-Mar-2020,14.34,14.7,14.101,14.48,8300
ENPH,17-Mar-2020,28.07,31.6499,26,29.28,6855100
ENR,17-Mar-2020,35.62,38.27,34.97,37.71,1087800
ENR-A,17-Mar-2020,82.59,84.1304,81.3675,84.1304,4500
ENS,17-Mar-2020,41.23,45.2,38.15,42.71,548900
ENSG,17-Mar-2020,25.76,30.44,24.885,27.85,1199200
ENSV,17-Mar-2020,0.1,0.108,0.1,0.1029,1852900
ENT,17-Mar-2020,0.185,0.42,0.15,0.1792,20050400
ENTA,17-Mar-2020,42.93,44.31,38.4,43.94,507500
ENTG,17-Mar-2020,42.69,45.068,39.07,44.5,1922800
ENTR,17-Mar-2020,14.8,15.69,14.7701,15.34,3800
ENTX,17-Mar-2020,2.21,2.21,1.8155,2.04,10700
ENTXW,17-Mar-2020,0.25,0.3788,0.25,0.3788,600
ENV,17-Mar-2020,52.27,61.72,50.23,61.32,624500
ENVA,17-Mar-2020,13.93,14.11,12.44,13.84,727300
ENX,17-Mar-2020,10.89,11.08,10.85,10.98,38800
ENZ,17-Mar-2020,2.11,2.28,1.78,1.84,1299400
ENZL,17-Mar-2020,42.35,43.92,42.16,43.41,86200
EOD,17-Mar-2020,3.77,3.8737,3.54,3.6,586000
EOG,17-Mar-2020,31.39,33.24,29.62,30.89,10122000
EOI,17-Mar-2020,10.63,11.14,10.4,10.93,296000
EOLS,17-Mar-2020,3.58,4.21,3.115,4.07,940100
EOS,17-Mar-2020,12.38,12.89,12,12.66,379400
EOT,17-Mar-2020,18.86,19.65,18.34,18.66,64600
EPAC,17-Mar-2020,16.69,19.37,15.99,19.36,622300
EPAM,17-Mar-2020,163.21,184.97,158.3701,184.08,574300
EPAY,17-Mar-2020,29.43,31.98,27.82,31.92,350600
EPC,17-Mar-2020,28.58,33.13,27.75,32.99,1711900
EP-C,17-Mar-2020,42.14,42.25,41.55,41.795,4800
EPD,17-Mar-2020,13.9,13.92,12.78,13,22422900
EPHE,17-Mar-2020,20.38,21.88,19.65,21.36,451400
EPI,17-Mar-2020,17.59,17.97,17.1,17.88,2631800
EPIX,17-Mar-2020,3.99,4.104,3.63,3.74,30900
EPM,17-Mar-2020,2.79,3.16,2.571,3.14,171100
EPOL,17-Mar-2020,13.2,13.74,13.06,13.58,395800
EPP,17-Mar-2020,33.2,34.24,32.515,34.02,2364100
EPR,17-Mar-2020,24.84,24.84,19,19.88,4458600
EPR-C,17-Mar-2020,14.46,16,12.69,12.69,123000
EPR-E,17-Mar-2020,21.97,21.97,17.8,18.1,387800
EPRF,17-Mar-2020,20.9,20.92,20.15,20.75,5200
EPR-G,17-Mar-2020,14.75,15.1805,13.81,13.81,49700
EPRT,17-Mar-2020,11.05,11.34,9.04,10.12,3815200
EPS,17-Mar-2020,26.88,28.0126,26.02,27.83,318700
EPSN,17-Mar-2020,2.7009,2.7009,2.7009,2.7009,300
EPU,17-Mar-2020,23.81,24.69,23.73,24.28,15900
EPV,17-Mar-2020,52.56,53.99,48.1,48.6,148400
EPZM,17-Mar-2020,15.19,18,14.75,17.88,1331800
EQ,17-Mar-2020,2.7,3.68,2.63,3.25,33100
EQAL,17-Mar-2020,23.07,24.0745,22.4838,23.88,142500
EQBK,17-Mar-2020,16.24,16.945,15.605,16.87,106000
EQC,17-Mar-2020,30.98,32.41,30.39,30.76,2299800
EQC-D,17-Mar-2020,25.15,25.725,25.15,25.15,25800
EQH,17-Mar-2020,13.51,13.5532,12.44,12.97,6789000
EQH-A,17-Mar-2020,15.65,18.24,15.01,17.15,220100
EQIX,17-Mar-2020,558.62,598.23,554.72,575.18,1215500
EQL,17-Mar-2020,58.72,61.75,57.8939,61.22,15100
EQM,17-Mar-2020,11.51,11.5101,9.02,10.85,3221100
EQNR,17-Mar-2020,9.9,10.43,9.5833,9.96,6057900
EQR,17-Mar-2020,63.06,66.88,60.85,66.46,3220800
EQRR,17-Mar-2020,22.2,23.135,22.2,23.0351,1300
EQS,17-Mar-2020,1.1305,1.1305,1.1305,1.1305,100
EQT,17-Mar-2020,8.79,9.58,8.51,9.41,14730800
EQWL,17-Mar-2020,45.14,47.4056,44.0768,46.6918,7900
EQX,17-Mar-2020,6.57,6.9,5.7,5.88,2233600
ERA,17-Mar-2020,5.07,5.63,5,5.57,393200
ERC,17-Mar-2020,9.22,9.4699,9.03,9.29,254300
ERF,17-Mar-2020,1.76,1.7723,1.55,1.57,2606800
ERH,17-Mar-2020,11.26,12.21,11.25,11.77,48800
ERI,17-Mar-2020,14.8,15.64,9.755,10.09,12166000
ERIC,17-Mar-2020,6.7,6.95,6.545,6.86,7639300
ERIE,17-Mar-2020,149.11,176.145,144.0221,172.45,150500
ERII,17-Mar-2020,6.97,7.76,6.82,7.73,459600
ERJ,17-Mar-2020,8.27,8.66,7.59,8.49,2765800
ERM,17-Mar-2020,15.71,15.95,15.11,15.933,5000
EROS,17-Mar-2020,1.42,1.55,1.36,1.5,2175900
ERSX,17-Mar-2020,11.5841,11.5841,11.5841,11.5841,0
ERUS,17-Mar-2020,25.75,26.6799,25.22,26.35,653900
ERX,17-Mar-2020,1.18,1.18,0.97,1.03,17996700
ERY,17-Mar-2020,219.35,249.6748,190.81,227.7787,114100
ERYP,17-Mar-2020,4.25,4.25,3.85,3.85,1200
ES,17-Mar-2020,78.63,90.16,78.63,87.21,5762900
ESBA,17-Mar-2020,8.69,9.0134,8.44,9.0134,7300
ESBK,17-Mar-2020,14.84,14.84,14.02,14.02,3000
ESCA,17-Mar-2020,6.71,7.3,6.16,7.3,40000
ESE,17-Mar-2020,67.48,77.14,66,76.68,224800
ESEA,17-Mar-2020,2.05,2.43,1.8188,2.1416,30600
ESG,17-Mar-2020,59.28,60.73,57.11,60.5746,42700
ESGD,17-Mar-2020,47.65,49.3798,46.79,49.04,1010300
ESGE,17-Mar-2020,26.33,27.2,25.865,27.07,1684300
ESGG,17-Mar-2020,78.91,82.7101,78.91,82.55,14300
ESGN,17-Mar-2020,17.8407,17.8407,17.7832,17.7832,3200
ESGR,17-Mar-2020,139.16,148.5056,134.65,145.19,108200
ESGRO,17-Mar-2020,23.5,23.5,22.5,22.5084,35400
ESGRP,17-Mar-2020,22.06,22.105,20.85,20.87,52600
ESGS,17-Mar-2020,20.29,20.8293,19.96,20.8293,2100
ESGU,17-Mar-2020,54.41,57.2483,53.0936,56.8,786500
ESGV,17-Mar-2020,43.09,44.78,41.5804,44.6,378500
ESGW,17-Mar-2020,20.0001,20.0001,20.0001,20.0001,2700
ESI,17-Mar-2020,6.82,7.22,6.78,6.97,2769500
ESLT,17-Mar-2020,117.85,121.97,117.01,121.97,50600
ESML,17-Mar-2020,18.48,19.3,17.775,19.11,390700
ESNG,17-Mar-2020,41.8017,41.8017,41.8017,41.8017,0
ESNT,17-Mar-2020,34.14,34.69,30.885,34.21,1733200
ESP,17-Mar-2020,19.5,20.01,19.5,20.0021,2900
ESPO,17-Mar-2020,34.19,35.97,33.352,35.36,65400
ESPR,17-Mar-2020,28.36,31.47,27.46,30.94,1487500
ESQ,17-Mar-2020,14.48,19.46,14.48,19.46,37100
ESRT,17-Mar-2020,8.81,9.32,8.43,8.99,2101600
ESS,17-Mar-2020,228.12,238.92,219.75,236.07,637500
ESSA,17-Mar-2020,10.5,14.89,10.5,14.6,35900
ESSCU,17-Mar-2020,9.78,9.79,9.6,9.61,58700
ESTA,17-Mar-2020,12.74,14.84,12.12,14.58,183400
ESTC,17-Mar-2020,45.48,46.38,39.01,45.76,2385100
ESTE,17-Mar-2020,1.95,2.09,1.83,1.92,396600
ESXB,17-Mar-2020,5.7,6.02,5.34,5.5,116400
ET,17-Mar-2020,5.89,5.93,5.16,5.25,59837600
ETB,17-Mar-2020,11.46,11.8,11.127,11.76,223300
ETFC,17-Mar-2020,30.12,34.17,28.42,32.87,7726300
ETG,17-Mar-2020,11.21,11.51,10.71,11.41,447200
