Symbol,Date,Open,High,Low,Close,Volume
CTAS,20-Mar-2020,180.17,189.42,167.35,175.09,2573600
CTB,20-Mar-2020,16.24,17.94,15.99,16.95,861800
CTBB,20-Mar-2020,18,19.27,16.42,16.5,224400
CTBI,20-Mar-2020,32.74,32.74,29.62,29.74,117500
CTDD,20-Mar-2020,17.44,19.41,16.93,16.99,99200
CTEK,20-Mar-2020,1.5702,1.5702,1.45,1.48,111100
CTG,20-Mar-2020,3.02,4,3.02,3.34,25900
CTHR,20-Mar-2020,0.6302,0.6499,0.62,0.6395,200800
CTIB,20-Mar-2020,0.87,0.9,0.87,0.9,2400
CTIC,20-Mar-2020,0.8,0.82,0.7761,0.7915,145600
CTK,20-Mar-2020,5.56,6.17,5.56,5.86,95400
CTL,20-Mar-2020,10.17,10.378,9.01,9.1,21130800
CTLT,20-Mar-2020,40.74,42.89,38.39,39.2,1377300
CTMX,20-Mar-2020,5.04,5.18,4.49,4.95,688800
CTO,20-Mar-2020,36.65,39.14,36.65,38.42,82800
CTR,20-Mar-2020,1.2,1.55,1.1,1.355,845300
CTRA,20-Mar-2020,3.31,3.66,3,3.38,1318600
CTRC,20-Mar-2020,1.48,1.56,1.38,1.39,54000
CTRE,20-Mar-2020,12.84,14.38,12.37,12.56,2189900
CTRM,20-Mar-2020,0.61,0.67,0.55,0.5556,825300
CTRN,20-Mar-2020,10.62,10.79,8.82,8.82,591100
CTS,20-Mar-2020,18.99,20.03,18.12,18.24,259000
CTSH,20-Mar-2020,46.32,48.46,43.67,44.1,6541300
CTSO,20-Mar-2020,4.24,4.265,3.92,4,564500
CTST,20-Mar-2020,0.441,0.5,0.441,0.4604,1652800
CTT,20-Mar-2020,6.41,6.53,5.95,5.98,516100
CTV,20-Mar-2020,17.2,19.52,16.86,17.13,164700
CTVA,20-Mar-2020,23.2,23.24,21.11,22.53,10607100
CTXR,20-Mar-2020,0.5,0.5,0.4505,0.4898,274000
CTXRW,20-Mar-2020,0.2,0.2,0.15,0.15,9400
CTXS,20-Mar-2020,126,131.97,116.83,119.33,4509300
CTY,20-Mar-2020,16.14,18.03,15.37,15.85,153500
CTZ,20-Mar-2020,18,19.12,16.61,16.7,54800
CUB,20-Mar-2020,38.49,38.49,34.615,35.05,511900
CUBA,20-Mar-2020,2.79,3.11,2.79,2.85,44900
CUBB,20-Mar-2020,15.7,16.6757,15.7,16.351,3500
CUB-C,20-Mar-2020,18.75,20.47,18.5,18.5,6900
CUB-D,20-Mar-2020,16.9,16.9,16.9,16.9,500
CUBE,20-Mar-2020,22.46,22.51,20.91,21.36,3138700
CUB-E,20-Mar-2020,16.66,18.5,15.8913,17,9400
CUB-F,20-Mar-2020,15.3762,17.8365,15.01,15.255,16800
CUBI,20-Mar-2020,12.23,12.63,11.24,11.37,331700
CUE,20-Mar-2020,12.05,12.99,11.37,12.22,300400
CUI,20-Mar-2020,0.67,0.6799,0.58,0.58,43300
CUK,20-Mar-2020,9.6,11.9,9.22,10.34,2882700
CULP,20-Mar-2020,7.25,8.1,7.2,7.99,134000
CUO,20-Mar-2020,7.3,8.01,7.3,8.0098,8700
CURE,20-Mar-2020,33.95,35.045,28.82,29.19,351700
CURO,20-Mar-2020,4.69,5.04,4.13,4.16,623000
CUT,20-Mar-2020,19.56,19.74,18.54,18.58,18700
CUTR,20-Mar-2020,11.14,11.7697,9.12,9.19,493300
CUZ,20-Mar-2020,24.2,24.97,22,22.7,2686100
CVA,20-Mar-2020,9.04,9.4512,8.52,8.55,1881200
CVBF,20-Mar-2020,19.08,19.71,17.61,17.79,2306800
CVCO,20-Mar-2020,123.22,131.08,114.72,118,81400
CVCY,20-Mar-2020,13.69,13.71,11.36,12,70900
CVE,20-Mar-2020,1.76,1.815,1.63,1.66,13884000
CVEO,20-Mar-2020,0.49,0.5176,0.4,0.4,1602400
CVET,20-Mar-2020,6.04,6.82,5.55,6.22,3757300
CVGI,20-Mar-2020,1.96,2.09,1.68,1.79,541800
CVGW,20-Mar-2020,59.79,61.3,52.59,53.17,563500
CVI,20-Mar-2020,19.93,22.4,18.13,20.09,1692900
CVIA,20-Mar-2020,0.77,0.8039,0.7117,0.78,539000
CVLT,20-Mar-2020,30.53,32.38,29.6,30.69,1310600
CVLY,20-Mar-2020,16.58,16.66,14.189,16.33,41700
CVM,20-Mar-2020,12.05,12.95,11.41,11.95,1322900
CVNA,20-Mar-2020,31.78,38.26,28.54,29.35,7899200
CVR,20-Mar-2020,22.15,22.15,20.1199,20.1199,1800
CVS,20-Mar-2020,55.81,56.78,53.53,54.7,15682300
CVTI,20-Mar-2020,10.87,10.97,9.05,9.3,312300
CVU,20-Mar-2020,1.47,1.48,1.39,1.39,310500
CVV,20-Mar-2020,2.47,2.6257,2.2652,2.27,19700
CVX,20-Mar-2020,59.53,60.65,56.36,59.39,26960400
CVY,20-Mar-2020,12.6,13.37,12.25,12.3,60500
CW,20-Mar-2020,82.92,88.005,76.81,78,618100
CWB,20-Mar-2020,42.1,43.82,41.37,42,1839900
CWBC,20-Mar-2020,6.56,6.75,6.35,6.35,6200
CWBR,20-Mar-2020,1.0957,1.1976,1.0201,1.145,34300
CWCO,20-Mar-2020,14.39,15.09,13.84,14.56,110800
CWE.A,20-Mar-2020,17.32,19.48,16.9,18,732000
CWEB,20-Mar-2020,20.62,21,19.07,19.07,75500
CWEN,20-Mar-2020,18.53,20.98,18.13,19.63,1931300
CWH,20-Mar-2020,4.5,5.04,4.02,4.27,3705700
CWI,20-Mar-2020,18.2,18.43,17.51,17.51,1279300
CWK,20-Mar-2020,10.51,11.68,10.0488,10.44,2053300
CWS,20-Mar-2020,28.4158,28.4158,27.084,27.3318,3000
CWST,20-Mar-2020,40.83,43.5,40.06,40.64,549500
CWT,20-Mar-2020,56.17,57.295,50.06,53,1158000
CX,20-Mar-2020,1.92,1.96,1.72,1.73,15812300
CXDC,20-Mar-2020,0.9156,0.9679,0.84,0.9546,73000
CXE,20-Mar-2020,4,4.3,3.9232,4.12,212500
CXH,20-Mar-2020,8,8.35,7.69,7.87,40700
CXO,20-Mar-2020,41.55,44.14,39.55,40.56,4179200
CXP,20-Mar-2020,9.3,9.97,8.61,8.75,2058000
CXSE,20-Mar-2020,73.35,73.39,70.7748,70.7748,45700
CXW,20-Mar-2020,10.24,10.685,9.62,9.9,2383400
CY,20-Mar-2020,22.26,22.53,21.7,22.11,10456800
CYAD,20-Mar-2020,5,6.8,5,6.04,16000
CYAN,20-Mar-2020,1.82,2.06,1.82,2.06,4000
CYB,20-Mar-2020,24.67,24.67,24.225,24.61,23200
CYBE,20-Mar-2020,14.42,15.625,14.13,14.96,37400
CYBR,20-Mar-2020,76.1,80.67,74.89,76.77,808600
CYCC,20-Mar-2020,0.3737,0.4,0.31,0.3299,408600
CYCCP,20-Mar-2020,6,6,6,6,500
CYCN,20-Mar-2020,2.65,2.875,2.41,2.64,409000
CYD,20-Mar-2020,8.3,8.57,8,8.3,210100
CYH,20-Mar-2020,3.07,3.14,2.63,2.63,3479100
CYOU,20-Mar-2020,10.61,10.755,10.28,10.66,179200
CYRN,20-Mar-2020,0.66,0.685,0.6,0.685,17100
CYRX,20-Mar-2020,16,17.3399,14.19,14.58,793300
CYRXW,20-Mar-2020,13.67,13.67,11.93,12.97,1100
CYTK,20-Mar-2020,9.08,10.75,8.75,9.55,998800
CZA,20-Mar-2020,48.02,48.8487,43.7401,46,100500
CZNC,20-Mar-2020,19.33,20.61,17.01,17.35,48800
CZR,20-Mar-2020,5.22,6.73,5.15,5.45,41125400
CZWI,20-Mar-2020,6.65,6.94,6.01,6.94,33200
CZZ,20-Mar-2020,11.47,12.47,11.27,12.17,1680000
D,20-Mar-2020,72.02,72.04,66.35,67.22,9964200
DAC,20-Mar-2020,3.24,4,2.5,2.78,238700
DAIO,20-Mar-2020,2.7,2.7144,2.53,2.59,1800
DAKT,20-Mar-2020,4.47,4.67,4.33,4.57,365700
DAL,20-Mar-2020,23.17,26.85,21.26,21.35,55062900
DALI,20-Mar-2020,15.51,15.745,14.7938,14.7938,12100
DALT,20-Mar-2020,6.86,6.86,6.3236,6.3236,592500
DAN,20-Mar-2020,5.9,6.68,5.6,5.9,4718400
DAO,20-Mar-2020,16.98,17.83,15.66,16.94,100800
DAR,20-Mar-2020,14.57,15.58,14.05,15.17,4497800
DARE,20-Mar-2020,0.83,0.88,0.8001,0.8224,218200
DAUD,20-Mar-2020,61.32,64.753,60.9736,64.753,4900
DAUG,20-Mar-2020,27.14,27.3,26.52,26.74,88400
DAVA,20-Mar-2020,31.63,31.99,28.96,29.67,266500
DAX,20-Mar-2020,18.08,18.48,17.62,17.635,12200
DB,20-Mar-2020,6,6.13,5.66,5.76,12969900
DBA,20-Mar-2020,14,14.2,13.88,13.99,491200
DBAW,20-Mar-2020,22.13,22.44,21.5463,21.5463,11400
DBB,20-Mar-2020,12.55,12.55,12.16,12.18,108900
DBC,20-Mar-2020,11.32,11.32,10.86,10.94,1956700
DBD,20-Mar-2020,4.25,4.44,3.9,4.12,3114400
DBE,20-Mar-2020,8.17,8.25,7.9299,8.04,58200
DBEF,20-Mar-2020,25.5,25.714,24.8,24.83,1987600
DBEH,20-Mar-2020,20.5626,20.5626,20.5626,20.5626,100
DBEM,20-Mar-2020,18.2,18.2099,17.51,17.62,57500
DBEU,20-Mar-2020,22.96,22.96,22.03,22.2,372800
DBEZ,20-Mar-2020,23.03,23.03,22.4966,22.4966,500
DBGR,20-Mar-2020,19.54,19.54,19.0648,19.0648,1600
DBI,20-Mar-2020,6.43,6.43,4.86,5.54,6096600
DBJP,20-Mar-2020,34.16,34.6913,33.41,33.45,42200
DBL,20-Mar-2020,17.36,17.8376,17.01,17.1,160700
DBLV,20-Mar-2020,53.12,53.12,50.7431,50.7431,800
DBMF,20-Mar-2020,24.709,24.709,24.709,24.709,100
DBO,20-Mar-2020,5.94,5.945,5.56,5.77,1703800
DBP,20-Mar-2020,38.07,38.25,37.712,37.96,6900
DBS,20-Mar-2020,17.85,17.89,17.69,17.87,1200
DBV,20-Mar-2020,21.89,21.89,21.4868,21.4868,3800
DBVT,20-Mar-2020,4.52,4.52,3.57,3.72,686500
DBX,20-Mar-2020,18,18.82,17.22,17.59,6393500
DCAR,20-Mar-2020,0.5,0.53,0.418,0.45,409500
DCF,20-Mar-2020,5.3468,6.46,5.3468,6,82100
DCHF,20-Mar-2020,28.31,29,28.23,28.9893,11600
DCI,20-Mar-2020,37.99,38.9,35.48,35.87,1030400
DCIX,20-Mar-2020,0.44,0.4688,0.365,0.365,685000
DCO,20-Mar-2020,20.01,21.94,19.03,19.13,212400
DCOM,20-Mar-2020,13.2,13.7,12.18,12.32,361000
DCOMP,20-Mar-2020,19.9999,19.9999,17.75,19,8800
DCP,20-Mar-2020,3.89,4.89,3.61,4.26,8840100
DCP-B,20-Mar-2020,7.95,10,7.95,8.95,46100
DCP-C,20-Mar-2020,9.6,11.5,8.45,9.6,45900
DCPH,20-Mar-2020,38.44,39.74,36.07,37.16,948400
DCUE,20-Mar-2020,89.39,90.48,85.29,85.41,18800
DD,20-Mar-2020,32.53,33.99,30.28,31.47,9584900
DDD,20-Mar-2020,6.97,7,5.9609,6.03,3367600
DDF,20-Mar-2020,6.56,7.87,6.56,7.0499,55100
DDG,20-Mar-2020,50,52.29,47.99,50.1991,41500
DDIV,20-Mar-2020,16.28,16.639,15.35,15.4044,87100
DDLS,20-Mar-2020,21.87,21.96,21.2474,21.2474,55900
DDM,20-Mar-2020,26.37,26.81,23.18,23.36,1788900
DDOG,20-Mar-2020,33.54,35.12,33.01,33.38,5349700
DDS,20-Mar-2020,45.6,47.5,41.18,41.92,862800
DDT,20-Mar-2020,17.6,21.5,16,17.2,54700
DDWM,20-Mar-2020,21.29,21.7057,20.79,20.79,108900
DE,20-Mar-2020,119.66,120.605,110.34,111.63,4155200
DEA,20-Mar-2020,22.03,23.78,22.03,23.06,1328400
DEAC,20-Mar-2020,11.5,12.23,11.05,11.48,1663800
DEACU,20-Mar-2020,12.06,12.75,11.9511,12.15,21800
DEACW,20-Mar-2020,2.4,2.45,1.7,1.86,642200
DECK,20-Mar-2020,103.75,112.2,101.51,103.9,936800
DEEF,20-Mar-2020,20.08,20.08,19,19,10300
DEF,20-Mar-2020,41.52,42,37.7016,39.54,174400
DEFA,20-Mar-2020,21.345,21.345,20.5391,20.558,3200
DEI,20-Mar-2020,27.37,28.09,25.02,25.53,1758800
DELL,20-Mar-2020,32.84,36.89,32.02,32.49,6851800
DEM,20-Mar-2020,30.74,30.8637,29.44,29.55,696400
DENN,20-Mar-2020,6.41,6.73,5.255,5.47,1985300
DEO,20-Mar-2020,113.32,116.005,109.27,109.56,1088300
DES,20-Mar-2020,17.37,17.73,16.38,16.44,800300
DESP,20-Mar-2020,6.7,7.52,6.62,7,855900
DEUR,20-Mar-2020,42.12,42.67,41.19,42.42,7300
DEUS,20-Mar-2020,24.66,24.66,23.1,23.1,136400
DEW,20-Mar-2020,32.31,32.3344,30.8086,30.8086,13900
DEX,20-Mar-2020,6.08,6.45,6.008,6.26,139800
DFE,20-Mar-2020,36.84,37.24,35.38,35.38,92100
DFEB,20-Mar-2020,26.54,27.02,26.09,26.29,108800
DFEN,20-Mar-2020,7.61,8.24,6.45,6.63,590200
DFFN,20-Mar-2020,0.2835,0.3175,0.275,0.295,891000
DFIN,20-Mar-2020,5.79,5.9537,5.2,5.33,496600
DFJ,20-Mar-2020,54.59,55.59,52.97,52.99,97800
DFN.U,20-Mar-2020,9.74,10,9.74,9.87,14000
DFND,20-Mar-2020,30.5,30.5,29.1,29.21,16400
DFNL,20-Mar-2020,15.74,15.79,14.98,14.9922,42600
DFP,20-Mar-2020,15.68,18.553,15.68,16.28,206400
DFPHU,20-Mar-2020,9.9485,9.9485,9.85,9.85,21000
DFS,20-Mar-2020,29.7,29.97,25.23,25.25,9368300
DFVL,20-Mar-2020,82.57,82.57,82.57,82.57,0
DFVS,20-Mar-2020,15.505,15.505,15.505,15.505,100
DG,20-Mar-2020,141.01,144.91,135.04,140.13,4530600
DGAZ,20-Mar-2020,294.97,345,292,341.4,294600
DGBP,20-Mar-2020,39.48,42.72,38.1195,42.1001,4300
DGICA,20-Mar-2020,12.48,13.1955,11.33,11.6,100700
DGII,20-Mar-2020,6.41,8.15,6.41,7.74,441000
DGL,20-Mar-2020,44.08,44.35,43.73,44.14,15500
DGLD,20-Mar-2020,28.08,29.16,27.85,28.57,150800
DGLY,20-Mar-2020,0.84,0.91,0.73,0.819,124200
DGP,20-Mar-2020,28.77,29.2499,28.056,28.7176,24000
DGRE,20-Mar-2020,18.32,18.44,17.74,17.875,55200
DGRO,20-Mar-2020,30.94,31.09,29.11,29.22,3233500
DGRS,20-Mar-2020,23.67,24.105,22.3,22.4576,93000
DGRW,20-Mar-2020,36.95,37.1432,34.75,34.75,612200
DGS,20-Mar-2020,31.35,31.49,30.06,30.216,827100
DGT,20-Mar-2020,63.28,63.975,60.6771,60.6771,19000
DGX,20-Mar-2020,81.04,81.779,73.465,75.24,2637300
DGZ,20-Mar-2020,12.61,12.6954,12.6002,12.64,8400
DHC,20-Mar-2020,2.38,2.8,2.38,2.5,5059300
DHCNI,20-Mar-2020,9,15.03,9,15.0001,115100
DHCNL,20-Mar-2020,11.58,15.61,11.58,15.22,57800
DHF,20-Mar-2020,1.97,2.1,1.95,1.99,454000
DHI,20-Mar-2020,30.92,32.5,29.6,31.38,9398900
DHIL,20-Mar-2020,91.52,93.0934,83.17,86.65,46900
DHR,20-Mar-2020,125.88,130,121.62,123.81,6373800
DHR-A,20-Mar-2020,982.51,985.06,951.84,951.84,24600
DHS,20-Mar-2020,53.37,53.4599,50.25,50.51,382700
DHT,20-Mar-2020,5.84,6.09,5.225,5.53,6328500
DHX,20-Mar-2020,2.53,2.55,2.35,2.5,372300
DHY,20-Mar-2020,1.6,1.72,1.59,1.605,1377000
DIA,20-Mar-2020,203.29,205.29,191,191.9,12205900
DIAL,20-Mar-2020,17.6,17.79,17.0442,17.35,291700
DIAX,20-Mar-2020,10.74,11.3,10.29,10.45,317000
DIET,20-Mar-2020,19.4699,19.4699,18.59,18.59,700
DIG,20-Mar-2020,4.06,4.16,3.57,3.88,2075700
DIM,20-Mar-2020,42.88,43.52,41.38,41.4,43000
DIN,20-Mar-2020,19,19.5,16.83,17.41,1844300
DINT,20-Mar-2020,13.88,13.96,13.31,13.3544,92700
DIOD,20-Mar-2020,34.19,34.8199,32.85,33.12,562100
DIS,20-Mar-2020,95.99,96.99,85.84,85.98,31957700
DISCA,20-Mar-2020,21.4,21.965,18.57,18.76,6594900
DISCB,20-Mar-2020,24.8,24.8,24.8,24.8,100
DISCK,20-Mar-2020,19.15,19.7,16.7,16.87,6226200
DISH,20-Mar-2020,20.15,21.16,18.94,19.97,7205500
DIV,20-Mar-2020,12.55,13.14,12.11,12.25,546900
DIVA,20-Mar-2020,19.6,19.6,19.21,19.2301,1900
DIVB,20-Mar-2020,22.01,22.01,20.6099,20.6099,24500
DIVC,20-Mar-2020,19.96,19.96,19.6731,19.6731,200
DIVO,20-Mar-2020,23.89,23.89,22.3674,22.3674,13200
DIVY,20-Mar-2020,15.54,17.3481,14.99,16.48,39900
DJCB,20-Mar-2020,11.39,11.39,11.2802,11.2802,200
DJCI,20-Mar-2020,11.2477,11.2477,11.2477,11.2477,100
DJCO,20-Mar-2020,229.9,229.9,210,219.18,5300
DJD,20-Mar-2020,28.28,28.8352,26.9,26.91,24800
DJP,20-Mar-2020,16.42,16.71,16.153,16.28,280800
DJPY,20-Mar-2020,25.0555,25.7448,25.0555,25.5391,20200
DK,20-Mar-2020,12.52,17.03,12.34,15.08,8630000
DKL,20-Mar-2020,7.45,9.4821,7.45,8.16,460200
DKS,20-Mar-2020,18.65,18.91,16.6,16.81,3208000
DL,20-Mar-2020,7.6,7.6,7.03,7.2,161900
DLA,20-Mar-2020,8.71,10.1976,8.45,8.97,68800
DLB,20-Mar-2020,51.44,56.09,48.93,49.46,974900
DLBR,20-Mar-2020,36.73,36.73,36.73,36.73,100
DLHC,20-Mar-2020,3.69,3.69,3.25,3.46,109000
DLN,20-Mar-2020,76.35,76.59,72,72.08,220100
DLN-A,20-Mar-2020,11.51,13.35,11.51,12.66,21200
DLN-B,20-Mar-2020,11.3063,12.86,11.3063,12.21,10000
DLNG,20-Mar-2020,1.12,1.24,1.05,1.125,74300
DLPH,20-Mar-2020,7.98,9.39,7.51,8.29,2563800
DLPN,20-Mar-2020,0.41,0.43,0.39,0.42,31900
DLR,20-Mar-2020,125.95,129.63,119.01,121.2,4731900
DLR-C,20-Mar-2020,22.44,24.7999,22.44,22.61,19300
DLR-G,20-Mar-2020,21,23.86,20.56,21.2341,83300
DLR-I,20-Mar-2020,22.75,23.88,21.53,22.4084,51000
DLR-J,20-Mar-2020,21.82,22.76,21.44,21.55,65000
DLR-K,20-Mar-2020,22.93,24.2098,21.73,22.75,51300
DLR-L,20-Mar-2020,20.7,21.28,20,20.41,65600
DLS,20-Mar-2020,44.1,44.89,42.55,42.64,504400
DLTH,20-Mar-2020,4.11,4.99,4,4.81,782300
DLTR,20-Mar-2020,72.08,78.77,71.32,75.97,5334600
DLX,20-Mar-2020,22.02,23.78,21.23,22.17,873700
DLY,20-Mar-2020,17.5,17.6901,17.3,17.55,232700
DMAC,20-Mar-2020,3.06,3.1099,2.5,2.61,27200
DMB,20-Mar-2020,10.33,11.56,10.33,11.02,313900
DMDV,20-Mar-2020,16.23,16.66,15.6247,15.6247,3000
DMF,20-Mar-2020,6.71,7.5299,6.71,7.06,78800
DMLP,20-Mar-2020,10.49,10.6229,8.71,9.56,180600
DMO,20-Mar-2020,14.2,15.49,14,14.9,325300
DMPI,20-Mar-2020,0.41,0.41,0.385,0.389,56500
DMRC,20-Mar-2020,12.37,12.54,10.97,11.49,226100
DMRE,20-Mar-2020,44.01,44.29,43.898,43.898,1300
DMRI,20-Mar-2020,41.2,41.5,41.03,41.245,5300
DMRL,20-Mar-2020,54.04,54.1,53.69,53.9,4700
DMRM,20-Mar-2020,45.0774,45.175,45.04,45.04,200
DMRS,20-Mar-2020,44.9199,45.4264,44.91,45.29,1800
DMTK,20-Mar-2020,9.91,10.67,9.479,10.11,74300
DMY.U,20-Mar-2020,9.3,9.53,9.25,9.42,3200
DNI,20-Mar-2020,7.49,7.9,7.26,7.26,74800
DNK,20-Mar-2020,7.99,8,7.5,7.5,3100
DNKN,20-Mar-2020,45.05,45.05,39.34,39.68,2026800
DNL,20-Mar-2020,48.56,49.0899,46.0407,46.6,20600
DNLI,20-Mar-2020,18.22,18.95,16.24,17.04,1192500
DNN,20-Mar-2020,0.21,0.22,0.21,0.218,1154500
DNOV,20-Mar-2020,27.33,27.54,26.769,26.93,53700
DNOW,20-Mar-2020,5.56,6.145,5.34,5.78,2703600
DNP,20-Mar-2020,9.18,9.49,8.76,8.95,1226900
DNR,20-Mar-2020,0.285,0.315,0.2679,0.2905,18340000
DO,20-Mar-2020,2.98,3.04,2.5,2.72,5388900
DOC,20-Mar-2020,13.38,13.91,12.31,12.69,5507200
DOCU,20-Mar-2020,77,82.06,75.305,79.7,6081500
DOG,20-Mar-2020,64.57,68.61,63.95,68.3,2695500
DOGS,20-Mar-2020,28.83,28.83,28.4906,28.4906,600
DOGZ,20-Mar-2020,1.0361,1.0361,1.02,1.0221,9200
DOL,20-Mar-2020,33.84,33.99,32.48,32.48,64300
DOMO,20-Mar-2020,9.37,9.52,7.62,8.31,1222400
DON,20-Mar-2020,22.86,23.18,21.4108,21.49,981000
DOO,20-Mar-2020,29.12,29.2,27.8573,27.8573,112000
DOOO,20-Mar-2020,18.95,20.07,16.14,16.87,223500
DOOR,20-Mar-2020,42.78,47.02,40.83,41.77,360900
DORM,20-Mar-2020,66.86,67.935,57.25,57.93,415700
DOV,20-Mar-2020,71.79,75.23,65.9,66.13,2334000
DOW,20-Mar-2020,28.59,29.69,26.59,27.44,12649100
DOX,20-Mar-2020,46.85,49.06,45.37,46.66,1715700
DOYU,20-Mar-2020,8.1,8.2,7.13,7.25,1652200
DPG,20-Mar-2020,7.25,8.65,7.25,7.94,433500
DPHC,20-Mar-2020,9.6,9.6,9.6,9.6,275000
DPK,20-Mar-2020,21.29,24.23,20.8287,24.23,85800
DPST,20-Mar-2020,6.41,6.4797,4.8465,4.93,598100
DPW,20-Mar-2020,0.73,0.75,0.68,0.71,123900
DPZ,20-Mar-2020,326.91,344.2,298.14,299.95,1802800
DQ,20-Mar-2020,50.35,52.27,45.1101,45.58,414100
DRAD,20-Mar-2020,4.44,4.49,3.85,3.86,154400
DRD,20-Mar-2020,5.13,5.39,4.82,4.91,292100
DRE,20-Mar-2020,28.42,29.245,26.28,26.99,4590600
DRH,20-Mar-2020,3.45,3.92,3.12,3.9,9852900
DRI,20-Mar-2020,45.5,45.82,37.055,39,8879100
DRIO,20-Mar-2020,3.35,4.3,3.35,4.3,45100
DRIOW,20-Mar-2020,0.025,0.025,0.025,0.025,1100
DRIP,20-Mar-2020,330,358.7707,290.0001,328.89,187500
DRIV,20-Mar-2020,10.21,10.47,9.81,9.8195,22100
DRN,20-Mar-2020,6.91,7.3,6,6.01,228900
DRNA,20-Mar-2020,16.07,16.87,14.74,15.17,1527300
DRQ,20-Mar-2020,29.85,33.82,29.5,30.39,898900
DRR,20-Mar-2020,69.97,72,67,68.5,500
DRRX,20-Mar-2020,1.07,1.4,0.9999,1.19,1960100
DRSK,20-Mar-2020,26.82,27.09,26.6351,27.09,7800
DRTT,20-Mar-2020,0.82,1.06,0.8011,0.8795,389400
DRUA,20-Mar-2020,22.4,22.89,21.3,21.3,117100
DRV,20-Mar-2020,49.83,59.9516,46,58.01,132700
DRW,20-Mar-2020,20.71,20.9295,20.1164,20.1164,63700
DS,20-Mar-2020,1.33,1.42,1.18,1.35,669200
DS-B,20-Mar-2020,8.87,9.84,6.86,6.87,8400
DS-C,20-Mar-2020,6.22,6.22,5.62,5.62,1300
DS-D,20-Mar-2020,6.8084,6.8473,6.25,6.75,1300
DSE,20-Mar-2020,0.55,0.73,0.5362,0.62,487600
DSGX,20-Mar-2020,30.61,32.99,30.1506,30.66,287800
DSI,20-Mar-2020,92.21,92.71,86.8972,87.21,103000
DSKE,20-Mar-2020,1.2,1.35,0.8574,0.8574,5534000
DSKEW,20-Mar-2020,0.09,0.09,0.0896,0.0896,25600
DSL,20-Mar-2020,12.9,13.6,12.63,12.92,1735200
DSLV,20-Mar-2020,36.46,39,34.515,37.7014,77100
DSM,20-Mar-2020,6,6.4727,5.94,6.4,775800
DSPG,20-Mar-2020,11.07,11.77,10.85,10.95,283800
DSS,20-Mar-2020,0.19,0.21,0.1755,0.2028,6359300
DSSI,20-Mar-2020,9.53,10.09,9.16,9.6,1179200
DSTL,20-Mar-2020,23.33,23.4,21.7771,21.8456,32500
DSU,20-Mar-2020,6.92,7.53,6.92,6.99,1216400
DSWL,20-Mar-2020,2.4,2.44,2.4,2.42,28300
DSX,20-Mar-2020,1.46,1.565,1.26,1.3,576400
DSX-B,20-Mar-2020,17.44,17.44,14.39,17,18800
DT,20-Mar-2020,21.15,23.975,20.76,22.78,5717300
DTD,20-Mar-2020,74.23,74.3981,69.79,69.86,63300
DTE,20-Mar-2020,86.61,87.67,81.19,83,4536800
DTEA,20-Mar-2020,0.52,0.535,0.46,0.5,145100
DTEC,20-Mar-2020,23.51,24.54,23.0814,23.1,19800
DTF,20-Mar-2020,11.85,12.76,11.85,12.49,23000
DTH,20-Mar-2020,26.95,27.04,25.8,25.95,444000
DTIL,20-Mar-2020,5.89,6.1423,5.25,5.3,420700
DTJ,20-Mar-2020,20.51,21.9,20.38,20.73,56100
DTL.P,20-Mar-2020,13,13,11.5,12,7700
DTN,20-Mar-2020,60.7,61.41,57.69,57.9,44000
DTO,20-Mar-2020,138.36,148.9899,138.36,143.6126,5000
DTP,20-Mar-2020,34.71,35.99,33.095,34.4,839400
DTQ,20-Mar-2020,21.29,22.42,21.29,21.9,39800
DTSS,20-Mar-2020,1.49,1.78,1.49,1.78,10200
DTUL,20-Mar-2020,73.87,73.87,73.87,73.87,0
DTUS,20-Mar-2020,23.5,23.5,22.235,22.235,100
DTW,20-Mar-2020,20.89,22.1,20.41,20.55,33200
DTY,20-Mar-2020,22.5,25.178,21.82,22.44,30600
DTYL,20-Mar-2020,94.43,95.153,94.43,95.153,200
DUC,20-Mar-2020,8.24,8.3466,8.2,8.31,56000
DUG,20-Mar-2020,141.81,155.9169,133.62,143.77,58300
DUK,20-Mar-2020,75.85,76,68.1,68.4,8975700
DUK-A,20-Mar-2020,24.6,25.25,23.86,23.9,303600
DUKB,20-Mar-2020,24.35,25.1972,23.87,24.49,128000
DUKH,20-Mar-2020,23.12,23.47,22.6,22.75,76700
DUO,20-Mar-2020,9.32,9.94,9.19,9.94,3000
DUOT,20-Mar-2020,3.9,4.72,3.9,4.72,1200
DURA,20-Mar-2020,21.58,21.73,21.0134,21.0134,51200
DUSA,20-Mar-2020,18.52,18.7174,17.55,17.796,67000
DUSL,20-Mar-2020,8.4701,8.78,7.1006,7.1034,14200
DUST,20-Mar-2020,4.52,5.97,4.5,5.8,20835300
DVA,20-Mar-2020,71.25,71.25,64.16,64.99,3321700
DVAX,20-Mar-2020,3.42,3.63,2.86,2.86,2111500
DVD,20-Mar-2020,1.3,1.3,1.26,1.3,19300
DVHL,20-Mar-2020,3.21,4.7399,3.21,4.255,41900
DVLU,20-Mar-2020,10.72,10.86,10.34,10.34,4800
DVN,20-Mar-2020,6.74,7.34,5.94,6.08,18814800
DVOL,20-Mar-2020,16.89,16.89,15.68,15.77,164100
DVOP,20-Mar-2020,15.5281,15.5281,15.5281,15.5281,0
DVP,20-Mar-2020,18.52,18.6,17.01,17.1726,84400
