Symbol,Date,Open,High,Low,Close,Volume
CRH,19-Mar-2020,18.5,19.35,18.34,18.96,1436400
CRHM,19-Mar-2020,0.98,1.14,0.9,1.11,354000
CRI,19-Mar-2020,75.16,79.05,69.5,72.34,972200
CRIS,19-Mar-2020,0.72,0.75,0.68,0.7363,121900
CRK,19-Mar-2020,4.58,5.14,4.5662,4.95,276900
CRL,19-Mar-2020,98.01,110.59,95.58,108.76,594000
CRM,19-Mar-2020,131.59,144,128.86,139.46,10444000
CRMD,19-Mar-2020,2.16,2.7499,2.16,2.5,375800
CRMT,19-Mar-2020,38.64,45.1,36.5,43.86,318100
CRNC,19-Mar-2020,13.42,15.19,12.51,14.54,555100
CRNT,19-Mar-2020,1.16,1.32,1.13,1.32,530000
CRNX,19-Mar-2020,11.57,13.97,11.57,13.84,55300
CROC,19-Mar-2020,81.67,81.67,77.0109,81.2974,8100
CRON,19-Mar-2020,5.57,6.06,5.43,5.87,7493500
CROP,19-Mar-2020,22.88,23.985,22.66,23.985,700
CROX,19-Mar-2020,10.86,12.2665,10.71,11.5,2853600
CRS,19-Mar-2020,16.03,17.79,15.14,16.36,987700
CRSA,19-Mar-2020,9.505,9.505,9.505,9.505,100
CRSAU,19-Mar-2020,9.85,10.05,9.85,10.05,4300
CRSP,19-Mar-2020,38.1,40.99,37.26,39.57,958000
CRT,19-Mar-2020,4.54,5,4.01,4.93,43000
CRTO,19-Mar-2020,6.35,7.25,6.21,6.87,901800
CRTX,19-Mar-2020,37.28,47.76,34.1104,40.87,199400
CRUS,19-Mar-2020,50.56,60.93,50.28,58.66,1224300
CRVL,19-Mar-2020,55.36,65.86,55,62.33,68300
CRVS,19-Mar-2020,1.85,2.13,1.78,2,153300
CRWD,19-Mar-2020,40.43,44.49,38.2,41.74,7442700
CRWS,19-Mar-2020,4.4722,4.89,4.4722,4.56,9100
CRY,19-Mar-2020,20.59,20.93,17.71,18,411200
CS,19-Mar-2020,6.94,7.63,6.7373,7.5,7348600
C-S,19-Mar-2020,20.75,24.02,19.61,23.43,313500
CSA,19-Mar-2020,29.06,31.0284,29.05,30.7431,10000
CSB,19-Mar-2020,28.06,29.8295,27.19,29.4959,12700
CSBR,19-Mar-2020,4.5,6,4.2225,4.74,54700
CSCO,19-Mar-2020,37.05,39.32,36.15,37.71,58319600
CSD,19-Mar-2020,23.42,25.81,23.42,25.3241,15300
CSF,19-Mar-2020,31.767,32.0199,31.46,31.9788,18800
CSFL,19-Mar-2020,16.29,19.75,15.59,19.48,1850700
CSGP,19-Mar-2020,553.12,577.8,540,560.01,260900
CSGS,19-Mar-2020,43.71,44.36,40.805,41.34,500200
CSII,19-Mar-2020,34.46,38.18,33.505,34.01,513600
CSIQ,19-Mar-2020,13.14,14.7185,12.05,14.06,1478800
CSL,19-Mar-2020,122.88,124.92,117.82,118.97,760400
CSLT,19-Mar-2020,0.68,0.74,0.68,0.74,374800
CSM,19-Mar-2020,54.02,56.015,52.7001,54.94,92900
CSML,19-Mar-2020,14.08,15.79,13.2999,15.5709,23700
CSOD,19-Mar-2020,23.6,25.54,22.77,24.49,1119500
CSPI,19-Mar-2020,4.75,5.594,4.51,5.594,25300
CSPR,19-Mar-2020,3.73,4.43,3.15,3.63,610100
CSQ,19-Mar-2020,6.97,8.19,6.35,8.06,1797300
CSSE,19-Mar-2020,5.93,6.398,5.055,5.5,38500
CSSEP,19-Mar-2020,16.55,17.17,11.5,16.8399,32000
CSTE,19-Mar-2020,8.21,8.75,8.15,8.75,1146400
CSTL,19-Mar-2020,23.3,27.34,23.3,24.52,112200
CSTM,19-Mar-2020,4.14,4.95,4.05,4.62,4448600
CSTR,19-Mar-2020,7.44,9.02,7.44,8.77,101800
CSU,19-Mar-2020,0.54,0.64,0.52,0.6,223000
CSV,19-Mar-2020,16.62,18.1526,14.91,15.17,247400
CSWC,19-Mar-2020,8,8.93,7.5,8.81,497500
CSWCL,19-Mar-2020,17.6,20.3,17.5,18.29,22500
CSWI,19-Mar-2020,60,68.19,60,62.65,109100
CSX,19-Mar-2020,50.53,56.2,48.785,55.01,6092500
CTAA,19-Mar-2020,16.92,18.99,15,17.37,58400
CTA-A,19-Mar-2020,74.76,79.6,74.75,79.5,1400
CTA-B,19-Mar-2020,91.3953,93.0564,91,91.505,2200
CTAS,19-Mar-2020,176.23,185.37,160.39,183,1430900
CTB,19-Mar-2020,14.68,16.48,13.82,16.04,624600
CTBB,19-Mar-2020,13.88,17.44,12.7,16.4,493400
CTBI,19-Mar-2020,30.45,34.585,29.6801,32.94,66700
CTDD,19-Mar-2020,13.5,17.7505,13.27,16.76,182100
CTEK,19-Mar-2020,1.3,1.49,1.3,1.49,3000
CTG,19-Mar-2020,3.174,3.174,2.915,3.05,15300
CTHR,19-Mar-2020,0.6309,0.6598,0.62,0.6212,108500
CTIB,19-Mar-2020,0.87,0.91,0.87,0.874,9100
CTIC,19-Mar-2020,0.77,0.78,0.7151,0.78,154400
CTK,19-Mar-2020,5.3,6.005,5.21,5.74,64800
CTL,19-Mar-2020,10.03,10.79,9.89,10.1,13420800
CTLT,19-Mar-2020,37.44,42.43,35.44,40.61,1425500
CTMX,19-Mar-2020,4.51,5.48,4.36,5,483800
CTO,19-Mar-2020,37.79,38.19,36,37.26,80700
CTR,19-Mar-2020,0.79,1.1914,0.79,0.95,711800
CTRA,19-Mar-2020,3.67,3.7001,3.25,3.31,271300
CTRC,19-Mar-2020,1.49,1.55,1.19,1.54,36800
CTRE,19-Mar-2020,8.02,13.02,7.67,12.35,2325000
CTRM,19-Mar-2020,0.54,0.645,0.53,0.542,524600
CTRN,19-Mar-2020,9.56,11.38,9.5,10.66,312600
CTS,19-Mar-2020,18.6,19.99,18.195,18.93,172100
CTSH,19-Mar-2020,46.63,47.77,44.23,46.49,5650500
CTSO,19-Mar-2020,4.19,4.29,3.6,4.12,595600
CTST,19-Mar-2020,0.4,0.44,0.38,0.4199,938000
CTT,19-Mar-2020,5.21,6.64,5.13,6.34,550400
CTV,19-Mar-2020,13.92,17.43,13.5498,16.7,508700
CTVA,19-Mar-2020,21.18,24.8,20.54,23.26,5291400
CTXR,19-Mar-2020,0.42,0.5131,0.415,0.465,216600
CTXRW,19-Mar-2020,0.23,0.23,0.23,0.23,500
CTXS,19-Mar-2020,132.09,141.01,123.63,125.31,3889400
CTY,19-Mar-2020,12.52,16.59,12.12,16,287700
CTZ,19-Mar-2020,15.07,18.3239,11.2,16.61,131100
CUB,19-Mar-2020,40.11,40.42,37.76,38.5,423800
CUBA,19-Mar-2020,2.89,2.9,2.5085,2.8004,112400
CUBB,19-Mar-2020,14.45,15.9999,12.6,15.7,12800
CUB-C,19-Mar-2020,15.01,17.901,13.5,17.8515,18100
CUB-D,19-Mar-2020,14.3,18.1,14.1,17.95,3600
CUBE,19-Mar-2020,22.91,24.32,21.57,22.34,3104300
CUB-E,19-Mar-2020,14.54,16.9,11.76,16.465,22300
CUB-F,19-Mar-2020,15.5,16.11,12.4784,16.11,30900
CUBI,19-Mar-2020,10.36,12.75,9.8,12.36,482300
CUE,19-Mar-2020,9.9,12.38,9.56,12.13,260900
CUI,19-Mar-2020,0.59,0.68,0.49,0.6155,89900
CUK,19-Mar-2020,7.92,9.079,7.52,8.76,2346000
CULP,19-Mar-2020,7.03,7.865,7,7.26,66200
CUO,19-Mar-2020,6.7,7.18,6.194,6.9001,6400
CURE,19-Mar-2020,33.99,35.6193,32.0711,33.29,225500
CURO,19-Mar-2020,4.14,4.93,3.76,4.63,437400
CUT,19-Mar-2020,18.23,19.34,18.03,19.12,28200
CUTR,19-Mar-2020,11.69,12.77,10.74,11.02,253200
CUZ,19-Mar-2020,23.16,25.75,22.34,23.86,1641200
CVA,19-Mar-2020,8.79,9.11,8,8.96,1575600
CVBF,19-Mar-2020,18.72,19.985,18.07,19.23,2431700
CVCO,19-Mar-2020,112.48,128.405,108.3,125.56,81200
CVCY,19-Mar-2020,11.32,14.92,10.68,13.83,40600
CVE,19-Mar-2020,1.64,1.73,1.53,1.64,14511000
CVEO,19-Mar-2020,0.42,0.5125,0.42,0.46,1017200
CVET,19-Mar-2020,5.51,6.095,4.75,5.85,2977400
CVGI,19-Mar-2020,1.58,2.04,1.48,1.95,391800
CVGW,19-Mar-2020,55.07,61.62,54.32,60.01,296500
CVI,19-Mar-2020,18.85,21.5,18.72,19.81,1149200
CVIA,19-Mar-2020,0.74,0.8,0.7,0.76,468400
CVLT,19-Mar-2020,27.36,30.73,27.35,30.09,796800
CVLY,19-Mar-2020,16.95,17.4,16,16.48,21900
CVM,19-Mar-2020,11.16,12.95,10.95,11.68,954800
CVNA,19-Mar-2020,26.56,31.97,22.16,30.01,8005600
CVR,19-Mar-2020,21.7382,21.7382,20.3739,21.1037,400
CVS,19-Mar-2020,56.8,59.11,54.14,55.38,16247000
CVTI,19-Mar-2020,10.51,11.56,10.36,10.95,233300
CVU,19-Mar-2020,1.35,1.5,1.35,1.43,173600
CVV,19-Mar-2020,2.7,2.785,2.3633,2.6,32000
CVX,19-Mar-2020,55.26,58.49,51.6,57.39,29870900
CVY,19-Mar-2020,11.47,12.55,10.95,12.39,165700
CW,19-Mar-2020,80.21,84.94,75.2,82.57,659100
CWB,19-Mar-2020,41.02,42.22,40.02,41.13,2562600
CWBC,19-Mar-2020,6.5494,6.5494,6.35,6.36,4400
CWBR,19-Mar-2020,1.1,1.29,1,1.04,168900
CWCO,19-Mar-2020,14.95,14.99,13.25,14.44,107800
CWE.A,19-Mar-2020,16.01,17.99,15.62,17.4,327100
CWEB,19-Mar-2020,18.695,20.04,18.1938,19.0644,89500
CWEN,19-Mar-2020,17.53,19.12,16.5601,18.41,990500
CWH,19-Mar-2020,4.23,4.6857,3.62,3.89,2294800
CWI,19-Mar-2020,17.4,18.0599,17.21,17.68,3146400
CWK,19-Mar-2020,8.01,10.46,6.84,10.39,1712200
CWS,19-Mar-2020,27.83,28.5527,27.7,28.5527,5800
CWST,19-Mar-2020,38.73,43.69,38,40.73,567800
CWT,19-Mar-2020,54.18,56.68,50.61,55.45,649400
CX,19-Mar-2020,2,2.04,1.82,1.86,8012400
CXDC,19-Mar-2020,0.88,0.9896,0.84,0.93,201900
CXE,19-Mar-2020,3.63,4.45,3.3,4.1,739800
CXH,19-Mar-2020,7.21,7.8,7,7.8,55500
CXO,19-Mar-2020,36,42.24,35.67,40.25,3602800
CXP,19-Mar-2020,9.73,9.99,9.09,9.3,1137500
CXSE,19-Mar-2020,70.63,72.3669,69.91,71.03,109500
CXW,19-Mar-2020,9.07,10.05,8.33,9.97,2433300
CY,19-Mar-2020,21.05,22.11,20.5,22,11219200
CYAD,19-Mar-2020,7.28,7.28,4.49,4.72,10800
CYAN,19-Mar-2020,1.95,2.1,1.85,1.91,3000
CYB,19-Mar-2020,24.65,24.99,24.2,24.27,3100
CYBE,19-Mar-2020,12.85,14.7,12.85,14.26,69000
CYBR,19-Mar-2020,72.17,77.98,71.044,75.54,670000
CYCC,19-Mar-2020,0.36,0.41,0.35,0.3793,100500
CYCCP,19-Mar-2020,5.5487,5.7587,5.5487,5.5487,600
CYCN,19-Mar-2020,2.5,2.69,2.36,2.54,217500
CYD,19-Mar-2020,8.16,8.47,7.88,7.99,95300
CYH,19-Mar-2020,2.54,3.15,2.3571,3.04,2690800
CYOU,19-Mar-2020,10.34,10.7253,10.21,10.63,514800
CYRN,19-Mar-2020,0.69,0.69,0.6733,0.68,4900
CYRX,19-Mar-2020,14.57,16,14.43,15.62,489100
CYRXW,19-Mar-2020,11.34,14.25,11.34,14.25,3200
CYTK,19-Mar-2020,8.7,9.9,8.535,9,1255100
CZA,19-Mar-2020,44.23,49.2094,42.05,47.79,118300
CZNC,19-Mar-2020,18,20,18,19.45,34200
CZR,19-Mar-2020,3.54,5.12,3.4,5.02,32823600
CZWI,19-Mar-2020,6.61,7.3248,6.26,6.44,34200
CZZ,19-Mar-2020,9.42,11.85,8.56,11.07,1703200
D,19-Mar-2020,79.93,80.02,71.07,71.85,7855600
DAC,19-Mar-2020,3.22,3.475,3.15,3.25,44400
DAIO,19-Mar-2020,2.41,2.73,2.4055,2.69,25600
DAKT,19-Mar-2020,4.66,4.88,4.35,4.45,338600
DAL,19-Mar-2020,23.36,24.15,20,21.51,44623300
DALI,19-Mar-2020,14.82,15.56,14.82,15.365,5900
DALT,19-Mar-2020,6.16,6.496,5.61,6.4251,75700
DAN,19-Mar-2020,4.26,5.88,4.26,5.77,4092500
DAO,19-Mar-2020,14.84,16.7,14.84,16.57,112500
DAR,19-Mar-2020,13.88,14.95,12.88,14.49,2609600
DARE,19-Mar-2020,0.79,0.85,0.75,0.82,275800
DAUD,19-Mar-2020,65.66,67.21,60.1,67.1757,4400
DAUG,19-Mar-2020,26.68,27.1399,26.4789,27.06,412600
DAVA,19-Mar-2020,30.28,31.11,30.03,30.77,367300
DAX,19-Mar-2020,17.26,17.81,17.09,17.61,14700
DB,19-Mar-2020,5.77,6.0498,5.62,5.86,13403100
DBA,19-Mar-2020,13.76,13.98,13.76,13.88,423800
DBAW,19-Mar-2020,20.745,21.82,20.745,21.71,134000
DBB,19-Mar-2020,12.41,12.55,12.35,12.38,113400
DBC,19-Mar-2020,10.78,11.2,10.72,11.06,2311000
DBD,19-Mar-2020,4.15,4.45,3.79,4.16,1864700
DBE,19-Mar-2020,7.82,8.29,7.71,8.17,110500
DBEF,19-Mar-2020,24.38,25.56,24.17,24.99,2570400
DBEH,19-Mar-2020,20.09,20.4278,20.09,20.4278,400
DBEM,19-Mar-2020,17.09,17.64,17.046,17.52,68900
DBEU,19-Mar-2020,21.62,22.91,21.5411,22.34,356400
DBEZ,19-Mar-2020,21.59,22.4083,21.59,22.25,3500
DBGR,19-Mar-2020,18.1895,18.9905,18.1895,18.9905,1100
DBI,19-Mar-2020,3.2,5.95,2.89,5.87,4484000
DBJP,19-Mar-2020,32.98,34.1381,32.77,33.19,324100
DBL,19-Mar-2020,15.7,18.33,15.51,17.36,208000
DBLV,19-Mar-2020,51.5,53.65,51.5,52.6399,4000
DBMF,19-Mar-2020,24.08,24.3413,24.08,24.3413,10500
DBO,19-Mar-2020,5.71,6.13,5.5,6.04,2381200
DBP,19-Mar-2020,37.53,37.8862,37.45,37.52,51800
DBS,19-Mar-2020,17.14,17.4,17.14,17.37,2400
DBV,19-Mar-2020,21.58,21.925,21.095,21.63,3800
DBVT,19-Mar-2020,3.49,3.92,3.18,3.39,952800
DBX,19-Mar-2020,16.3,18.45,16.2001,17.82,4157900
DCAR,19-Mar-2020,0.9201,0.9661,0.48,0.519,1529200
DCF,19-Mar-2020,5.2,6.08,4.84,5.37,143400
DCHF,19-Mar-2020,27.7,28.8854,27.7,28.8854,2100
DCI,19-Mar-2020,35.1,38.38,33.21,37.91,755400
DCIX,19-Mar-2020,0.4211,0.4501,0.3964,0.4498,155300
DCO,19-Mar-2020,16.55,19.88,16.3,19.29,220600
DCOM,19-Mar-2020,12.88,13.41,12.55,12.92,301800
DCOMP,19-Mar-2020,19,19,16.2,19,600
DCP,19-Mar-2020,3.1,4.2098,2.81,3.34,7155300
DCP-B,19-Mar-2020,4.43,9.34,4.01,7.87,75000
DCP-C,19-Mar-2020,4,10.25,3.79,8.56,63600
DCPH,19-Mar-2020,36.73,40.74,35.34,38.44,748200
DCUE,19-Mar-2020,97.18,98.325,88.58,88.59,1215700
DD,19-Mar-2020,31.77,33.63,30.12,31.66,6826300
DDD,19-Mar-2020,6.62,7.35,6.4,6.64,3051300
DDF,19-Mar-2020,5.74,6.61,5.73,6.61,85900
DDG,19-Mar-2020,52.49,57.25,49.87,52.1199,37500
DDIV,19-Mar-2020,15.64,16.49,15.13,16.1603,45200
DDLS,19-Mar-2020,21.14,21.61,21,21.26,91600
DDM,19-Mar-2020,25,26.58,23.3723,25.61,1922200
DDOG,19-Mar-2020,32,33.77,31.3,33.1,4076200
DDS,19-Mar-2020,40,53.31,40,44.62,778500
DDT,19-Mar-2020,14,17.925,13.31,17.45,58600
DDWM,19-Mar-2020,20.93,21.65,20.645,21.2321,51500
DE,19-Mar-2020,112.9,120.74,106.25,119.66,2455600
DEA,19-Mar-2020,23.2,23.2,19.76,22.01,1371300
DEAC,19-Mar-2020,11.4,12.5,11.4,11.4,1160300
DEACU,19-Mar-2020,11.55,13.44,11.52,12.15,47900
DEACW,19-Mar-2020,1.8,2.39,1.58,2.1966,247000
DECK,19-Mar-2020,91.28,105.51,82.25,103.76,976100
DEEF,19-Mar-2020,18.9778,19.86,18.9778,19.86,23800
DEF,19-Mar-2020,40.83,42.5403,39.3608,41.55,69600
DEFA,19-Mar-2020,20.49,21.08,20.49,20.6966,3000
DEI,19-Mar-2020,26.55,28.47,25.39,27.3,1970800
DELL,19-Mar-2020,29,32.71,28.18,31.96,4255600
DEM,19-Mar-2020,29,29.7011,28.51,29.41,736400
DENN,19-Mar-2020,5.11,6.2,4.5,6,1803700
DEO,19-Mar-2020,103.45,114.93,102.32,111.58,1365000
DES,19-Mar-2020,16.08,17.5099,15.75,17.24,848600
DESP,19-Mar-2020,6.16,6.7,5.08,6.69,700000
DEUR,19-Mar-2020,40.04,42.4,40.04,42.045,19000
DEUS,19-Mar-2020,24.07,25.12,23.42,24.86,102200
DEW,19-Mar-2020,31.34,32.08,31.23,31.7166,23500
DEX,19-Mar-2020,5.56,6.12,5.43,6.08,129500
DFE,19-Mar-2020,34.97,36.06,34.81,35.38,91500
DFEB,19-Mar-2020,26.07,26.5,25.574,26.49,182400
DFEN,19-Mar-2020,6.55,7.54,5.75,7.33,650700
DFFN,19-Mar-2020,0.25,0.2935,0.25,0.2767,529200
DFIN,19-Mar-2020,5.5,6.9546,5.29,5.76,505300
DFJ,19-Mar-2020,52.91,54.53,52.52,53.09,70800
DFN.U,19-Mar-2020,9.8,9.8,9.75,9.75,4100
DFND,19-Mar-2020,29.99,30.12,29.57,29.735,27500
DFNL,19-Mar-2020,14.94,15.7787,14.61,15.67,17500
DFP,19-Mar-2020,13.78,16.36,11,15.35,378700
DFPHU,19-Mar-2020,9.91,9.912,9.65,9.65,3200
DFS,19-Mar-2020,26.42,28.79,23.25,28.33,8318800
DFVL,19-Mar-2020,81.91,81.91,81.91,81.91,0
DFVS,19-Mar-2020,15.505,15.505,15.505,15.505,100
DG,19-Mar-2020,149.17,151.3,141.44,143,4064300
DGAZ,19-Mar-2020,335.64,342.99,299.3,302.5,374600
DGBP,19-Mar-2020,42.09,42.92,39.329,42.882,18200
DGICA,19-Mar-2020,12.07,12.5,11.35,12.4,51400
DGII,19-Mar-2020,6.95,7.35,6.18,6.4,497900
DGL,19-Mar-2020,43.54,44.02,43.39,43.42,24500
DGLD,19-Mar-2020,29.3,29.92,28.39,29.92,193000
DGLY,19-Mar-2020,0.65,0.85,0.65,0.83,206200
DGP,19-Mar-2020,28.02,28.59,27.52,28.0092,45800
DGRE,19-Mar-2020,17.295,17.941,17.2948,17.76,11500
DGRO,19-Mar-2020,30.56,31.37,29.65,30.73,4359800
DGRS,19-Mar-2020,22.18,23.9312,20,23.6105,24700
DGRW,19-Mar-2020,36.76,37.385,35.51,36.53,948700
DGS,19-Mar-2020,29.8,30.28,29.42,29.83,889400
DGT,19-Mar-2020,62.03,63,59.67,62.5,49600
DGX,19-Mar-2020,76.83,84.3999,73.47,79.31,2658900
DGZ,19-Mar-2020,12.958,12.958,12.73,12.87,15600
DHC,19-Mar-2020,2.14,2.56,2,2.35,4124200
DHCNI,19-Mar-2020,6.25,10.37,6.25,10,93100
DHCNL,19-Mar-2020,7.01,10.94,7.01,10.88,132700
DHF,19-Mar-2020,1.8,1.99,1.71,1.91,1001200
DHI,19-Mar-2020,28.36,31.95,27.6,30.01,7254700
DHIL,19-Mar-2020,83.78,96.54,81.93,91.8,21800
DHR,19-Mar-2020,127.68,129.48,122,124.19,5753800
DHR-A,19-Mar-2020,954.52,972.26,950,950,28700
DHS,19-Mar-2020,52.7,53.8745,51.085,52.9459,89000
DHT,19-Mar-2020,5.39,5.74,4.86,5.6,3652700
DHX,19-Mar-2020,2.15,3.05,2.15,2.5,324800
DHY,19-Mar-2020,1.28,1.6,1.28,1.55,3020500
DIA,19-Mar-2020,198.37,204.98,192.32,201.31,13532000
DIAL,19-Mar-2020,17.66,18.18,16.95,17.6,274800
DIAX,19-Mar-2020,9.76,10.77,9.76,10.68,290300
DIET,19-Mar-2020,19.2942,19.51,19.2942,19.3609,1900
DIG,19-Mar-2020,3.7,3.83,3.1701,3.73,2083700
DIM,19-Mar-2020,40.99,42.48,40.81,41.74,51800
DIN,19-Mar-2020,17.26,20,16,17.76,2375700
DINT,19-Mar-2020,13.15,13.605,13.08,13.455,178400
DIOD,19-Mar-2020,33.18,35.415,32.2114,33.52,547900
DIS,19-Mar-2020,88,97.4,85.11,94.93,30866800
DISCA,19-Mar-2020,19.5,21.77,19.24,21.22,6371600
DISCB,19-Mar-2020,30.1,30.1,29.5,29.5,1100
DISCK,19-Mar-2020,17.13,19.25,17,18.89,4787000
DISH,19-Mar-2020,18.53,23.31,17.5,21.87,5842200
DIT,19-Mar-2020,68.49,68.49,68.49,68.49,100
DIV,19-Mar-2020,10.75,12.4799,10.55,12.3,692400
DIVA,19-Mar-2020,19.4373,19.5095,19.17,19.4175,20900
DIVB,19-Mar-2020,21.15,21.91,20.84,21.59,12600
DIVC,19-Mar-2020,19.24,19.3846,19.24,19.3846,500
DIVO,19-Mar-2020,22.89,23.645,22.6455,23.6126,3700
DIVY,19-Mar-2020,15.72,15.9815,11.65,15.5613,68400
DJCB,19-Mar-2020,11.2975,11.2975,11.2975,11.2975,0
DJCI,19-Mar-2020,11.16,11.2801,11.0321,11.23,25600
DJCO,19-Mar-2020,247.99,247.99,247.99,247.99,2200
DJD,19-Mar-2020,27.84,28.72,27.08,27.82,29100
DJP,19-Mar-2020,16.03,16.5118,15.98,16.39,1277900
DJPY,19-Mar-2020,24.1675,25.2066,24.125,25.2066,5400
DK,19-Mar-2020,10.77,12.17,10.01,11.53,4323900
DKL,19-Mar-2020,5.6,8.25,5.6,7.3,270000
DKS,19-Mar-2020,16.15,18.87,14.34,18.61,4300400
DL,19-Mar-2020,7.45,7.8418,7.19,7.4,92600
DLA,19-Mar-2020,8.67,9.5,8.35,8.97,35300
DLB,19-Mar-2020,46.43,51.03,45.776,50.57,500600
DLBR,19-Mar-2020,32,36.73,32,36.73,9400
DLHC,19-Mar-2020,3.46,3.75,3.11,3.11,15100
DLN,19-Mar-2020,75.4,77.3399,73.13,75.85,331400
DLN-A,19-Mar-2020,10.75,12.42,10.51,11.01,30400
DLN-B,19-Mar-2020,10.08,11.8099,9.91,10.61,17600
DLNG,19-Mar-2020,1,1.22,1,1.1489,56300
DLPH,19-Mar-2020,6.4,8.49,5.85,7.88,2861300
DLPN,19-Mar-2020,0.37,0.4305,0.35,0.3875,75300
DLPNW,19-Mar-2020,0.04,0.1146,0.0136,0.1,17900
DLR,19-Mar-2020,137.2,137.35,121.39,125.27,4429200
DLR-C,19-Mar-2020,19.89,22.4499,19.0541,22.23,50200
DLR-G,19-Mar-2020,17.34,20.5,17.2,20.27,157800
DLR-I,19-Mar-2020,19.73,22.09,19.364,20.9,94400
DLR-J,19-Mar-2020,21.54,21.72,21.0501,21.27,143100
DLR-K,19-Mar-2020,20.8,21.933,18.9,21.933,83200
DLR-L,19-Mar-2020,17.5,20.36,17.5,20.36,88500
DLS,19-Mar-2020,42.35,44.08,42,42.93,396100
DLTH,19-Mar-2020,3.4,4.22,2.815,4.21,1179500
DLTR,19-Mar-2020,65.63,77.64,64.26,70.87,4218400
DLX,19-Mar-2020,20.2,23.01,19.57,22.13,641200
DLY,19-Mar-2020,17.3,17.99,17.3,17.3,278300
DMAC,19-Mar-2020,2.2,2.8,2.2,2.8,45100
DMB,19-Mar-2020,9.61,10.513,9.12,10.31,300400
DMDV,19-Mar-2020,15.8,15.8,15.485,15.7003,400
DMF,19-Mar-2020,6.68,7.07,6.24,6.8201,75600
DMLP,19-Mar-2020,9.96,10.745,9.79,10.39,128800
DMO,19-Mar-2020,12.34,14.28,12.04,14.2335,147300
DMPI,19-Mar-2020,0.3952,0.4225,0.381,0.4035,43500
DMRC,19-Mar-2020,10.04,12.35,9.92,12.25,194400
DMRE,19-Mar-2020,43.29,43.8007,43.23,43.8007,1200
DMRI,19-Mar-2020,40.85,41.2006,40.85,41.2006,1500
DMRL,19-Mar-2020,53.6968,53.8966,53.52,53.8704,4300
DMRM,19-Mar-2020,44.05,45.68,44.05,45.5592,700
DMRS,19-Mar-2020,45.0248,45.0248,44.82,45,2400
DMTK,19-Mar-2020,9.76,10.2,8.69,10.01,70300
DMY.U,19-Mar-2020,9.4,9.41,9.19,9.3,1638100
DNI,19-Mar-2020,7.49,7.49,6.92,7.35,166500
DNK,19-Mar-2020,8,8.4,8,8.2,4100
DNKN,19-Mar-2020,42.76,46.99,38.51,43.62,2414600
DNL,19-Mar-2020,46.49,48.79,46.21,47.7202,359600
DNLI,19-Mar-2020,16.39,18.15,15.5,17.82,651300
DNN,19-Mar-2020,0.19,0.222,0.19,0.2153,593900
DNOV,19-Mar-2020,27.02,30.13,26.569,27.0486,77300
DNOW,19-Mar-2020,4.41,5.65,4.05,5.61,1363700
DNP,19-Mar-2020,9.2,9.49,9,9.19,1305500
DNR,19-Mar-2020,0.259,0.275,0.22,0.27,17030900
DO,19-Mar-2020,3.05,3.25,2.81,2.9,5004400
DOC,19-Mar-2020,11.54,13.9088,11.01,13.35,3593300
DOCU,19-Mar-2020,76.53,83.46,74.52,75.88,5673400
DOG,19-Mar-2020,66.56,68.45,64.24,65.41,1838100
DOGS,19-Mar-2020,29.16,29.16,27.935,27.935,100
DOGZ,19-Mar-2020,1.0291,1.0291,1.02,1.02,10000
DOL,19-Mar-2020,32.12,33.505,32,32.86,197300
DOMO,19-Mar-2020,8.84,9.39,8.32,9.16,986900
DON,19-Mar-2020,22,22.98,20.98,22.64,1480600
DOO,19-Mar-2020,27.98,28.905,27.8566,28.3832,179200
DOOO,19-Mar-2020,15.4,17.44,14.46,16.67,175300
DOOR,19-Mar-2020,39.99,43.8006,36.69,42.07,682900
DORM,19-Mar-2020,62.74,68.99,59.655,66.77,425600
DOV,19-Mar-2020,69.01,73.59,66.2601,70.8,1329700
DOW,19-Mar-2020,26.28,31.35,25.93,28.12,13893400
DOX,19-Mar-2020,47.93,48.405,44.63,46.28,1605100
DOYU,19-Mar-2020,7.74,8.2,7.5,8.04,1968400
DPG,19-Mar-2020,5.46,7.64,5.46,7.51,328000
DPHC,19-Mar-2020,9.55,9.6,9.5,9.6,951800
DPK,19-Mar-2020,25.05,25.2701,21.67,23.31,98500
DPST,19-Mar-2020,5.07,6.39,4.38,6.02,408800
DPW,19-Mar-2020,0.63,0.7418,0.63,0.6935,81000
DPZ,19-Mar-2020,292,337.22,289.337,323.14,1423100
DQ,19-Mar-2020,43.69,48.85,41.5927,48.66,282400
DRAD,19-Mar-2020,4.33,4.58,3.9,4.49,142700
DRD,19-Mar-2020,4.51,5.78,4.31,5.01,336800
DRE,19-Mar-2020,28.39,29.95,27.5,28.23,4728200
DRH,19-Mar-2020,2.17,3.48,2.03,3.44,8773000
DRI,19-Mar-2020,33.73,46.54,30.5,42.42,10989600
DRIO,19-Mar-2020,3.8,3.88,3.02,3.5,33400
DRIOW,19-Mar-2020,0.025,0.025,0.0185,0.0185,5100
DRIP,19-Mar-2020,456.6,459.92,318.26,349.975,53200
DRIV,19-Mar-2020,9.78,10.13,9.6948,10.0811,8900
DRN,19-Mar-2020,6.5,7.0377,5.56,6.59,313200
DRNA,19-Mar-2020,13.75,16.45,13.75,15.82,742800
DRQ,19-Mar-2020,32.01,35.41,28.79,29.44,868500
DRR,19-Mar-2020,64,66,64,66,900
