Symbol,Date,Open,High,Low,Close,Volume
DAO,27-Mar-2020,19.07,19.07,18.16,18.36,44800
DAR,27-Mar-2020,18.27,19.28,17.85,18.5,1368000
DARE,27-Mar-2020,0.93,0.93,0.88,0.92,116900
DAUD,27-Mar-2020,54.5,54.5,49.51,49.8822,3800
DAUG,27-Mar-2020,27.55,28.14,27.55,28,402600
DAVA,27-Mar-2020,37,37.67,33.7,34.83,147200
DAX,27-Mar-2020,20.25,20.6589,20.0011,20.5,11100
DB,27-Mar-2020,6.5,6.62,6.41,6.47,6165200
DBA,27-Mar-2020,14.38,14.45,14.07,14.13,285500
DBAW,27-Mar-2020,22.76,22.945,22.57,22.59,27800
DBB,27-Mar-2020,12.24,12.35,12.24,12.29,35200
DBC,27-Mar-2020,11.28,11.485,11.28,11.42,1420200
DBD,27-Mar-2020,4.07,4.17,3.6,3.85,2917000
DBE,27-Mar-2020,8.16,8.34,8.16,8.32,54400
DBEF,27-Mar-2020,26.6,26.8301,26.3,26.4,1861700
DBEH,27-Mar-2020,21.53,21.64,21.42,21.6191,470100
DBEM,27-Mar-2020,18.65,19.2234,18.505,18.61,19500
DBEU,27-Mar-2020,23.8,24.0361,23.53,23.63,393600
DBEZ,27-Mar-2020,24.37,24.6,24.13,24.19,3300
DBGR,27-Mar-2020,20.92,20.92,20.7915,20.7915,900
DBI,27-Mar-2020,6.12,6.47,5.81,6.13,1350500
DBJP,27-Mar-2020,36.18,36.43,35.85,35.88,101700
DBL,27-Mar-2020,16.69,17.3737,16.0872,17.04,135700
DBLV,27-Mar-2020,55.45,55.89,55.17,55.3952,3500
DBMF,27-Mar-2020,25.42,25.47,25.23,25.3572,88200
DBO,27-Mar-2020,6.05,6.16,5.99,6.15,1971900
DBP,27-Mar-2020,41.52,42.45,41.52,42.12,27000
DBS,27-Mar-2020,20.86,20.86,20.7821,20.79,800
DBV,27-Mar-2020,21.85,22.39,21.74,22.39,700
DBVT,27-Mar-2020,3.98,3.99,3.87,3.95,133100
DBX,27-Mar-2020,18.11,18.41,17.48,17.75,4748400
DCAR,27-Mar-2020,0.48,0.5,0.42,0.47,126000
DCF,27-Mar-2020,6.26,6.3,5.71,6.08,47900
DCHF,27-Mar-2020,25.943,25.943,24.9673,24.9673,900
DCI,27-Mar-2020,36.75,37.11,35.27,36.44,677500
DCIX,27-Mar-2020,0.53,0.69,0.4811,0.5997,1300700
DCO,27-Mar-2020,24.41,25.08,23.53,23.81,132300
DCOM,27-Mar-2020,13.25,16.95,13.065,13.66,239200
DCOMP,27-Mar-2020,20.0001,20.0045,19.12,19.5,8400
DCP,27-Mar-2020,4.12,4.19,3.39,3.49,3731000
DCP-B,27-Mar-2020,8.31,10.7995,8.11,9.97,31600
DCP-C,27-Mar-2020,8.3,10,8.1,8.51,15900
DCPH,27-Mar-2020,42.6,43.78,41.82,41.85,370600
DCUE,27-Mar-2020,93.87,96.56,91.29,95.22,80800
DD,27-Mar-2020,34.13,34.8,33.14,33.83,5997100
DDD,27-Mar-2020,7.28,7.79,7.01,7.42,3781300
DDF,27-Mar-2020,8.16,8.56,8.13,8.48,44100
DDG,27-Mar-2020,42.98,43.5071,42.87,43.5071,8700
DDIV,27-Mar-2020,17.56,18.4199,17.45,17.9631,20300
DDLS,27-Mar-2020,22.82,23.15,22.73,22.78,33700
DDM,27-Mar-2020,29.45,31.03,28.62,29.12,2297600
DDOG,27-Mar-2020,34.29,35.24,33.1424,34.55,2892400
DDS,27-Mar-2020,40.24,41.46,39.85,40.02,346100
DDT,27-Mar-2020,20.75,20.75,20,20.25,26500
DDWM,27-Mar-2020,22.57,22.78,22.37,22.42,35300
DE,27-Mar-2020,135,139.17,132.16,135.11,2302600
DEA,27-Mar-2020,23.19,24.92,23.18,23.87,2997500
DEAC,27-Mar-2020,12.8,12.9599,12.01,12.69,2602600
DEACU,27-Mar-2020,13.05,14,13.01,13.5173,23100
DEACW,27-Mar-2020,3.25,3.25,2.83,3.05,212200
DECK,27-Mar-2020,136.36,136.48,129.4064,133.09,460700
DEEF,27-Mar-2020,21.26,21.7399,21.13,21.52,20900
DEF,27-Mar-2020,43.92,45.54,43.747,44.31,56100
DEFA,27-Mar-2020,22.5479,22.5479,22.54,22.54,700
DEI,27-Mar-2020,28.64,30.79,28.09,30.27,1175200
DELL,27-Mar-2020,40.23,40.99,38.27,38.75,3198200
DEM,27-Mar-2020,31.56,32,31.2601,31.48,1211700
DENN,27-Mar-2020,9.65,10,8.35,8.4,1198600
DEO,27-Mar-2020,121.75,128.0699,121.52,125.71,747200
DES,27-Mar-2020,17.89,18.27,17.52,17.75,934100
DESP,27-Mar-2020,6.76,6.76,5.82,5.82,330800
DEUR,27-Mar-2020,37.82,37.96,35.6682,35.6973,5900
DEUS,27-Mar-2020,26.32,26.8112,25.99,26.1,106600
DEW,27-Mar-2020,33.59,34.201,33.4119,33.5805,9400
DEX,27-Mar-2020,7.25,7.43,7.2123,7.38,87600
DFE,27-Mar-2020,39.43,40.55,39.2813,39.88,92600
DFEB,27-Mar-2020,27.41,27.66,27.15,27.32,162700
DFEN,27-Mar-2020,12.5,12.62,11,11.12,2001400
DFFN,27-Mar-2020,0.3,0.303,0.285,0.2998,847500
DFIN,27-Mar-2020,5.03,5.36,4.74,5.27,193600
DFJ,27-Mar-2020,59.41,60.16,59.05,59.41,55100
DFN.U,27-Mar-2020,9.9,10.07,9.9,10.07,81100
DFND,27-Mar-2020,31.29,31.29,30.6313,30.87,14000
DFNL,27-Mar-2020,16.87,17.3,16.54,16.91,28500
DFNS,27-Mar-2020,9.98,10,9.98,10,300
DFP,27-Mar-2020,20,20.05,19.51,19.86,134700
DFPHU,27-Mar-2020,10,10,9.85,9.85,59900
DFS,27-Mar-2020,39.27,39.74,37.54,38.41,5011500
DFVL,27-Mar-2020,67.15,77.02,67.15,77.02,500
DFVS,27-Mar-2020,12.33,14.205,11.71,14.205,800
DG,27-Mar-2020,138.17,147.72,137.52,146.12,3686200
DGAZ,27-Mar-2020,328.92,336.99,316,327.98,280300
DGBP,27-Mar-2020,33.27,33.27,30.9847,30.9998,4400
DGICA,27-Mar-2020,14.47,14.9,13.55,13.73,58300
DGII,27-Mar-2020,9.45,9.52,9.1,9.12,213600
DGL,27-Mar-2020,48.29,48.64,48.11,48.35,9100
DGLD,27-Mar-2020,20.32,20.6,19.9,20.25,187100
DGLY,27-Mar-2020,0.8296,0.93,0.8,0.8982,178500
DGP,27-Mar-2020,35.12,35.9998,34.5001,34.97,19900
DGRE,27-Mar-2020,19.13,19.27,18.8701,19.08,26300
DGRO,27-Mar-2020,32.29,33.25,31.93,32.24,3350700
DGRS,27-Mar-2020,24.72,25.13,24.3,24.679,174500
DGRW,27-Mar-2020,38.01,39.3,37.882,38.19,958400
DGS,27-Mar-2020,32.24,32.68,32.02,32.13,458100
DGT,27-Mar-2020,66.77,68.31,66.56,67.04,11100
DGX,27-Mar-2020,85.4,87.46,82.37,83.08,1889000
DGZ,27-Mar-2020,11.73,11.73,11.57,11.57,400
DHC,27-Mar-2020,3.54,3.68,3.37,3.46,1829100
DHCNI,27-Mar-2020,18.48,18.53,16.8375,17.18,37300
DHCNL,27-Mar-2020,18.2,18.58,17,17.42,47200
DHF,27-Mar-2020,2.22,2.24,2.14,2.19,1665400
DHI,27-Mar-2020,37.4,37.97,35.11,36.88,4874500
DHIL,27-Mar-2020,87.56,89.5,83.05,83.25,19400
DHR,27-Mar-2020,134.13,141.83,133.68,138.58,5256400
DHR-A,27-Mar-2020,1070.98,1083.05,1059,1064.13,11200
DHS,27-Mar-2020,55.51,57.49,54.93,55.87,110500
DHT,27-Mar-2020,6.6,7.35,6.27,6.9,9364000
DHX,27-Mar-2020,2.5,2.52,2.34,2.37,143800
DHY,27-Mar-2020,1.79,1.8,1.7,1.74,2034000
DIA,27-Mar-2020,217.61,223.26,214.57,216.35,10545500
DIAL,27-Mar-2020,19.5987,19.88,19.5309,19.65,58200
DIAX,27-Mar-2020,12.2,12.64,12.0301,12.32,125700
DIET,27-Mar-2020,19.93,19.9893,19.93,19.9893,400
DIG,27-Mar-2020,4.9,4.9,4.55,4.58,1626600
DIM,27-Mar-2020,46.33,47.2115,46.02,46.57,21000
DIN,27-Mar-2020,34.16,34.49,31,32.61,1061800
DINT,27-Mar-2020,14.86,14.935,14.7113,14.8272,8400
DIOD,27-Mar-2020,40.05,41.14,37.51,37.56,275000
DIS,27-Mar-2020,100.45,101.49,95.54,96.4,30591500
DISCA,27-Mar-2020,19.98,20.4901,18.93,19.03,4376800
DISCB,27-Mar-2020,27,27.5,27,27.5,500
DISCK,27-Mar-2020,18.04,18.58,17.05,17.16,5250100
DISH,27-Mar-2020,21.24,21.75,20.54,20.98,2741700
DIT,27-Mar-2020,64.8,64.8,64.8,64.8,100
DIV,27-Mar-2020,13.28,13.38,12.9,13.04,1354500
DIVA,27-Mar-2020,19.4,19.67,19.4,19.49,800
DIVB,27-Mar-2020,23.1,23.43,22.62,22.858,89200
DIVC,27-Mar-2020,22.8702,22.8702,22.8702,22.8702,100
DIVO,27-Mar-2020,24.4045,25.06,24.22,24.5177,17200
DIVY,27-Mar-2020,15.99,16.5,15.3,16.33,29000
DJCB,27-Mar-2020,11.5349,11.5349,11.5349,11.5349,100
DJCI,27-Mar-2020,11.47,11.5047,11.44,11.44,2000
DJCO,27-Mar-2020,230,230,217.3,217.3,2000
DJD,27-Mar-2020,29.32,29.9831,28.92,29.01,60900
DJP,27-Mar-2020,16.81,17.11,16.6931,17.11,227100
DJPY,27-Mar-2020,22.754,22.8,22.5281,22.5281,1200
DK,27-Mar-2020,13.32,14.47,12.62,13.8,2461900
DKL,27-Mar-2020,8.98,9.55,8,8.93,159400
DKS,27-Mar-2020,20.87,22.1763,19.99,21.74,2153100
DL,27-Mar-2020,7.18,7.57,6.36,6.59,133700
DLA,27-Mar-2020,12.38,12.38,11.11,11.21,23600
DLB,27-Mar-2020,55.09,55.7,53.39,53.94,441100
DLBR,27-Mar-2020,37.15,37.15,37.15,37.15,100
DLHC,27-Mar-2020,4.2269,4.32,4.0376,4.32,6700
DLN,27-Mar-2020,79.71,82.27,79,79.82,348300
DLN-A,27-Mar-2020,14,14,12.86,13.71,2500
DLN-B,27-Mar-2020,12.91,13.61,12.89,12.93,3600
DLNG,27-Mar-2020,1.14,1.155,1.11,1.15,32700
DLPH,27-Mar-2020,10,10.0001,9.03,9.73,1770200
DLPN,27-Mar-2020,0.56,0.6,0.5,0.6,15300
DLPNW,27-Mar-2020,0.0165,0.029,0.0165,0.029,1400
DLR,27-Mar-2020,130.33,135.94,129.64,132.85,3703000
DLR-C,27-Mar-2020,24.5,24.89,24.34,24.71,71600
DLR-G,27-Mar-2020,24.17,24.3,23.7124,24.08,34700
DLR-I,27-Mar-2020,24.8,24.98,24.51,24.8,43200
DLR-J,27-Mar-2020,23.61,24,23.51,23.51,15900
DLR-K,27-Mar-2020,24.9,25.01,24.4527,24.555,37600
DLR-L,27-Mar-2020,22.52,23.25,22.52,23,53800
DLS,27-Mar-2020,47.21,48.38,46.901,47.58,371700
DLTH,27-Mar-2020,4.4,4.4,3.89,3.91,292500
DLTR,27-Mar-2020,76.58,78.79,75.23,77.05,2863500
DLX,27-Mar-2020,25.07,26.14,24.7154,25.21,556000
DLY,27-Mar-2020,19,19.2,18.93,19.09,121900
DMAC,27-Mar-2020,2.99,3.07,2.72,2.81,59100
DMB,27-Mar-2020,11.66,12.28,11.66,12,113700
DMDV,27-Mar-2020,17.41,17.45,17.0124,17.0124,700
DMF,27-Mar-2020,7.72,8.04,7.72,7.96,51800
DMLP,27-Mar-2020,9.49,9.49,9,9.09,87400
DMO,27-Mar-2020,12.26,12.26,11.75,11.86,95700
DMPI,27-Mar-2020,0.43,0.43,0.3944,0.41,138700
DMRC,27-Mar-2020,14.04,14.07,12.51,12.66,166800
DMRE,27-Mar-2020,44.6872,44.6872,44.6872,44.6872,100
DMRI,27-Mar-2020,41.95,41.95,41.95,41.95,100
DMRL,27-Mar-2020,54.83,55.22,54.76,55.1,2000
DMRM,27-Mar-2020,45.74,46.53,45.24,45.5355,9500
DMRS,27-Mar-2020,45.95,45.95,45.95,45.95,300
DMTK,27-Mar-2020,9.95,11.17,9.8,10.9,30300
DMY.U,27-Mar-2020,9.9,9.95,9.9,9.9,2700
DNI,27-Mar-2020,8.77,8.8,8.4407,8.8,58700
DNJR,27-Mar-2020,0.36,0.4775,0.36,0.4601,186800
DNK,27-Mar-2020,8.35,9,8.34,9,8000
DNKN,27-Mar-2020,51.68,52.81,50.5,50.81,1256800
DNL,27-Mar-2020,51.16,52.49,50.8,51.64,61900
DNLI,27-Mar-2020,18.26,19.28,18.13,18.92,552800
DNN,27-Mar-2020,0.22,0.22,0.202,0.2074,946700
DNOV,27-Mar-2020,27.62,28.43,27.5515,28.02,45800
DNOW,27-Mar-2020,5.65,5.73,5.3,5.53,2567300
DNP,27-Mar-2020,9.79,10.1,9.63,10.05,705800
DNR,27-Mar-2020,0.2485,0.265,0.226,0.2293,16105400
DO,27-Mar-2020,1.86,2.135,1.75,1.79,2616200
DOC,27-Mar-2020,14.39,15.32,13.94,14.69,3376700
DOCU,27-Mar-2020,83.06,83.09,79.74,82.57,3329600
DOG,27-Mar-2020,59.09,59.8,57.5901,59.35,2769800
DOGS,27-Mar-2020,30.12,30.12,28.56,29.6997,800
DOGZ,27-Mar-2020,1.0743,1.0999,1.0648,1.09,900
DOL,27-Mar-2020,35.92,36.625,35.66,36.07,184800
DOMO,27-Mar-2020,10,11.13,9.51,10.53,423600
DON,27-Mar-2020,24.2,24.93,23.6659,24.22,1783900
DOO,27-Mar-2020,30.89,31.4,30.7,30.96,341200
DOOO,27-Mar-2020,17.87,17.91,16.3114,16.87,123300
DOOR,27-Mar-2020,50.92,51.12,44.76,45.03,309500
DORM,27-Mar-2020,50.99,54.55,50.42,52.46,359000
DOV,27-Mar-2020,84.66,84.66,78.58,81.95,1123200
DOW,27-Mar-2020,28,29.2618,26.92,28.56,9101400
DOX,27-Mar-2020,54.32,54.32,51.7,51.86,1411900
DOYU,27-Mar-2020,6.7,6.74,6.4,6.61,2021800
DPG,27-Mar-2020,9,9.28,8.56,8.98,268500
DPHCU,27-Mar-2020,9.85,9.85,9.85,9.85,270000
DPHCW,27-Mar-2020,0.375,0.4983,0.375,0.4,4200
DPK,27-Mar-2020,16.04,16.355,15.1,15.7756,30600
DPST,27-Mar-2020,5.84,6.46,5.35,5.83,589900
DPW,27-Mar-2020,0.82,0.85,0.7,0.75,168300
DPZ,27-Mar-2020,328.83,341.99,326.06,338.74,646200
DQ,27-Mar-2020,57.35,57.35,53.23,53.78,229600
DRAD,27-Mar-2020,3.73,4.32,3.73,4.25,80900
DRADP,27-Mar-2020,5.04,5.26,4.54,5.26,3300
DRD,27-Mar-2020,6.01,6.15,5.62,5.88,335300
DRE,27-Mar-2020,29.63,33.03,29.2,32.08,2958200
DRH,27-Mar-2020,4.97,5.31,4.7,4.97,4212700
DRI,27-Mar-2020,56.57,57.7099,52.5,54.66,6019700
DRIO,27-Mar-2020,7.3,7.3,6.5501,6.8498,12000
DRIOW,27-Mar-2020,0.0389,0.0389,0.0389,0.0389,200
DRIP,27-Mar-2020,21.5,24.24,21.3504,23.8,1186500
DRIV,27-Mar-2020,11.05,11.29,10.975,11.2399,25900
DRN,27-Mar-2020,7.9,9.08,7.27,8.33,593000
DRNA,27-Mar-2020,17.99,18.67,16.6,17.12,839400
DRQ,27-Mar-2020,28.71,29.44,27.66,27.97,302600
DRR,27-Mar-2020,58.6123,58.6123,58.6123,58.6123,200
DRRX,27-Mar-2020,1.42,1.57,1.38,1.56,560500
DRSK,27-Mar-2020,27.9299,28.1299,27.85,27.86,185100
DRTT,27-Mar-2020,1.09,1.09,0.94,1,377800
DRUA,27-Mar-2020,24.34,24.545,23.4878,24.34,93800
DRV,27-Mar-2020,36,36.9399,30.0001,32.12,233400
DRW,27-Mar-2020,21.5,22.38,21.28,21.796,26700
DS,27-Mar-2020,1.42,1.51,1.42,1.45,161100
DS-B,27-Mar-2020,10.09,10.1817,9,9,8400
DS-C,27-Mar-2020,7.24,7.24,6.7,7,1400
DS-D,27-Mar-2020,7.5597,8.6,7.5597,8.07,3300
DSE,27-Mar-2020,0.6565,0.6565,0.5706,0.6221,185900
DSGX,27-Mar-2020,31.9,32.07,29.93,31.47,383700
DSI,27-Mar-2020,95.41,98.34,95.1027,95.67,103300
DSKE,27-Mar-2020,1.82,1.8314,1.57,1.6,239900
DSL,27-Mar-2020,12.77,12.99,12.51,12.85,1001200
DSLV,27-Mar-2020,21.75,22.62,21.54,21.95,233600
DSM,27-Mar-2020,6.82,7.07,6.82,6.99,257300
DSPG,27-Mar-2020,12.57,12.95,12.3,12.59,182800
DSS,27-Mar-2020,0.22,0.3,0.21,0.27,13694400
DSSI,27-Mar-2020,10.85,11.86,10.55,11.4,625300
DSTL,27-Mar-2020,24.25,24.69,24.17,24.23,4200
DSU,27-Mar-2020,8.09,8.25,7.95,8.13,359400
DSWL,27-Mar-2020,2.37,2.37,2.25,2.28,1400
DSX,27-Mar-2020,1.5,1.5,1.39,1.4,253700
DSX-B,27-Mar-2020,18.44,18.44,17,17.05,6700
DT,27-Mar-2020,24.83,25,23.74,24.49,1374000
DTD,27-Mar-2020,77.2,79.405,76.62,77.46,44500
DTE,27-Mar-2020,94.77,100.545,91.28,97.53,1704000
DTEA,27-Mar-2020,0.56,0.56,0.48,0.5299,85800
DTEC,27-Mar-2020,26.1549,26.73,25.8345,26.19,22900
DTF,27-Mar-2020,13.48,13.96,13.48,13.77,17200
DTH,27-Mar-2020,28.75,29.5,28.6072,28.97,159600
DTIL,27-Mar-2020,5.89,6.48,5.715,6.19,298400
DTJ,27-Mar-2020,23.01,24.36,23.01,23.97,43000
DTL.P,27-Mar-2020,13.96,14,13.7,14,2900
DTN,27-Mar-2020,63.45,65.5899,62.62,63.77,27800
DTO,27-Mar-2020,150.59,153,148.0055,148.0055,2500
DTP,27-Mar-2020,39.79,41.61,38.3108,40.65,14200
DTQ,27-Mar-2020,24.25,24.45,23.85,24.25,13400
DTSS,27-Mar-2020,1.87,1.8999,1.66,1.86,8900
DTUL,27-Mar-2020,80,80,80,80,100
DTUS,27-Mar-2020,21.95,21.95,21.95,21.95,0
DTW,27-Mar-2020,24.07,24.2256,23.2,23.96,21900
DTY,27-Mar-2020,25.12,25.3309,24.8479,25,60000
DTYL,27-Mar-2020,96.856,97.1884,96.856,97.1884,300
DUC,27-Mar-2020,8.27,8.345,8.2,8.31,51600
DUG,27-Mar-2020,98.94,103.11,97.802,102.17,75800
DUK,27-Mar-2020,78.03,83.69,77.95,80.19,5091400
DUK-A,27-Mar-2020,25.32,25.84,25.0992,25.66,208800
DUKB,27-Mar-2020,25.5,25.75,25.17,25.73,91100
DUKH,27-Mar-2020,24.18,24.6,23.91,24.44,46500
DUO,27-Mar-2020,9.91,11.04,9.81,10.88,4900
DUOT,27-Mar-2020,4.74,4.74,4.49,4.49,1000
DURA,27-Mar-2020,23.2,23.35,23.11,23.11,700
DUSA,27-Mar-2020,19.59,19.81,19.375,19.4614,22800
DUSL,27-Mar-2020,10.88,11.168,9.9501,10.13,123000
DUST,27-Mar-2020,2.5,2.84,2.3621,2.74,38651900
DVA,27-Mar-2020,72.02,74.36,70.52,73.09,921000
DVAX,27-Mar-2020,3.62,3.92,3.5398,3.56,1607100
DVD,27-Mar-2020,1.25,1.32,1.25,1.32,3000
DVLU,27-Mar-2020,12.22,12.265,12.1443,12.1569,1600
DVN,27-Mar-2020,6.94,6.96,6.21,6.29,13563100
DVOL,27-Mar-2020,17.37,18.59,17.37,18.051,822000
DVOP,27-Mar-2020,16.69,17.11,16.6338,16.6338,500
DVP,27-Mar-2020,18.63,19.075,18.4195,18.6261,14300
DVY,27-Mar-2020,72.41,75.85,72.065,73.54,2860400
DVYA,27-Mar-2020,27.5,27.63,26.999,27.35,7100
DVYE,27-Mar-2020,27.78,27.93,27.4,27.4,280300
DVYL,27-Mar-2020,26.3,29.55,25.36,29.4595,13000
DWAS,27-Mar-2020,40.47,41.14,39.92,40.0076,51900
DWAT,27-Mar-2020,8.8,8.8,8.8,8.8,200
DWAW,27-Mar-2020,21.71,21.9,21.375,21.9,2100
DWCR,27-Mar-2020,19.53,19.67,19.425,19.67,1800
DWEQ,27-Mar-2020,18.43,18.48,18.3,18.475,4600
DWFI,27-Mar-2020,22.31,22.37,22.18,22.37,1178200
DWLD,27-Mar-2020,19.57,19.64,19.23,19.255,105300
DWM,27-Mar-2020,38.76,39.69,38.5063,38.97,200000
DWMC,27-Mar-2020,15.7442,15.91,15.7442,15.91,300
DWMF,27-Mar-2020,20.47,20.83,20.4099,20.5314,134200
DWPP,27-Mar-2020,25.244,25.9877,25.244,25.42,354100
DWSH,27-Mar-2020,35.2,35.8,34.1,35,283900
DWSN,27-Mar-2020,1.19,1.25,1.02,1.05,106400
DWT,27-Mar-2020,14.26,14.5,13.5,13.95,4215100
DWUS,27-Mar-2020,21.39,21.97,21.39,21.4587,3700
DWX,27-Mar-2020,29.38,30.21,29.2,29.59,254500
DX,27-Mar-2020,12.75,13.15,11.63,11.96,562300
DXB,27-Mar-2020,24.55,24.8,24.49,24.75,231300
DX-B,27-Mar-2020,20.24,21.45,18.48,20.9,44700
DXC,27-Mar-2020,14.23,14.82,13.5,14.24,5393700
DX-C,27-Mar-2020,20.35,20.38,18.79,19.68,28300
DXCM,27-Mar-2020,246.03,270,240.61,262.96,1514700
DXD,27-Mar-2020,29.49,30.19,28.1,29.77,4494200
DXF,27-Mar-2020,0.5374,0.6601,0.5016,0.5699,51400
DXGE,27-Mar-2020,22.13,22.13,21.86,21.86,1600
DXJ,27-Mar-2020,43.48,43.74,42.99,43.01,1348100
DXJS,27-Mar-2020,34.43,34.7143,34.1503,34.1503,18800
DXLG,27-Mar-2020,0.42,0.423,0.39,0.4229,41100
DXPE,27-Mar-2020,12.98,13.345,12.51,12.82,148600
DXR,27-Mar-2020,15,15,13.16,13.57,14900
DXYN,27-Mar-2020,0.727,0.75,0.6799,0.7171,57500
DY,27-Mar-2020,23.53,25.805,22.4,25.15,1411600
DYAI,27-Mar-2020,4.49,4.75,4.32,4.5,167500
DYLS,27-Mar-2020,21.51,21.8489,21.24,21.3634,10600
DYNF,27-Mar-2020,22.13,22.85,22.07,22.17,36800
DYNT,27-Mar-2020,0.9997,0.9997,0.9201,0.98,213400
DZK,27-Mar-2020,25.0914,27.1,24.775,25.9704,19400
DZSI,27-Mar-2020,3.59,3.6892,3.41,3.55,129800
DZZ,27-Mar-2020,3.71,3.71,3.5,3.5,9400
E,27-Mar-2020,18.07,18.295,17.8613,18.02,356900
EA,27-Mar-2020,96.53,99.68,94.63,95.37,4519900
EAB,27-Mar-2020,24.6501,25.01,24.6501,24.86,4700
EAD,27-Mar-2020,6.05,6.18,5.865,6.16,570000
EAE,27-Mar-2020,24.63,24.84,24.5,24.8,3300
EAF,27-Mar-2020,7.9,8.5,7.78,8.27,1982700
EAGG,27-Mar-2020,55.09,55.35,54.97,55.33,43000
EAI,27-Mar-2020,24.74,24.74,23.8985,24.44,46900
EARN,27-Mar-2020,6.4,6.4868,6,6.16,96700
EARS,27-Mar-2020,0.855,0.855,0.7706,0.8199,61900
EASG,27-Mar-2020,20.84,20.84,20.7199,20.833,1300
EASI,27-Mar-2020,19.09,19.3834,19.09,19.3834,1400
EAST,27-Mar-2020,1.1,1.4391,1.0986,1.39,162200
EAT,27-Mar-2020,13.22,13.26,11,11.07,4233600
EB,27-Mar-2020,7.25,7.68,7.02,7.37,1382600
EBAY,27-Mar-2020,29.53,30.87,29.38,30.18,14183200
EBAYL,27-Mar-2020,24.96,25.115,24.4,25.08,136600
EBF,27-Mar-2020,16.76,17.38,16.64,16.9,150100
EBIX,27-Mar-2020,17.01,18.26,16.93,17.48,640200
EBIZ,27-Mar-2020,15.1,15.1,14.75,14.8733,15900
EBMT,27-Mar-2020,15.27,16.1,14.74,15.95,14300
EBND,27-Mar-2020,24.51,24.78,24.36,24.57,513300
EBR,27-Mar-2020,4,4.39,4,4.21,883700
EBR.B,27-Mar-2020,4.8,5.18,4.76,5.18,11100
EBS,27-Mar-2020,55.05,56.94,51,51.22,488500
EBSB,27-Mar-2020,11.5,11.79,11.14,11.19,215800
EBTC,27-Mar-2020,26.31,26.37,24.26,24.26,14200
EC,27-Mar-2020,9.61,9.61,8.51,9.22,2914100
ECC,27-Mar-2020,8.14,8.1908,7.3453,7.98,381000
ECCB,27-Mar-2020,20.6,20.8,20,20.8,8200
ECCX,27-Mar-2020,21.3,21.3,20.42,20.95,17200
ECCY,27-Mar-2020,21,21.0541,20.6873,20.6873,500
ECF,27-Mar-2020,8.49,8.79,8.46,8.6,57400
ECF-A,27-Mar-2020,24.3487,24.8,24.3487,24.8,3200
ECH,27-Mar-2020,20.52,20.81,19.38,20.5,879800
ECHO,27-Mar-2020,17.14,17.2099,15.48,15.66,255300
ECL,27-Mar-2020,154.97,162.2,153.415,157.48,1800600
ECLN,27-Mar-2020,18.1402,18.1402,18.1402,18.1402,100
ECNS,27-Mar-2020,34.1,34.1219,33.6003,34.0525,6300
ECOL,27-Mar-2020,30.53,31.88,30.2,31.25,423200
ECOM,27-Mar-2020,6.76,6.8801,6.52,6.56,80800
ECON,27-Mar-2020,19.14,19.33,19.04,19.06,128800
ECOR,27-Mar-2020,0.45,0.48,0.4,0.4035,276700
ECOZ,27-Mar-2020,22.48,22.48,22.2746,22.2746,500
ECPG,27-Mar-2020,28.22,28.83,26.5,27.59,612600
ECT,27-Mar-2020,0.36,0.4,0.35,0.3899,23500
ED,27-Mar-2020,74.26,79.72,74.01,77.9,2291600
EDAP,27-Mar-2020,2.34,2.38,2.18,2.33,109800
EDC,27-Mar-2020,27.98,29.26,27.13,27.72,381800
EDD,27-Mar-2020,5.21,5.3499,5.12,5.32,298900
EDEN,27-Mar-2020,57.72,58.6059,57.4335,57.966,2000
EDF,27-Mar-2020,7.88,7.99,7.29,7.85,133800
EDI,27-Mar-2020,6.51,6.75,6.2648,6.62,79400
EDIT,27-Mar-2020,20.48,20.86,19.7,19.96,919100
EDIV,27-Mar-2020,21.57,21.9139,21.5,21.55,121800
EDN,27-Mar-2020,3.23,3.25,3.11,3.11,6000
EDNT,27-Mar-2020,1.92,1.96,1.9,1.92,5100
EDOG,27-Mar-2020,14.9271,15.0483,14.78,14.849,2500
EDOW,27-Mar-2020,20.01,20.47,19.72,19.8182,72300
EDSA,27-Mar-2020,2.18,2.18,1.7,2.16,13000
EDTX,27-Mar-2020,11.16,17.5,11,17,30100
EDTXU,27-Mar-2020,11.15,18.7419,11.15,18.25,7800
EDTXW,27-Mar-2020,0.45,0.689,0.4499,0.5999,256400
EDU,27-Mar-2020,117.63,118.7,111.03,112.7,3011900
EDUC,27-Mar-2020,3.71,4.172,3.71,4.16,74300
EDV,27-Mar-2020,167.97,172.2,167.235,172.2,185100
EDZ,27-Mar-2020,52.97,53.77,50.8401,53.06,458700
EE,27-Mar-2020,66.89,67.75,66.82,67.26,648300
EEA,27-Mar-2020,6.8,6.9244,6.7,6.88,37600
EEFT,27-Mar-2020,89.6,92.97,87.555,90.97,535000
EEH,27-Mar-2020,19.66,19.66,19.66,19.66,100
EELV,27-Mar-2020,17.28,17.385,16.9301,17.1,146200
EEM,27-Mar-2020,33.45,33.96,33.19,33.35,74103900
EEMA,27-Mar-2020,55.68,56.24,55.295,55.46,63800
EEMD,27-Mar-2020,15.3,15.3,15.2,15.2599,3500
EEMO,27-Mar-2020,11.25,11.44,11.25,11.3172,5600
EEMS,27-Mar-2020,30.52,30.9,30.0892,30.3,52900
