Symbol,Date,Open,High,Low,Close,Volume
DXB,26-Mar-2020,24.75,24.8,24.6213,24.72,211400
DX-B,26-Mar-2020,18.95,22.4,18.95,21,93300
DXC,26-Mar-2020,15.75,16.47,14.75,15.31,10867300
DX-C,26-Mar-2020,20,21.75,18.61,20.29,115700
DXCM,26-Mar-2020,243.95,253.5,239.2103,250.21,1557300
DXD,26-Mar-2020,30.91,30.93,27.5004,27.69,4965200
DXF,26-Mar-2020,0.5092,0.556,0.4405,0.5141,40900
DXGE,26-Mar-2020,22.44,22.93,22.34,22.93,4700
DXJ,26-Mar-2020,43.02,44.11,42.97,44.02,1334800
DXJS,26-Mar-2020,33.86,34.78,33.86,34.6713,9000
DXLG,26-Mar-2020,0.462,0.462,0.3803,0.4,151000
DXPE,26-Mar-2020,12.61,14.1,12.61,13.65,209100
DXR,26-Mar-2020,13.07,14.5,13,14.18,65100
DXYN,26-Mar-2020,0.717,0.8564,0.7002,0.72,44400
DY,26-Mar-2020,21.3,25.16,21.06,25.02,1245800
DYAI,26-Mar-2020,4.31,4.78,4.3,4.5,223400
DYLS,26-Mar-2020,21.13,22.1592,21.13,22.1592,21300
DYNF,26-Mar-2020,21.92,22.8488,21.92,22.8488,56400
DYNT,26-Mar-2020,0.9609,1.1,0.86,1.01,746400
DZK,26-Mar-2020,25.83,28.4,25.83,28.37,20900
DZSI,26-Mar-2020,3.34,3.59,3.22,3.55,107800
DZZ,26-Mar-2020,3.59,3.94,3.59,3.7906,35900
E,26-Mar-2020,18.69,19.25,18.67,19.21,289500
EA,26-Mar-2020,90.47,99.57,90.08,99.2,5751400
EAB,26-Mar-2020,25.04,25.49,25.04,25.49,15100
EAD,26-Mar-2020,5.86,6.25,5.86,6.19,606400
EAE,26-Mar-2020,24.9499,24.9499,24.4353,24.4353,4300
EAF,26-Mar-2020,7.62,8.37,7.12,8.32,2320700
EAGG,26-Mar-2020,55.12,55.1496,54.931,55.0262,91300
EAI,26-Mar-2020,24,24.885,24,24.88,42900
EARN,26-Mar-2020,5.29,6.58,5.2351,6.42,150800
EARS,26-Mar-2020,0.86,0.8653,0.7287,0.8299,40700
EASG,26-Mar-2020,21.33,21.4346,21.2681,21.4346,4200
EASI,26-Mar-2020,19.36,19.36,19.14,19.2257,19400
EAST,26-Mar-2020,1.18,1.255,1.09,1.1,115500
EAT,26-Mar-2020,15.54,16.25,13.91,14.5,4506000
EB,26-Mar-2020,7.76,7.86,7,7.63,2178100
EBAY,26-Mar-2020,28.48,30.27,28.48,30.16,14334000
EBAYL,26-Mar-2020,25,25.34,24.928,25.27,89700
EBF,26-Mar-2020,16.93,17.58,16.86,17.34,123100
EBIX,26-Mar-2020,15.86,17.96,15.73,17.75,990600
EBIZ,26-Mar-2020,15.41,15.525,15.2362,15.4836,23600
EBMT,26-Mar-2020,15.4,16.5,15.32,15.32,17400
EBND,26-Mar-2020,24.75,25.02,24.5582,24.85,373800
EBR,26-Mar-2020,4.11,4.4,4.11,4.4,1588600
EBR.B,26-Mar-2020,4.89,5.33,4.86,5.33,15500
EBS,26-Mar-2020,55,57.76,53.8171,57.34,343700
EBSB,26-Mar-2020,10.95,11.91,10.95,11.81,238500
EBTC,26-Mar-2020,27.24,27.25,25.08,27,30400
EC,26-Mar-2020,8.84,10.2,8.84,10.08,2258500
ECC,26-Mar-2020,7.89,9,7.8705,7.99,785100
ECCB,26-Mar-2020,19.6806,21.25,19.6806,20.5063,5400
ECCX,26-Mar-2020,20.74,22.1,20.5,22.1,4900
ECCY,26-Mar-2020,21.5582,22.76,21.5582,22.7,2500
ECF,26-Mar-2020,8.79,9.01,8.0614,8.935,65400
ECF-A,26-Mar-2020,24.35,24.84,24.35,24.6,7600
ECH,26-Mar-2020,20.01,21.22,19.89,21.16,405300
ECHO,26-Mar-2020,17.39,18.6,17.21,17.6,322500
ECL,26-Mar-2020,154.69,163.21,153.02,161.69,2426000
ECLN,26-Mar-2020,17.775,18.23,17.7634,18.23,1100
ECNS,26-Mar-2020,34.43,35.835,34.27,35.835,2000
ECOL,26-Mar-2020,31.37,32.4,30.67,32.11,232000
ECOLW,26-Mar-2020,4.3,4.4,4.3,4.4,5000
ECOM,26-Mar-2020,7.18,7.46,6.87,7.11,104900
ECON,26-Mar-2020,19.63,20.14,19.63,20.1279,72900
ECOR,26-Mar-2020,0.47,0.4799,0.4263,0.465,232700
ECOW,26-Mar-2020,17.7,17.9957,17.69,17.9957,800
ECOZ,26-Mar-2020,22.4,22.7138,22.27,22.7138,500
ECPG,26-Mar-2020,27.64,30.915,27.64,29.65,789500
ECT,26-Mar-2020,0.36,0.4,0.34,0.4,39300
ED,26-Mar-2020,70.62,76.73,70.2,75.92,2771000
EDAP,26-Mar-2020,2.16,2.4,2.15,2.29,158700
EDC,26-Mar-2020,30.5,33.4,30.36,33.13,726700
EDD,26-Mar-2020,5.17,5.5,5.17,5.42,362100
EDEN,26-Mar-2020,56.23,58.18,56,58.18,2800
EDF,26-Mar-2020,7.67,8.62,7.5101,8.16,288100
EDI,26-Mar-2020,6.22,6.9699,6.02,6.78,197400
EDIT,26-Mar-2020,21.2,22.3446,20.265,21,775300
EDIV,26-Mar-2020,22.28,22.75,21.9942,22.7,127900
EDN,26-Mar-2020,3.15,3.49,3.15,3.3,44200
EDNT,26-Mar-2020,2.08,2.09,1.735,1.93,109900
EDOG,26-Mar-2020,15.34,15.6192,15.0873,15.6192,8300
EDOW,26-Mar-2020,19.77,20.69,19.751,20.69,824100
EDRY,26-Mar-2020,4.4,5.3267,4.4,4.9,3900
EDSA,26-Mar-2020,2.09,2.28,2.09,2.19,15600
EDTX,26-Mar-2020,10.3,11.6501,10.297,11.35,50300
EDTXU,26-Mar-2020,11.16,11.19,11.16,11.19,300
EDTXW,26-Mar-2020,0.27,0.4677,0.27,0.38,383600
EDU,26-Mar-2020,123.51,126.99,120.6101,125.2,984100
EDUC,26-Mar-2020,3.9,3.9,3.805,3.82,8700
EDV,26-Mar-2020,166.88,168.9384,163.541,165.76,447400
EDZ,26-Mar-2020,50.25,50.38,45.36,45.66,190200
EE,26-Mar-2020,67.65,67.8,67.26,67.54,978200
EEA,26-Mar-2020,6.8,7.09,6.67,7.09,20300
EEFT,26-Mar-2020,88.46,98.52,87.18,93.58,1355200
EEH,26-Mar-2020,19.66,19.66,19.66,19.66,100
EELV,26-Mar-2020,17.46,17.8585,17.3158,17.84,197200
EEM,26-Mar-2020,34.28,35.445,34.28,35.36,89991400
EEMA,26-Mar-2020,57.04,58.96,56.62,58.96,190300
EEMD,26-Mar-2020,15.9699,16.0885,15.91,16.0885,3500
EEMO,26-Mar-2020,11.879,11.9753,11.7,11.9753,18600
EEMS,26-Mar-2020,30.98,32.25,30.98,32.25,120100
EEMV,26-Mar-2020,46.65,47.97,46.55,47.88,1503200
EEMX,26-Mar-2020,52.07,53.2445,52.07,53.02,2700
EES,26-Mar-2020,22.09,23.3147,22.09,23.02,183400
EET,26-Mar-2020,44.5167,46.19,44.5,45.9988,8200
EEV,26-Mar-2020,49.22,49.29,45.9901,46.12,51300
EEX,26-Mar-2020,2.35,2.65,2.215,2.5,918000
EFA,26-Mar-2020,52.38,54.495,52.38,54.41,60512000
EFAD,26-Mar-2020,30.9,32.3,30.9,32.3,25600
EFAS,26-Mar-2020,10.8015,11.17,10.8015,11.115,1500
EFAV,26-Mar-2020,60.44,62.94,60.3,62.86,3361000
EFAX,26-Mar-2020,55.52,57.6063,55.52,57.6063,4000
EFC,26-Mar-2020,5.61,7.1,5.11,6.3,3477500
EFC-A,26-Mar-2020,10.24,13.35,9.48,10.85,52700
EFF,26-Mar-2020,10.74,11.3665,10.74,10.95,14400
EFG,26-Mar-2020,68.99,71.98,68.55,71.84,793700
EFL,26-Mar-2020,6.54,7.1,6.5304,6.85,157000
EFNL,26-Mar-2020,29.08,29.47,28.93,29.43,13500
EFO,26-Mar-2020,23.65,24.4038,23.65,24.4038,900
EFOI,26-Mar-2020,0.3517,0.3697,0.33,0.355,164900
EFR,26-Mar-2020,8.91,9.59,8.91,9.4,293100
EFSC,26-Mar-2020,26.24,28.38,25.56,28.26,148200
EFT,26-Mar-2020,9.25,9.76,9.25,9.6,344600
EFU,26-Mar-2020,30.12,30.12,27.58,27.58,8300
EFV,26-Mar-2020,35.32,36.7,35.32,36.65,2638400
EFX,26-Mar-2020,117.42,122.21,117.025,121.65,902500
EFZ,26-Mar-2020,30.54,30.54,29.3175,29.3709,65700
EGAN,26-Mar-2020,7.09,7.3,6.8177,7.16,211200
EGBN,26-Mar-2020,30.65,32.44,29.2,31.66,265100
EGF,26-Mar-2020,12.77,12.9308,12.7075,12.9308,5300
EGHT,26-Mar-2020,16.62,18.11,16.01,16.6,2600700
EGIF,26-Mar-2020,10.22,10.74,10.22,10.71,66400
EGLE,26-Mar-2020,1.97,2.13,1.93,2.04,786300
EGO,26-Mar-2020,7.4,7.73,6.82,7.01,4381400
EGOV,26-Mar-2020,20.04,21.55,20,21.44,566700
EGP,26-Mar-2020,97.9,104.44,93.48,103.55,457400
EGPT,26-Mar-2020,20.13,20.915,19.26,19.78,78200
EGRX,26-Mar-2020,41.54,44.47,40.96,42.46,182600
EGY,26-Mar-2020,0.8683,1.11,0.8683,0.92,616100
EH,26-Mar-2020,10.35,11.21,10.27,11.21,22500
EHC,26-Mar-2020,57.01,61.82,55.87,59.46,877500
EHI,26-Mar-2020,7.13,7.52,7.13,7.31,292000
EHT,26-Mar-2020,8.48,8.78,8.48,8.77,121300
EHTH,26-Mar-2020,130.16,140,130.15,139.21,604300
EIC,26-Mar-2020,10.5,13.1804,10.5,11.8,72700
EIDO,26-Mar-2020,14.4,15.16,14.4,15.15,1445300
EIDX,26-Mar-2020,44.37,49.325,41.74,48.34,126500
EIG,26-Mar-2020,35.51,37.2,35.12,36,412100
EIGI,26-Mar-2020,2,2.08,1.9,2.03,954600
EIGR,26-Mar-2020,6.97,7.38,6.895,7.32,228900
EIM,26-Mar-2020,11.96,12.625,11.9599,12.19,364600
EINC,26-Mar-2020,9.2,10.025,9.2,9.5558,8000
EIRL,26-Mar-2020,30.9899,32.48,30.97,32.2918,77800
EIS,26-Mar-2020,42.59,44.39,42.59,44.36,23700
EIX,26-Mar-2020,54.13,59.55,53.85,57.73,3211400
EJAN,26-Mar-2020,23.455,24.0107,23.455,24.0107,3200
EJUL,26-Mar-2020,23.113,23.113,22.73,23.0624,11200
EKAR,26-Mar-2020,17.51,17.9429,17.51,17.9429,600
EKSO,26-Mar-2020,2.85,3.04,2.5,2.54,182100
EL,26-Mar-2020,169.6,176.48,166.17,172.98,2553700
ELA,26-Mar-2020,2.58,2.7,2.469,2.52,88800
ELAN,26-Mar-2020,20,21.9,20,21.42,6174500
ELAT,26-Mar-2020,39.03,40.72,38.13,40.22,37600
ELC,26-Mar-2020,24.15,25.2,24.15,25.2,33600
ELD,26-Mar-2020,30.17,30.8,28.7,29.94,17800
ELF,26-Mar-2020,10.36,11.4,10.35,11.26,1278600
ELGX,26-Mar-2020,0.714,0.81,0.6501,0.8,167200
ELJ,26-Mar-2020,25.7899,25.7899,25.01,25.65,14500
ELLO,26-Mar-2020,14.19,14.19,14.19,14.19,600
ELMD,26-Mar-2020,12.59,13.5,11.015,12.1,265800
ELOX,26-Mar-2020,2.24,2.42,2.0601,2.34,130900
ELP,26-Mar-2020,10.25,11.7,10.13,11,755200
ELS,26-Mar-2020,49.78,54.29,48.76,53.98,1700100
ELSE,26-Mar-2020,2.948,2.948,2.948,2.948,600
ELTK,26-Mar-2020,3.57,3.64,3.54,3.63,3900
ELU,26-Mar-2020,24.8429,25.22,24.8429,25.22,1900
ELVT,26-Mar-2020,1.2,1.36,1.15,1.27,482500
ELY,26-Mar-2020,10.37,11.47,10.26,11.33,2353700
EMAG,26-Mar-2020,18.3,19.04,18.3,18.9,14100
EMAN,26-Mar-2020,0.2352,0.25,0.202,0.218,208800
EMB,26-Mar-2020,98.97,99.91,98.71,99.6,3529900
EMBH,26-Mar-2020,20.12,20.12,20.12,20.12,100
EMCB,26-Mar-2020,62.86,62.86,61.76,62.09,5800
EMCF,26-Mar-2020,23.995,23.995,23.995,23.995,200
EMCG,26-Mar-2020,17.8,18.5,17.8,18.4642,16800
EMD,26-Mar-2020,10.13,10.89,10.13,10.78,625300
EMDV,26-Mar-2020,42.35,43.73,41,43.6697,26200
EME,26-Mar-2020,55.05,62.16,55.05,61.78,390500
EMF,26-Mar-2020,10.81,11.29,10.81,11.25,85200
EMFM,26-Mar-2020,14.58,14.9392,14.481,14.9392,9200
EMGF,26-Mar-2020,34.57,35.6138,34.5401,35.52,274700
EMHY,26-Mar-2020,37.95,38.64,37.95,38.63,97200
EMIF,26-Mar-2020,19.6603,20.5941,19.6603,20.5941,2700
EMIH,26-Mar-2020,19.2691,19.2754,19.2691,19.2754,200
EMKR,26-Mar-2020,2.2,2.3371,1.98,2,315300
EML,26-Mar-2020,21.6,23,20.88,23,19200
EMLC,26-Mar-2020,28.4,29.04,28.4,28.97,2814300
EMLP,26-Mar-2020,17.08,18.02,16.78,17.74,3132800
EMMF,26-Mar-2020,17.8199,18,17.8199,18,8400
EMMS,26-Mar-2020,1.9999,1.9999,1.76,1.92,66900
EMN,26-Mar-2020,47.02,50.13,46.26,47.95,1365900
EMNT,26-Mar-2020,98.32,98.39,98.27,98.33,2000
EMO,26-Mar-2020,1.56,1.58,1.31,1.52,1392000
EMP,26-Mar-2020,25.35,26.15,25.08,26.08,45300
EMQQ,26-Mar-2020,31.71,32.5,31.655,32.37,201700
EMR,26-Mar-2020,48.69,49.36,46.23,48.8,6629700
EMSG,26-Mar-2020,21.7102,21.995,21.71,21.995,900
EMSH,26-Mar-2020,68.5,68.5,68.4,68.435,400
EMTL,26-Mar-2020,45.15,45.66,45.11,45.65,10300
EMTY,26-Mar-2020,48.05,49,45.3,47.17,59700
EMX,26-Mar-2020,1.51,1.55,1.45,1.5,195800
EMXC,26-Mar-2020,36.0498,36.83,36.0498,36.79,8600
ENB,26-Mar-2020,28.98,30.645,28.65,29.74,8739100
ENBA,26-Mar-2020,18.25,19.95,18.25,19.9,101000
ENBL,26-Mar-2020,2.04,2.48,1.91,2.1,3332000
ENDP,26-Mar-2020,3.67,4.06,3.54,3.77,5413900
ENFR,26-Mar-2020,10.59,11.2,10.49,10.78,35900
ENG,26-Mar-2020,0.85,0.85,0.7135,0.7844,111900
ENIA,26-Mar-2020,6.3,6.66,6.075,6.2,2589200
ENIC,26-Mar-2020,3.54,3.66,3.195,3.28,1378500
ENJ,26-Mar-2020,24.7201,24.8234,24.4502,24.58,1900
ENLC,26-Mar-2020,1,1.19,0.92,1.14,8634700
ENLV,26-Mar-2020,4.46,4.97,4.44,4.93,99600
ENO,26-Mar-2020,25.34,25.81,25.11,25.49,15200
ENOB,26-Mar-2020,2.65,2.9672,2.57,2.9,38700
ENOR,26-Mar-2020,15.19,15.7757,15.19,15.7757,17900
ENPH,26-Mar-2020,37.65,40.53,34.58,36.13,6274400
ENR,26-Mar-2020,36.03,36.82,33.77,34.73,1218000
ENR-A,26-Mar-2020,78.45,81.28,75.9631,76.63,5600
ENS,26-Mar-2020,49.36,51.93,48.91,51.06,355700
ENSG,26-Mar-2020,35.66,37.12,34.58,35.77,404900
ENSV,26-Mar-2020,0.0981,0.0981,0.087,0.0907,1628500
ENT,26-Mar-2020,0.179,0.19,0.16,0.172,1230600
ENTA,26-Mar-2020,46.71,50,46.71,49.72,147500
ENTG,26-Mar-2020,45.33,48.31,44.05,48.28,819800
ENTR,26-Mar-2020,16.895,17.0196,16.64,17.0196,8300
ENTX,26-Mar-2020,1.81,2.5,1.81,2.3665,16200
ENV,26-Mar-2020,57.14,61.03,56.8,59.87,366700
ENVA,26-Mar-2020,14.02,15.42,13.96,14.33,378700
ENX,26-Mar-2020,11.55,11.96,11.4001,11.91,102400
ENZ,26-Mar-2020,2.37,2.48,2.35,2.48,379800
ENZL,26-Mar-2020,43.85,46.35,43.85,46.34,29400
EOD,26-Mar-2020,3.78,3.89,3.685,3.71,230400
EOG,26-Mar-2020,36.12,40.2,36.12,39.53,9264100
EOI,26-Mar-2020,11.98,12.53,11.82,12.47,415100
EOLS,26-Mar-2020,4.39,4.59,4.23,4.5,893500
EOS,26-Mar-2020,13.66,14.28,13.43,14.19,289800
EOT,26-Mar-2020,18.55,19.5088,18.55,19.45,52000
EPAC,26-Mar-2020,16.85,17.105,16.41,17.04,733200
EPAM,26-Mar-2020,177.03,185.47,173.67,185.47,406500
EPAY,26-Mar-2020,35,38.31,35,38.21,255900
EPC,26-Mar-2020,25.48,27.41,24.91,25.75,715600
EP-C,26-Mar-2020,49.25,49.6608,46.29,47.3,2200
EPD,26-Mar-2020,14.05,15.9,13.85,15.06,13748000
EPHE,26-Mar-2020,23.18,24.14,23.18,23.81,256200
EPI,26-Mar-2020,16.44,16.89,16.36,16.88,3927500
EPIX,26-Mar-2020,4,4.46,3.825,4.45,35400
EPM,26-Mar-2020,2.87,2.99,2.72,2.77,85600
EPOL,26-Mar-2020,13.22,13.9899,13.17,13.96,428100
EPP,26-Mar-2020,33.5,34.7,33.4,34.52,1084000
EPR,26-Mar-2020,27.2,30.7,25.51,26.13,3194900
EPR-C,26-Mar-2020,17.2,17.28,16.29,16.71,54600
EPR-E,26-Mar-2020,22.47,22.89,21.01,21.5,251900
EPRF,26-Mar-2020,21.8201,21.9869,21.7509,21.9869,2200
EPR-G,26-Mar-2020,18,18,16.5,16.5,40500
EPRT,26-Mar-2020,13.94,15.25,13.45,15.12,2466900
EPS,26-Mar-2020,27.35,28.7,27.35,28.7,92600
EPSN,26-Mar-2020,2.45,2.65,2.45,2.65,12000
EPU,26-Mar-2020,23.43,24.06,22.795,23.61,85700
EPV,26-Mar-2020,40.79,40.79,37,37.0001,85400
EPZM,26-Mar-2020,15.5,17.8097,15.41,17.71,1326900
EQ,26-Mar-2020,2.9093,2.9384,2.7118,2.74,7100
EQAL,26-Mar-2020,23.85,24.96,23.85,24.9,106700
EQBK,26-Mar-2020,17,18.46,17,18.37,56500
EQC,26-Mar-2020,31.38,32.69,31.11,32.22,1356800
EQC-D,26-Mar-2020,25.6979,27.53,25.6979,27,23100
EQH,26-Mar-2020,15.27,16.38,15.01,15.8,5542600
EQH-A,26-Mar-2020,17.49,20.49,17.42,20.28,219300
EQIX,26-Mar-2020,559.53,604.25,551.26,587.58,754600
EQL,26-Mar-2020,60.07,62.51,58.69,62.4916,14200
EQM,26-Mar-2020,10.96,11.94,10.59,10.96,2109400
EQNR,26-Mar-2020,11.38,11.935,11.36,11.83,4811800
EQR,26-Mar-2020,54.57,59.38,53.34,59.23,3252400
EQRR,26-Mar-2020,25.08,25.2,24.6733,25.0179,1600
EQS,26-Mar-2020,1.02,1.0451,0.9702,1.043,18000
EQT,26-Mar-2020,7.74,8.2564,6.68,6.96,6897000
EQWL,26-Mar-2020,45.84,48.6753,45.84,48.6753,44700
EQX,26-Mar-2020,7.5,7.6,6.8,6.86,986600
ERA,26-Mar-2020,5.04,5.55,5.04,5.54,108800
ERC,26-Mar-2020,9.39,9.63,9.25,9.59,171600
ERF,26-Mar-2020,1.52,1.69,1.45,1.47,1479500
ERH,26-Mar-2020,9.55,10.22,9.06,9.78,121900
ERI,26-Mar-2020,17,19.86,16.05,16.79,7003800
ERIC,26-Mar-2020,7.29,7.6,7.29,7.6,6827700
ERIE,26-Mar-2020,144.36,165.63,138.86,165.21,156000
ERII,26-Mar-2020,7.26,7.57,7.0055,7.26,266000
ERJ,26-Mar-2020,8.49,8.87,7.98,8.24,2457500
ERM,26-Mar-2020,15.82,16.5628,15.43,16.5628,49200
EROS,26-Mar-2020,1.69,1.78,1.65,1.76,1904100
ERSX,26-Mar-2020,12.4122,12.4122,12.4122,12.4122,0
ERUS,26-Mar-2020,27.83,28.65,27.83,28.63,484400
ERX,26-Mar-2020,10.09,12.09,9.6601,11.48,8831900
ERY,26-Mar-2020,128.69,130,100,106.0101,141500
ES,26-Mar-2020,71.99,79.48,71.5,78.74,2771300
ESBA,26-Mar-2020,8.63,8.83,8.4,8.71,2500
ESBK,26-Mar-2020,12.02,12.04,11.8,11.91,4200
ESCA,26-Mar-2020,6.43,6.73,5.99,6.27,30300
ESE,26-Mar-2020,80.66,84.77,80.66,83.44,183500
ESEA,26-Mar-2020,2.19,2.29,1.94,2.091,11300
ESG,26-Mar-2020,60.43,69.33,60.43,63.46,48600
ESGD,26-Mar-2020,52.27,54.16,52.17,54.0466,372700
ESGE,26-Mar-2020,27.69,28.528,27.59,28.51,1882500
ESGG,26-Mar-2020,86.04,87.105,85.94,87.105,4900
ESGN,26-Mar-2020,19.4586,19.6186,19.3401,19.6099,2300
ESGR,26-Mar-2020,148.03,158.22,145.5,158.18,55900
ESGRO,26-Mar-2020,21.67,24.17,20.9283,23.19,37700
ESGRP,26-Mar-2020,19.58,23.95,19.58,22.36,52700
ESGS,26-Mar-2020,20.59,21.384,20.5297,21.384,200
ESGU,26-Mar-2020,55.85,58.72,55.85,58.37,1610400
ESGV,26-Mar-2020,44.58,46.56,44.4303,46.44,271400
ESI,26-Mar-2020,7.99,8.515,7.55,8.34,4061200
ESLT,26-Mar-2020,118.44,123.505,117.23,123.01,49800
ESML,26-Mar-2020,19.37,20.4,19.37,20.36,173900
ESNG,26-Mar-2020,42.205,42.205,42.205,42.205,100
ESNT,26-Mar-2020,24.92,32.04,24.92,31,2131300
ESP,26-Mar-2020,17.47,18.63,17.1,17.1,4300
ESPO,26-Mar-2020,37.19,38.75,37.19,38.43,59600
ESPR,26-Mar-2020,37.62,39.52,36.57,37.39,581100
ESQ,26-Mar-2020,15.25,16.5,15.01,16,38400
ESRT,26-Mar-2020,8.9,8.95,8.42,8.75,2907000
ESS,26-Mar-2020,202.1,218.75,198,218.7,654000
ESSA,26-Mar-2020,13.47,14.05,13.47,13.95,21700
ESTA,26-Mar-2020,12.88,13.42,12.31,13.3,82600
ESTC,26-Mar-2020,57.12,59.34,55.34,56.41,2348400
ESTE,26-Mar-2020,2.27,2.33,1.97,2.32,438300
ESXB,26-Mar-2020,4.8,4.9,4.77,4.8,164500
ET,26-Mar-2020,5.03,5.79,4.83,5.08,53924800
ETB,26-Mar-2020,11.2,12.31,11.045,11.99,180300
ETFC,26-Mar-2020,34.48,36.91,33.24,35.79,5815500
ETG,26-Mar-2020,11.63,12.34,11.35,12.09,541500
ETH,26-Mar-2020,11.66,12.66,11.58,12.12,346800
ETHO,26-Mar-2020,32.5,33.85,32.5,33.79,11400
ETI.P,26-Mar-2020,25.03,25.14,24.018,25,21100
ETJ,26-Mar-2020,8.2,8.58,8.2,8.41,416900
ETM,26-Mar-2020,1.83,1.985,1.6,1.71,1283800
ETN,26-Mar-2020,76.29,78.96,73.82,78.25,3073400
ETNB,26-Mar-2020,28.6,34,27.35,30,69100
ETO,26-Mar-2020,15.88,18.3718,15.88,17.43,149600
ETON,26-Mar-2020,3.27,3.34,3.2,3.33,70600
ETP-C,26-Mar-2020,14,16.84,14,16.24,143600
ETP-D,26-Mar-2020,15,16.95,14.18,16.44,271200
ETP-E,26-Mar-2020,13.7,17.42,13.7,17.11,166300
ETR,26-Mar-2020,89.63,98.07,89.12,96.71,1672600
ETRN,26-Mar-2020,4.81,5.08,4.51,4.81,6498200
ETSY,26-Mar-2020,41.29,44.4,40.86,41.88,4487800
ETTX,26-Mar-2020,2.8,2.9,2.7802,2.875,26900
ETV,26-Mar-2020,10.68,11.53,10.68,11.5,918700
ETW,26-Mar-2020,7.09,7.46,7.09,7.41,1273400
ETX,26-Mar-2020,18.9,19.48,18.9,19.41,44900
ETY,26-Mar-2020,9.01,9.61,8.8046,9.56,1053600
EUDG,26-Mar-2020,21.28,22.1975,21.28,22.1484,20100
EUDV,26-Mar-2020,34.88,34.88,34.88,34.88,2700
EUFL,26-Mar-2020,11.98,13.0686,11.9501,13.0686,11300
EUFN,26-Mar-2020,12.9,13.46,12.8534,13.46,1715800
EUFX,26-Mar-2020,45.0182,45.0182,45.0182,45.0182,200
EUM,26-Mar-2020,20.87,20.87,20.16,20.2,1612400
EUMF,26-Mar-2020,22.5399,23.1841,22.5399,23.1841,7400
EUMV,26-Mar-2020,21.35,22.33,21.35,22.33,66200
EUO,26-Mar-2020,28.1,28.18,27.67,27.67,157700
EURL,26-Mar-2020,9.93,11.3435,9.93,11.26,49500
EURN,26-Mar-2020,9.67,10.42,9.43,10.36,1718900
EURZ,26-Mar-2020,17.1,17.64,17.06,17.64,7400
EUSA,26-Mar-2020,46.02,47.9045,45.75,47.9045,177400
EUSC,26-Mar-2020,22.88,23.5,22.88,23.41,7200
EV,26-Mar-2020,31.3,33.36,30.89,33.19,531800
EVA,26-Mar-2020,24.9,26.7,24.6,26.49,178700
EVBG,26-Mar-2020,107.78,115.8218,107.08,112.7,483800
EVBN,26-Mar-2020,25.34,26.3,24.56,26.3,61400
EVC,26-Mar-2020,1.99,2.245,1.99,2.02,486400
EVER,26-Mar-2020,28.72,30.86,27.9238,28.53,471200
EVF,26-Mar-2020,4.18,4.52,4.18,4.43,653900
EVFM,26-Mar-2020,4.42,4.94,4.42,4.85,103700
EVG,26-Mar-2020,10.74,10.74,10.51,10.67,716500
EVGN,26-Mar-2020,1.03,1.15,1.01,1.1,21000
EVH,26-Mar-2020,4.5,6,4.38,5.88,2381800
EVI,26-Mar-2020,15.18,17.72,15.18,16.96,55000
EVIX,26-Mar-2020,11.57,11.57,10.8,10.8,8700
EVK,26-Mar-2020,1,1.1499,1,1.1499,600
EVLO,26-Mar-2020,3.94,4.59,3.9146,4.59,35100
EVM,26-Mar-2020,10.43,11,10.43,10.88,233800
EVN,26-Mar-2020,11.22,12.14,11.22,11.68,365400
EVOK,26-Mar-2020,1.03,1.2341,1.0101,1.15,279200
EVOL,26-Mar-2020,0.67,0.7999,0.6595,0.71,23600
EVOP,26-Mar-2020,15.79,16.84,15.41,15.54,604200
EVR,26-Mar-2020,44.84,47.85,44.72,46.58,696900
EVRG,26-Mar-2020,52.12,59.63,51.91,58.16,2225600
EVRI,26-Mar-2020,4.27,4.4199,3.52,3.58,3788300
EVSI,26-Mar-2020,8.38,8.89,7.5,8.24,57700
EVSIW,26-Mar-2020,2.5,3.18,2.5,2.7,24600
EVT,26-Mar-2020,15.9,17.5,15.81,17.1,778500
EVTC,26-Mar-2020,22.51,23.435,22.28,22.88,548900
EVV,26-Mar-2020,9.7,10.14,9.7,10.09,734400
EVX,26-Mar-2020,76.3109,78.06,74.16,76.8111,3400
EVY,26-Mar-2020,11.6,12.6,11.6,12.6,10300
EW,26-Mar-2020,193.66,201.49,191.99,199.44,1558700
EWA,26-Mar-2020,15.18,15.775,15.16,15.68,4376500
EWBC,26-Mar-2020,29.08,31.02,28.19,30.74,1879800
EWC,26-Mar-2020,21.28,22.195,21.21,21.78,4392600
EWCO,26-Mar-2020,19.96,20.61,19.89,20.61,4500
EWD,26-Mar-2020,24.35,25.73,24.35,25.52,304900
EWG,26-Mar-2020,21.14,22.03,21.13,21.98,7455800
EWGS,26-Mar-2020,42.33,44.3849,42.33,44.3849,2300
EWH,26-Mar-2020,19.79,20.44,19.719,20.41,16614600
EWI,26-Mar-2020,20.82,21.68,20.71,21.6,947500
EWJ,26-Mar-2020,48.99,50.3,48.99,50.24,16296200
EWJE,26-Mar-2020,29.15,29.93,29.14,29.8578,800
EWJV,26-Mar-2020,20.92,21.0581,20.92,21.0581,500
EWK,26-Mar-2020,14.15,14.87,14.15,14.79,5500
EWL,26-Mar-2020,33.88,35.41,33.88,35.31,1235600
EWM,26-Mar-2020,22.51,23.33,22.51,23.18,507200
EWMC,26-Mar-2020,43.83,45.9661,43.83,45.9661,10700
EWN,26-Mar-2020,25.6,26.71,25.59,26.65,228900
