Symbol,Date,Open,High,Low,Close,Volume
CCH.W,28-Feb-2020,1.89,1.9484,1.881,1.881,5400
CCI,28-Feb-2020,145.13,147.97,140.71,143.29,6204000
CCI-A,28-Feb-2020,1278.94,1289.51,1262.03,1274.59,31400
CCJ,28-Feb-2020,8.11,8.68,8,8.68,5378200
CCK,28-Feb-2020,68.42,71.9,67.06,70.5,2026200
CCL,28-Feb-2020,31.23,33.5,31.06,33.46,24868100
CCLP,28-Feb-2020,1.65,1.78,1.6,1.77,200900
CCM,28-Feb-2020,2.31,2.3699,2.2501,2.3,4500
CCMP,28-Feb-2020,132.61,139.6,131.55,139.28,346000
CCNE,28-Feb-2020,25.25,25.61,24.3965,25.07,71300
CCO,28-Feb-2020,2.02,2.15,1.915,2.07,2141700
CCOI,28-Feb-2020,74.08,75.95,71.64,73.01,553900
CCOR,28-Feb-2020,27.68,28.35,27.305,27.305,51700
CCR,28-Feb-2020,7.32,7.34,6.9,7.29,92800
CCRC,28-Feb-2020,7.8055,7.8055,7.55,7.55,3600
CCRN,28-Feb-2020,9.23,9.53,9.12,9.48,352500
CCS,28-Feb-2020,32.44,33.695,32.08,33.33,754100
CCU,28-Feb-2020,16,16.09,15.62,15.94,895300
CCX,28-Feb-2020,10.65,10.8,10.65,10.66,3900
CCX.U,28-Feb-2020,10.45,10.45,10.4,10.45,143600
CCXI,28-Feb-2020,42.13,45.12,40.76,44.75,1023700
CCZ,28-Feb-2020,56.8735,57.8216,54.75,57.085,2000
CDAY,28-Feb-2020,70.33,71.27,67.68,70.73,3248400
CDC,28-Feb-2020,41.72,42.2475,41.18,42.0194,567000
CDE,28-Feb-2020,4.12,4.235,3.92,4.16,11358800
CDEV,28-Feb-2020,2.06,2.39,2.035,2.37,6133000
CDK,28-Feb-2020,43.88,46.12,43.3549,46.02,1500600
CDL,28-Feb-2020,43.26,43.69,42.54,43.3753,155800
CDLX,28-Feb-2020,78.54,80.09,74.26,79.39,637600
CDMO,28-Feb-2020,6.14,6.36,6.04,6.3,480100
CDMOP,28-Feb-2020,26.3,26.3299,25.9,26.0958,2400
CDNA,28-Feb-2020,19.5,23.34,19.1764,23.31,1443500
CDNS,28-Feb-2020,63.51,66.31,63.24,66.14,4698500
CDOR,28-Feb-2020,10.05,10.09,9.89,9.98,61300
CDR,28-Feb-2020,2.81,2.81,2.5,2.59,860800
CDR-B,28-Feb-2020,24.3,24.63,24,24.62,6700
CDR-C,28-Feb-2020,22.75,23.47,22.2755,23.02,35200
CDTX,28-Feb-2020,2.8,2.93,2.75,2.9,290400
CDW,28-Feb-2020,113.18,117.87,110.92,114.22,2984800
CDXC,28-Feb-2020,3.28,3.7,3.2,3.69,615700
CDXS,28-Feb-2020,12.42,12.72,10.6249,11.65,1488600
CDZI,28-Feb-2020,8.68,9.035,8.42,8.76,130800
CE,28-Feb-2020,88.78,94,88.07,93.74,2435400
CEA,28-Feb-2020,21.39,21.5,20.95,21.42,38100
CECE,28-Feb-2020,6.93,7,6.66,6.75,105800
CEE,28-Feb-2020,23.63,24,22.7645,23.145,10300
CEF,28-Feb-2020,15.35,15.46,14.515,14.74,3801400
CEFL,28-Feb-2020,12.14,12.28,11.71,12.04,410000
CEFS,28-Feb-2020,20.01,20.01,19.3,19.65,80100
CEFZ,28-Feb-2020,12.57,13.1434,11.71,12.1,262000
CEI,28-Feb-2020,0.97,1.04,0.94,1.02,320700
CEIX,28-Feb-2020,5.39,6.07,5.39,5.69,777300
CEL,28-Feb-2020,3.53,3.67,3.45,3.61,37000
CEL.P,28-Feb-2020,0.6416,0.65,0.6095,0.6101,14900
CELC,28-Feb-2020,8.5,8.6963,8.11,8.49,18300
CELH,28-Feb-2020,6.06,6.12,5.44,5.91,692600
CELP,28-Feb-2020,6.85,7.0751,6.6855,6.89,41300
CEM,28-Feb-2020,8.59,8.78,8.36,8.73,1159700
CEMB,28-Feb-2020,52,52.065,51.7773,52,505600
CEMI,28-Feb-2020,4.27,4.79,4.01,4.45,392900
CEN,28-Feb-2020,4.55,4.65,4.272,4.63,1165800
CENT,28-Feb-2020,25.83,26.86,25.83,26.78,134000
CENTA,28-Feb-2020,24.71,25.34,24.7,25.31,419300
CENX,28-Feb-2020,5.16,5.92,5.1502,5.8,1947100
CEO,28-Feb-2020,135.22,138.8,134.89,138.33,187700
CEPU,28-Feb-2020,3.06,3.26,2.87,3.24,266700
CEQ.P,28-Feb-2020,8.36,8.5946,8.21,8.33,308500
CEQP,28-Feb-2020,20,21.04,19.51,20.84,1121600
CERC,28-Feb-2020,2.77,3.09,2.7674,3.05,181100
CERN,28-Feb-2020,68.04,69.34,67.53,69.27,5167100
CERS,28-Feb-2020,5.09,5.22,4.85,5.14,2708400
CET,28-Feb-2020,30,30.0372,29.45,29.8,34200
CETV,28-Feb-2020,4.42,4.431,4.39,4.43,1391800
CETX,28-Feb-2020,1.35,1.43,1.25,1.42,564700
CETXP,28-Feb-2020,1.905,1.905,1.905,1.905,100
CETXW,28-Feb-2020,0.023,0.023,0.0199,0.0199,3300
CEV,28-Feb-2020,13.8,13.8,13.35,13.41,69000
CEVA,28-Feb-2020,26.43,28.48,26.13,28.41,197600
CEW,28-Feb-2020,17.43,17.76,17.43,17.725,5600
CEY,28-Feb-2020,20.7055,21.13,20.59,20.865,109000
CEZ,28-Feb-2020,22.92,23.4015,22.88,23.4015,135800
CF,28-Feb-2020,35.22,36.99,35.18,36.86,4338900
CFA,28-Feb-2020,50.215,50.97,49.471,50.86,347700
CFB,28-Feb-2020,13.305,13.475,13.01,13.25,369100
CFBK,28-Feb-2020,14.46,14.46,13.98,13.98,6300
CFFA,28-Feb-2020,10.4,10.4,10.27,10.33,205600
CFFAU,28-Feb-2020,10.92,10.92,10.92,10.92,700
CFFAW,28-Feb-2020,1.07,1.07,1,1,2100
CFFI,28-Feb-2020,44,46.07,44,45.5,6400
CFFN,28-Feb-2020,12.17,12.35,12.05,12.205,993300
CFG,28-Feb-2020,31.51,32.32,30.905,31.69,12008000
CFG-D,28-Feb-2020,27.1,27.4,26.522,26.91,46100
CFG-E,28-Feb-2020,24.84,24.9,24.6,24.61,209700
CFMS,28-Feb-2020,0.81,0.83,0.75,0.7792,762400
CFO,28-Feb-2020,46.73,47.43,46.1423,47.1788,356400
CFR,28-Feb-2020,80,81.4468,77.47,78.39,828000
CFR-A,28-Feb-2020,24.97,24.9902,24.97,24.97,46000
CFRX,28-Feb-2020,8.32,8.9,8.25,8.8,204200
CFX,28-Feb-2020,32.1,33.63,31.92,33.47,1571200
CFXA,28-Feb-2020,142.01,145.78,139.62,144.62,21500
CG,28-Feb-2020,27.72,28.84,26.94,28.46,4373700
CGA,28-Feb-2020,2.44,2.44,2.21,2.2289,18200
CGBD,28-Feb-2020,12.3,12.31,11.776,12.14,891100
CGC,28-Feb-2020,17.9,18.78,17.48,18.78,6790300
CGEN,28-Feb-2020,9.02,9.31,8.63,9.07,711400
CGIX,28-Feb-2020,3.92,3.92,3.51,3.67,64800
CGNX,28-Feb-2020,42.3,45.36,42.09,44.54,1906300
CGO,28-Feb-2020,11.66,11.66,10.87,11.25,123000
CGW,28-Feb-2020,38.21,38.61,37.771,38.6,117300
CHA,28-Feb-2020,37.4,38.03,36.92,37.87,148500
CHAD,28-Feb-2020,28.7,29.02,28.21,28.29,540700
CHAP,28-Feb-2020,0.58,0.58,0.5018,0.5359,288700
CHAU,28-Feb-2020,21.31,22.26,20.8101,22.23,840100
CHCI,28-Feb-2020,2.02,2.0227,1.77,1.85,25200
CHCO,28-Feb-2020,72.76,73.815,69,69.92,146600
CHCT,28-Feb-2020,48.04,48.38,46.25,47.63,347100
CHD,28-Feb-2020,70.22,70.98,68.05,69.52,3499000
CHDN,28-Feb-2020,128.29,133.78,123.14,125.64,1026700
CHE,28-Feb-2020,433.38,434.59,413.29,417.62,209100
CHEF,28-Feb-2020,29.41,31.01,28.7921,30.62,312900
CHEK,28-Feb-2020,1.49,1.5916,1.46,1.48,71900
CHEP,28-Feb-2020,18.07,19.13,17.4273,18.47,27900
CHFS,28-Feb-2020,0.325,0.49,0.32,0.47,11318500
CHGG,28-Feb-2020,38.32,39.62,37.88,39.21,1751900
CHGX,28-Feb-2020,21,21.56,21,21.4308,5600
CHH,28-Feb-2020,91.74,94.648,90.2,91.28,1067000
CHI,28-Feb-2020,9.76,9.93,9.38,9.9,991100
CHIC,28-Feb-2020,23.67,23.9633,23.2561,23.9633,6100
CHIE,28-Feb-2020,9.48,9.48,9,9.1307,1600
CHIH,28-Feb-2020,18.5,18.6564,18.05,18.6564,5400
CHII,28-Feb-2020,12.89,12.89,12.7406,12.7406,500
CHIK,28-Feb-2020,21.37,21.7347,21.21,21.6532,9400
CHIL,28-Feb-2020,27.74,28.27,27.5912,28.27,600
CHIM,28-Feb-2020,15.85,16.21,15.59,16.21,1900
CHIQ,28-Feb-2020,17.37,17.83,17.19,17.81,168500
CHIR,28-Feb-2020,17.26,17.6,17.0123,17.6,15100
CHIS,28-Feb-2020,20.35,20.882,20.35,20.75,4300
CHIU,28-Feb-2020,13.8499,13.8499,13.8499,13.8499,100
CHIX,28-Feb-2020,14.49,14.84,14.41,14.75,86300
CHK,28-Feb-2020,0.2274,0.283,0.1999,0.275,215743600
CHK-D,28-Feb-2020,11.21,13.8,10.37,12.81,53600
CHKP,28-Feb-2020,99.34,104.25,98.9138,103.8,2347000
CHKR,28-Feb-2020,0.65,0.65,0.5029,0.6,147800
CHL,28-Feb-2020,38.97,39.84,38.66,39.82,1662000
CHMA,28-Feb-2020,4.35,4.46,4.25,4.45,367900
CHM-A,28-Feb-2020,25.25,25.31,25,25.19,16400
CHM-B,28-Feb-2020,25.3,25.472,24.5,25.25,24400
CHMG,28-Feb-2020,36.03,36.41,35.1,35.9,10000
CHMI,28-Feb-2020,14.55,14.67,13.94,14.26,522100
CHN,28-Feb-2020,19.84,20.43,19.7,20.24,27300
CHNA,28-Feb-2020,25.01,25.249,24.67,25.21,9900
CHNG,28-Feb-2020,13.6,13.94,13.22,13.59,11419600
CHNGU,28-Feb-2020,51.28,51.81,50.28,51.81,5400
CHNR,28-Feb-2020,1.1109,1.1109,0.9496,0.9496,45700
CHPMU,28-Feb-2020,10.43,11.035,10.4,10.45,415700
CHRA,28-Feb-2020,1.98,2.21,1.98,2.21,44500
CHRS,28-Feb-2020,18.52,19.68,17.64,19.35,2333800
CHRW,28-Feb-2020,68.94,69.77,67.35,68.9,3375800
CHS,28-Feb-2020,3.65,4.11,3.64,4.01,6222200
CHSCL,28-Feb-2020,27.81,27.87,27.33,27.33,142400
CHSCM,28-Feb-2020,26.45,26.45,26.04,26.04,122700
CHSCN,28-Feb-2020,27.1581,27.1581,26.15,26.15,50800
CHSCO,28-Feb-2020,27.27,27.35,26.95,26.95,131000
CHSCP,28-Feb-2020,28.55,28.9799,28.28,28.28,69500
CHT,28-Feb-2020,35.03,35.22,34.9,35.16,157400
CHTR,28-Feb-2020,500.7,509.88,485.46,493.17,3590000
CHU,28-Feb-2020,7.88,8.03,7.81,8.02,787600
CHUY,28-Feb-2020,20.55,21.53,20.55,21.44,169400
CHW,28-Feb-2020,7.6,7.65,7.23,7.62,747600
CHWY,28-Feb-2020,28.86,29.9,28.36,29.6,3612000
CHY,28-Feb-2020,10.45,10.61,10.09,10.41,817100
CI,28-Feb-2020,176.25,184.59,174.22,182.94,5468800
CIA,28-Feb-2020,6.08,6.18,5.63,5.84,184200
CIB,28-Feb-2020,47.65,47.6604,45.64,47.48,587300
CIBR,28-Feb-2020,27.42,28.46,27.41,28.45,689300
CID,28-Feb-2020,29,29.35,28.7412,29.35,82200
CIDM,28-Feb-2020,0.5101,0.5394,0.4626,0.4626,104000
CIEN,28-Feb-2020,37.91,39.06,37.54,38.45,2630100
CIF,28-Feb-2020,2.4,2.5,2.25,2.405,519100
CIFS,28-Feb-2020,0.58,0.6398,0.57,0.6127,80100
CIG,28-Feb-2020,2.91,3.05,2.87,3.03,7299000
CIG.C,28-Feb-2020,3.03,3.16,3.03,3.15,1100
CIGI,28-Feb-2020,82.35,82.5,79.75,80.86,150700
CIH,28-Feb-2020,2.26,2.26,1.99,2.1,77500
CII,28-Feb-2020,15.15,15.29,14.52,14.88,432400
CIIC,28-Feb-2020,9.9,9.9,9.88,9.9,59200
CIICU,28-Feb-2020,10.2,10.45,10.2,10.35,27900
CIK,28-Feb-2020,3.09,3.13,3,3.06,686300
CIL,28-Feb-2020,35,35.7,34.99,35.65,111600
CIM,28-Feb-2020,20,20,19.23,19.65,7818900
CIM-A,28-Feb-2020,25.9,26.044,25.04,25.04,110100
CIM-B,28-Feb-2020,25.97,26.11,25.2,25.44,138100
CIM-C,28-Feb-2020,25.06,26,24.4,26,106900
CIM-D,28-Feb-2020,25.4836,25.5,24.8161,25.5,123900
CINF,28-Feb-2020,95.53,96.15,92.11,93.24,2197000
CINR,28-Feb-2020,14.99,15.35,14.22,14.22,124700
CIO,28-Feb-2020,11.82,11.82,11.18,11.6,881900
CIO-A,28-Feb-2020,25.33,25.87,25.09,25.56,7200
CIR,28-Feb-2020,35.04,36.6,35.04,35.98,169700
CIT,28-Feb-2020,38.87,39.82,38.35,39.71,1279600
CIT-B,28-Feb-2020,24.75,25.18,24.75,25,131700
CIVB,28-Feb-2020,20.14,20.545,18.8647,19.14,138600
CIX,28-Feb-2020,13.82,13.82,13.82,13.82,1100
CIZ,28-Feb-2020,29.58,29.94,29.35,29.72,112600
CIZN,28-Feb-2020,20.55,20.72,20.51,20.72,2300
C-J,28-Feb-2020,27.98,27.98,27.28,27.29,236600
CJJD,28-Feb-2020,1.88,1.88,1.65,1.65,814500
C-K,28-Feb-2020,27.28,27.44,26.82,26.85,386500
CKH,28-Feb-2020,34.84,37.3,34.84,37.3,194700
CKPT,28-Feb-2020,1.97,1.99,1.75,1.75,227200
CKX,28-Feb-2020,9.3702,9.496,9.11,9.4908,6100
CL,28-Feb-2020,68.99,69.355,66.32,67.57,11130800
CLAR,28-Feb-2020,11.31,11.85,11.17,11.56,201400
CLB,28-Feb-2020,26.18,27.62,25.79,26.84,1797300
CLBK,28-Feb-2020,15.67,15.78,15.23,15.52,359600
CLBS,28-Feb-2020,2.54,2.5772,2.54,2.57,4200
CLCT,28-Feb-2020,23.11,23.3832,22.53,23.005,91500
CLDB,28-Feb-2020,21,21.75,21,21.75,600
CLDR,28-Feb-2020,8.51,8.995,8.46,8.9,7478200
CLDT,28-Feb-2020,14.01,14.31,13.76,13.94,751900
CLDX,28-Feb-2020,2.63,2.75,2.56,2.63,274100
CLF,28-Feb-2020,5.43,5.89,5.38,5.81,17390700
CLFD,28-Feb-2020,10.64,11.12,10.49,10.72,45900
CLGN,28-Feb-2020,10.5,11.243,10.5,10.9999,19800
CLGX,28-Feb-2020,44.74,46.12,43.92,45.37,2121900
CLH,28-Feb-2020,70.57,71.99,67.8,69.52,673000
CLI,28-Feb-2020,19.02,19.34,18.31,18.98,2071600
CLIR,28-Feb-2020,0.7,0.7295,0.6719,0.68,53800
CLIX,28-Feb-2020,52.1,53.56,52.1,53.54,11100
CLLS,28-Feb-2020,15.04,15.7207,14.9,15.62,180700
CLM,28-Feb-2020,9.48,9.77,9.18,9.71,4561800
CLMT,28-Feb-2020,3.34,3.44,3.08,3.39,350900
CLNC,28-Feb-2020,12.19,13.505,12.14,12.73,1647000
CLNE,28-Feb-2020,2.18,2.26,2.15,2.26,1701400
CLN-G,28-Feb-2020,24.03,24.2602,22.82,23.4,19500
CLN-H,28-Feb-2020,22.75,22.8878,21.45,22.1,47800
CLN-I,28-Feb-2020,23,23.0233,21.65,22.05,69200
CLN-J,28-Feb-2020,22.8,22.8,21.32,22.01,68500
CLNY,28-Feb-2020,4.05,4.09,3.53,3.96,8949200
CLOU,28-Feb-2020,15.6,16.14,15.51,16.14,924500
CLPR,28-Feb-2020,10.86,11.28,10.7001,11.27,37900
CLPS,28-Feb-2020,2.54,2.6,2.43,2.44,27900
CLPT,28-Feb-2020,5,5,4.8,4.92,65700
CLR,28-Feb-2020,16.91,19.29,16.63,18.95,8821600
CLRB,28-Feb-2020,2.07,2.16,2.02,2.11,133700
CLRBZ,28-Feb-2020,0.08,0.105,0.0701,0.078,8400
CLRG,28-Feb-2020,23.49,23.56,23.2,23.46,4000
CLRO,28-Feb-2020,1.85,2,1.76,1.78,33400
CLS,28-Feb-2020,6.36,6.36,6.09,6.32,858800
CLSD,28-Feb-2020,2,2.3,1.91,2.24,732000
CLSK,28-Feb-2020,2.32,2.74,2.2155,2.6,30400
CLSN,28-Feb-2020,0.87,1.08,0.8222,1.04,1379700
CLTL,28-Feb-2020,105.62,105.67,105.62,105.67,733600
CLUB,28-Feb-2020,1.52,1.53,1.31,1.42,28600
CLVS,28-Feb-2020,6.45,7.6,6.33,7.53,6616600
CLW,28-Feb-2020,28.22,29.25,25.87,27.27,385300
CLWT,28-Feb-2020,2.11,2.165,1.95,1.98,28700
CLX,28-Feb-2020,172.33,172.54,155.83,159.42,4701100
CLXT,28-Feb-2020,5.42,6.43,5.41,6.31,125500
CM,28-Feb-2020,76.26,76.71,75.01,76.07,1128200
CMA,28-Feb-2020,51.5,53.1,50.89,52.64,3356800
CMBM,28-Feb-2020,6.2,6.315,6.1,6.25,126700
CMBS,28-Feb-2020,54.74,54.74,54.25,54.45,355800
CMC,28-Feb-2020,17.67,18.35,17.6,18.26,2236700
CMCL,28-Feb-2020,11.25,11.25,10,10.42,75700
CMCM,28-Feb-2020,2.96,2.98,2.85,2.91,650000
CMCO,28-Feb-2020,31.57,31.61,30.24,31.09,212700
CMCSA,28-Feb-2020,40.02,40.98,38.97,40.43,62188700
CMCT,28-Feb-2020,14.53,14.66,13.75,14.04,85500
CMD,28-Feb-2020,63.99,65.43,62.26,63.1,479300
CMDY,28-Feb-2020,40.21,40.28,40.08,40.08,2800
CME,28-Feb-2020,205.25,208.825,195.925,198.82,4751200
CMF,28-Feb-2020,62.88,62.93,62.66,62.73,213700
CMFNL,28-Feb-2020,24.76,24.825,24.55,24.75,7500
CMG,28-Feb-2020,734.5,774.8399,702.95,773.58,1505800
CMI,28-Feb-2020,149.68,152,146.98,151.29,2158600
CMLS,28-Feb-2020,11.7634,12.26,11.5451,12.05,111800
CMO,28-Feb-2020,7.38,7.43,7.065,7.1,2182400
CMO-E,28-Feb-2020,25.1,25.31,24.85,25.07,75600
CMP,28-Feb-2020,54.2,54.82,52.4,54.55,503700
CMPR,28-Feb-2020,117.11,118.19,111.58,116.41,594400
CMR-B,28-Feb-2020,23.9,23.9,21.72,22.2,24300
CMR-C,28-Feb-2020,23,23,21.76,21.9501,36800
CMR-D,28-Feb-2020,24,24,21.78,22,79100
CMRE,28-Feb-2020,6.16,6.53,6.1269,6.53,1579200
CMR-E,28-Feb-2020,24.29,24.29,22.35,22.62,72800
CMRX,28-Feb-2020,1.75,1.82,1.72,1.77,543100
CMS,28-Feb-2020,61.57,61.72,59.12,60.42,5533300
CMSA,28-Feb-2020,25.67,25.7373,25.21,25.21,81300
CMS-B,28-Feb-2020,109.9,109.9,109.6562,109.6562,100
CMSC,28-Feb-2020,26.3,26.56,26.18,26.18,109500
CMSD,28-Feb-2020,26.84,26.84,26.15,26.15,128400
CMT,28-Feb-2020,2.98,2.98,2.88,2.88,1100
CMTL,28-Feb-2020,27.68,28.6,27.3179,28.02,288900
CMU,28-Feb-2020,4.85,4.8744,4.67,4.7,172400
CN,28-Feb-2020,32.93,33.4014,32.54,33.4014,8900
C-N,28-Feb-2020,27.6,27.75,27.04,27.13,582300
CNA,28-Feb-2020,41.9,41.93,40.67,41.58,560200
CNAT,28-Feb-2020,0.38,0.4,0.3652,0.3951,729000
CNBKA,28-Feb-2020,75.45,75.45,72.29,72.3,18500
CNBS,28-Feb-2020,10.29,10.79,10.1,10.79,10600
CNC,28-Feb-2020,50.66,53.07,50.46,53.02,8612300
CNCE,28-Feb-2020,9.77,10.09,8.36,8.46,224600
CNCR,28-Feb-2020,20.77,21.65,20.7039,21.65,18100
CNDT,28-Feb-2020,3.07,3.3,3.07,3.27,2596700
CNET,28-Feb-2020,1.14,1.16,1.06,1.06,174000
CNF,28-Feb-2020,4.228,4.3288,4.0801,4.3288,900
CNFR,28-Feb-2020,3.42,3.8284,3.42,3.6,8200
CNFRL,28-Feb-2020,22,22,22,22,400
CNHI,28-Feb-2020,8.93,9.37,8.92,9.3,6571800
CNI,28-Feb-2020,84.14,85.56,82.82,84.91,1674100
CNK,28-Feb-2020,24.55,26.63,24.51,25.96,4828300
CNMD,28-Feb-2020,95.25,97.27,92.05,94.64,567800
CNNB,28-Feb-2020,10.4824,10.4824,10.41,10.41,3400
CNNE,28-Feb-2020,35.32,37.45,34.865,37.29,765700
CNO,28-Feb-2020,15.88,16.325,15.67,16.02,3792200
CNOB,28-Feb-2020,21.09,21.32,20.59,21.01,275000
CNP,28-Feb-2020,23.69,23.79,22.48,23.02,12507000
CNP-B,28-Feb-2020,44.98,44.98,42.15,42.75,200100
CNQ,28-Feb-2020,24.49,25.8,24.46,25.8,6298100
CNR,28-Feb-2020,7.17,7.39,7.01,7.35,1095500
CNRG,28-Feb-2020,45.46,47.8,45.11,47.8,26900
CNS,28-Feb-2020,62.03,63.37,59.79,62.65,275100
CNSL,28-Feb-2020,6.23,6.42,6.06,6.22,1077800
CNSP,28-Feb-2020,4.01,4.01,3.5,3.7199,22100
CNST,28-Feb-2020,33.69,35.39,32.5521,35.34,422100
CNTG,28-Feb-2020,11.47,13.3,10.95,13.3,18900
CNTY,28-Feb-2020,6.93,7.1238,6.8454,6.98,150100
CNX,28-Feb-2020,4.97,5.31,4.9225,5.31,8744800
CNXM,28-Feb-2020,11.16,11.87,10.77,11.71,2321400
CNXN,28-Feb-2020,38.73,40.87,37.74,40.67,173400
CNXT,28-Feb-2020,30.69,31.4399,30.5,31.42,44200
CNY,28-Feb-2020,43.4334,44,43.4334,43.4334,100
CNYA,28-Feb-2020,29.37,29.91,28.93,29.91,379100
CO,28-Feb-2020,3.9,3.97,3.85,3.94,123900
COCP,28-Feb-2020,1.45,1.58,1.16,1.33,9830700
CODA,28-Feb-2020,6.01,6.46,6,6.4,146000
COD-A,28-Feb-2020,23.5,23.955,22.91,22.91,79200
COD-B,28-Feb-2020,24.6,24.845,23.42,23.93,92800
COD-C,28-Feb-2020,24.19,24.4768,23.1365,23.85,47700
CODI,28-Feb-2020,17.61,18.38,17.38,18.33,969200
CODX,28-Feb-2020,21.67,21.75,11,13.23,27372600
COE,28-Feb-2020,27.51,27.51,18.5067,24.99,303300
COF,28-Feb-2020,85.84,88.3,84.62,88.26,6114200
COF-F,28-Feb-2020,25.67,25.72,25.11,25.5,103300
COF-G,28-Feb-2020,25.32,25.37,24.9716,25.2,155200
COF-H,28-Feb-2020,25.98,26.23,25.63,25.75,73200
COF-I,28-Feb-2020,24.75,24.88,24.56,24.66,481500
COF-J,28-Feb-2020,24.41,24.44,24.04,24.29,6550900
COF-P,28-Feb-2020,24.98,25.01,24.98,25.01,225700
COFS,28-Feb-2020,33,33,32,33,4900
COG,28-Feb-2020,13.1,13.95,13.06,13.93,17766100
COHN,28-Feb-2020,4,4.04,3.59,3.99,21500
COHR,28-Feb-2020,119.58,131.15,118.97,128.71,396000
COHU,28-Feb-2020,19.5207,21.04,19.5207,20.47,291500
COKE,28-Feb-2020,198.58,202.17,190.4275,196.38,105000
COLB,28-Feb-2020,33.21,33.9,32.62,33.2,568500
COLD,28-Feb-2020,30.39,31.14,29.1,30.67,3635200
COLL,28-Feb-2020,22.6639,24.556,21.58,23.75,1359300
COLM,28-Feb-2020,81.2,83.85,79.64,81.3,905600
COM,28-Feb-2020,22.113,22.122,22.03,22.0808,11700
COMB,28-Feb-2020,21.4245,21.4245,21.1653,21.41,42100
COMM,28-Feb-2020,10.33,11.36,10.33,11.01,4137100
COMT,28-Feb-2020,27.86,28.0173,27.572,27.93,209800
CONE,28-Feb-2020,62.01,62.39,59.06,60.58,1872500
CONN,28-Feb-2020,7.7,8.27,7.6837,8.15,1111100
COO,28-Feb-2020,323.1,325.6,311,324.57,567800
COOP,28-Feb-2020,12.45,13,12.24,12.83,867800
COP,28-Feb-2020,45.54,48.44,45.12,48.42,16559100
COPX,28-Feb-2020,15.31,15.6,15.0603,15.6,81000
COR,28-Feb-2020,102.07,103.98,98.25,103.73,815600
CORE,28-Feb-2020,21.36,23.04,21.14,23.01,582600
CORN,28-Feb-2020,13.75,13.8099,13.7,13.76,68000
CORP,28-Feb-2020,112.23,113.1,112,113.1,114500
CORR,28-Feb-2020,35.82,35.82,33.205,34.9,359200
CORT,28-Feb-2020,12.89,13.42,12.43,12.62,1663400
CORV,28-Feb-2020,0.575,0.601,0.3748,0.46,54373300
COR-Z,28-Feb-2020,24.24,24.9906,24.05,24.05,91400
COST,28-Feb-2020,285.25,287.335,271.28,281.14,7096500
COT,28-Feb-2020,14.7,14.78,13.81,14.25,5103800
COTY,28-Feb-2020,9.29,9.65,9.14,9.23,9857400
COUP,28-Feb-2020,147.49,153.98,145.42,149.75,2702000
COW,28-Feb-2020,38.37,38.37,37.81,37.905,8400
COWN,28-Feb-2020,14.66,15.135,14.65,14.97,589800
COWNL,28-Feb-2020,26,26,25.28,25.5,21100
COWNZ,28-Feb-2020,25.05,25.34,24.6,25.28,13000
COWZ,28-Feb-2020,26.31,27.09,26.27,27.09,152600
CP,28-Feb-2020,246.31,248.77,238.93,248.77,720300
CPA,28-Feb-2020,79.81,84.33,79.04,83.14,753300
CPAC,28-Feb-2020,8.69,8.69,8.69,8.69,200
CPAH,28-Feb-2020,2.16,2.2953,2.0439,2.08,122500
CPB,28-Feb-2020,44.91,45.24,43.35,45.12,4551000
CPE,28-Feb-2020,1.91,2.27,1.9,2.27,21620900
CPER,28-Feb-2020,15.74,15.9718,15.6607,15.88,11300
CPF,28-Feb-2020,24.37,24.5,23.43,23.92,245500
CPG,28-Feb-2020,2.48,2.73,2.46,2.72,2881800
CPHI,28-Feb-2020,0.7402,0.79,0.55,0.57,7590600
CPI,28-Feb-2020,27.38,27.38,27.38,27.38,600
CPIX,28-Feb-2020,3.45,4.0986,3.45,4.03,21100
CPK,28-Feb-2020,88.89,89.23,81.3,85.5,144800
CPLG,28-Feb-2020,8.22,8.43,7.83,7.96,534700
CPLP,28-Feb-2020,10.6,10.75,10.22,10.52,276400
CPRI,28-Feb-2020,23.95,25.82,23.95,25.82,4951800
CPRT,28-Feb-2020,81.38,84.62,79.922,84.48,4053400
CPRX,28-Feb-2020,4.04,4.39,3.99,4.21,2386900
CPS,28-Feb-2020,16.19,17.33,16.0384,17.28,410500
CPSH,28-Feb-2020,1.36,1.49,1.36,1.44,28500
CPSI,28-Feb-2020,26.13,27.35,26.13,26.78,155900
CPSS,28-Feb-2020,3.54,3.72,3.3101,3.67,30000
CPST,28-Feb-2020,2.4,2.42,2.25,2.25,183400
CPT,28-Feb-2020,108.78,109,103.41,105.98,1484300
CPTA,28-Feb-2020,7.5,7.65,7.12,7.29,398800
CPTAG,28-Feb-2020,24.65,25,24.65,24.6595,4300
CPTAL,28-Feb-2020,24.8,24.8,24.15,24.75,20700
CPZ,28-Feb-2020,17.77,18.48,17.3615,18.24,324800
CQP,28-Feb-2020,32.47,34.1,31.38,33.9,1114300
CQQQ,28-Feb-2020,53.29,54.19,52.5,54.19,416300
CR,28-Feb-2020,68.47,68.99,65.95,67.95,1117200
CRAI,28-Feb-2020,42.69,47.27,41.21,46.51,52400
CRAK,28-Feb-2020,22.24,22.75,22.24,22.75,11000
CRBN,28-Feb-2020,116.08,117.85,115.0873,117.84,22100
CRBP,28-Feb-2020,4.61,4.93,4.61,4.74,1492500
CRC,28-Feb-2020,5.33,6.37,5.3,6.35,3065100
