Symbol,Date,Open,High,Low,Close,Volume
CRNX,09-Apr-2020,13.49,14.62,12.72,13.8,229700
CROC,09-Apr-2020,68.35,68.48,67.3216,67.3216,1300
CRON,09-Apr-2020,6.23,6.23,5.6746,5.79,6176000
CROP,09-Apr-2020,26.96,26.9702,26.96,26.9634,800
CROX,09-Apr-2020,21.46,22.75,20.45,20.84,2596100
CRS,09-Apr-2020,22.9,23.64,22.24,22.83,663100
CRSA,09-Apr-2020,10.03,10.03,9.9367,10,1800
CRSP,09-Apr-2020,45.5,46.6629,44.49,45.75,755000
CRT,09-Apr-2020,5.42,5.97,5.27,5.97,20300
CRTO,09-Apr-2020,9.24,9.87,9.02,9.68,860200
CRTX,09-Apr-2020,41.28,42.99,38.33,40.28,98100
CRUS,09-Apr-2020,67.73,69.02,63.6,64.58,624600
CRVL,09-Apr-2020,60.45,60.94,53.93,56.44,83400
CRVS,09-Apr-2020,2.05,2.2472,1.99,2.23,94500
CRWD,09-Apr-2020,60.48,60.79,57.5,58.15,3752800
CRWS,09-Apr-2020,4.63,4.63,4.22,4.44,105500
CRY,09-Apr-2020,18.9,19.94,18.62,19.91,235900
CS,09-Apr-2020,8.73,8.99,8.7,8.87,4602300
C-S,09-Apr-2020,25.5,25.9944,25.5,25.93,92700
CSA,09-Apr-2020,35.56,35.73,35.0551,35.73,2500
CSB,09-Apr-2020,32.62,33.7699,32.62,33.6419,22300
CSBR,09-Apr-2020,7.2,7.5,7.115,7.39,33700
CSCO,09-Apr-2020,42.09,42.2,40.85,41.2,27650100
CSD,09-Apr-2020,31.09,32.7259,31.09,31.9811,9200
CSF,09-Apr-2020,35.21,35.77,35.21,35.7475,14900
CSFL,09-Apr-2020,16.33,18.04,16.22,17.84,1168600
CSGP,09-Apr-2020,614.61,639.74,607.375,631.2801,370900
CSGS,09-Apr-2020,46.2,47.01,45.25,46.54,192100
CSII,09-Apr-2020,39.29,40.215,38.02,40,243600
CSIQ,09-Apr-2020,17.02,17.69,16.61,16.88,640400
CSL,09-Apr-2020,126.83,130,126.68,126.68,320000
CSLT,09-Apr-2020,0.6757,0.75,0.6322,0.75,733900
CSM,09-Apr-2020,64.02,65.17,63.89,64.54,1564300
CSML,09-Apr-2020,18.33,18.88,18.33,18.81,20800
CSOD,09-Apr-2020,31.73,32.88,31.1,31.56,1186800
CSPI,09-Apr-2020,8.62,9.79,8.1411,8.72,7000
CSPR,09-Apr-2020,5.09,5.35,5,5.27,434200
CSQ,09-Apr-2020,10.88,11.24,10.68,10.85,821800
CSSE,09-Apr-2020,7.6025,8.25,7.6025,7.7786,15600
CSSEP,09-Apr-2020,22.6641,24,22.3562,23.68,6100
CSTE,09-Apr-2020,10,10.04,9.69,9.95,119200
CSTL,09-Apr-2020,29.09,29.9,27.795,28.05,132300
CSTM,09-Apr-2020,6.2,7.3,6.18,6.74,2853300
CSTR,09-Apr-2020,10.23,11.05,10.08,11.02,47900
CSU,09-Apr-2020,0.7051,0.8797,0.6941,0.8248,730200
CSV,09-Apr-2020,15.33,15.8794,15.2585,15.72,164800
CSWC,09-Apr-2020,12.13,13.15,11.6954,12.09,242800
CSWCL,09-Apr-2020,22.88,23.82,22.75,22.75,13100
CSWI,09-Apr-2020,68.79,70.21,66.5,67.49,68700
CSX,09-Apr-2020,63.89,64.8,63.1,64,5150600
CTAA,09-Apr-2020,23.92,25,23.8339,24.12,46000
CTA-A,09-Apr-2020,76.6386,77.09,76.6386,77.09,700
CTA-B,09-Apr-2020,93,96.41,93,95.35,1700
CTAS,09-Apr-2020,197.94,207.15,197.505,198.74,934400
CTB,09-Apr-2020,21,22.39,20.76,21.55,535200
CTBB,09-Apr-2020,22.05,22.9,22.05,22.58,197900
CTBI,09-Apr-2020,33.69,35,32.47,34.77,64500
CTDD,09-Apr-2020,22.98,23.6,22.98,23.49,119000
CTEK,09-Apr-2020,1.63,1.7,1.51,1.51,41400
CTG,09-Apr-2020,4.03,4.5,4.03,4.5,21400
CTHR,09-Apr-2020,0.684,0.684,0.66,0.666,124100
CTIB,09-Apr-2020,0.8201,0.894,0.8201,0.8402,26900
CTIC,09-Apr-2020,0.92,0.975,0.92,0.9455,82700
CTK,09-Apr-2020,7,7.15,6.5,7,81600
CTL,09-Apr-2020,10,10.9,9.91,10.65,15495100
CTLT,09-Apr-2020,56.32,57.295,55.19,56.46,1006300
CTMX,09-Apr-2020,8.67,8.69,8.32,8.57,344100
CTO,09-Apr-2020,41.2,42.54,39.61,40.19,52000
CTR,09-Apr-2020,2.04,2.15,1.88,1.96,678800
CTRA,09-Apr-2020,3.82,4.25,3.62,4,423300
CTRC,09-Apr-2020,0.92,0.966,0.78,0.877,176800
CTRE,09-Apr-2020,18.06,19,17.91,18.79,641900
CTRM,09-Apr-2020,0.62,0.6479,0.59,0.61,740900
CTRN,09-Apr-2020,9.62,10.52,9.4374,10.42,99800
CTS,09-Apr-2020,22.69,22.89,22.05,22.19,408100
CTSH,09-Apr-2020,51.92,55.25,51.92,54.28,6208800
CTSO,09-Apr-2020,6.89,6.97,6.5,6.59,436200
CTT,09-Apr-2020,6.92,7.62,6.89,7.6,344200
CTV,09-Apr-2020,23.5,24.21,23,23.338,62600
CTVA,09-Apr-2020,26.2,28.07,26.2,27.93,6076900
CTXR,09-Apr-2020,0.68,0.69,0.64,0.6754,356200
CTXS,09-Apr-2020,146.23,146.64,138.76,139.4,3334900
CTY,09-Apr-2020,22,22.57,21.71,22,102500
CTZ,09-Apr-2020,22.99,23.17,22.42,22.75,61700
CUB,09-Apr-2020,42.18,44.85,42.1288,44,406500
CUBA,09-Apr-2020,3.53,3.81,3.53,3.68,29300
CUBB,09-Apr-2020,20.15,21,20.15,20.976,4000
CUB-C,09-Apr-2020,22.4,23.14,21.245,22.75,26500
CUB-D,09-Apr-2020,20.99,23.06,20.99,23.0159,12600
CUBE,09-Apr-2020,27.05,28.335,27.01,27.7,2393400
CUB-E,09-Apr-2020,21.885,23.5,21.885,23,6800
CUB-F,09-Apr-2020,20.33,21.3,19.05,19.98,33700
CUBI,09-Apr-2020,10.24,11.37,10.24,11.37,413000
CUE,09-Apr-2020,17.76,18.7763,17.1,17.97,160500
CUI,09-Apr-2020,0.72,0.7251,0.63,0.7011,179800
CUK,09-Apr-2020,11.92,12.55,11.08,11.54,3835300
CULP,09-Apr-2020,7,7.45,6.98,7.03,90700
CUO,09-Apr-2020,9.48,9.48,9.48,9.48,200
CURE,09-Apr-2020,48.64,48.6594,46.5608,48,300000
CURO,09-Apr-2020,6,6.43,5.61,6.26,674700
CUT,09-Apr-2020,22.36,22.77,22.32,22.64,12300
CUTR,09-Apr-2020,12.93,13.64,11.56,13.45,298300
CUZ,09-Apr-2020,32.52,33.5,31.91,32.91,1661700
CVA,09-Apr-2020,8.2,8.68,8.0617,8.63,1661800
CVBF,09-Apr-2020,19.49,20.74,19.4,20.65,1074900
CVCO,09-Apr-2020,138.15,152.13,136.535,140.95,92900
CVCY,09-Apr-2020,12.4,13.65,12.34,13.65,20700
CVE,09-Apr-2020,3.08,3.11,2.625,2.76,20394000
CVEO,09-Apr-2020,0.41,0.428,0.3928,0.4099,2195000
CVET,09-Apr-2020,7.75,8.88,7.62,8.4,1372600
CVGI,09-Apr-2020,1.65,1.83,1.56,1.66,336800
CVGW,09-Apr-2020,63.29,64.46,61.81,63.86,117900
CVI,09-Apr-2020,20.03,20.13,17.67,18.03,1196400
CVIA,09-Apr-2020,0.435,0.5107,0.41,0.4837,1052000
CVLT,09-Apr-2020,41.58,42.66,40.64,41.79,696600
CVLY,09-Apr-2020,15.44,15.7,15.2,15.65,30200
CVM,09-Apr-2020,11.62,12.19,11.62,12.11,441800
CVNA,09-Apr-2020,62.36,70.83,60.01,61.35,6568800
CVR,09-Apr-2020,20.77,20.77,20.77,20.77,300
CVS,09-Apr-2020,59.52,61.45,59.32,60.47,9169400
CVTI,09-Apr-2020,8.35,8.89,8.22,8.23,244400
CVU,09-Apr-2020,2.19,2.37,2.18,2.25,129800
CVV,09-Apr-2020,2.66,3.0238,2.55,3.01,21700
CVX,09-Apr-2020,88.74,89.91,81.52,84.31,17048500
CVY,09-Apr-2020,15.07,15.6669,15.07,15.28,33300
CW,09-Apr-2020,100.21,102.82,98.34,101.03,313900
CWB,09-Apr-2020,49.64,50.36,49.385,50.06,1083300
CWBC,09-Apr-2020,6.25,6.49,6.16,6.2,14500
CWBR,09-Apr-2020,1.27,1.3714,1.21,1.225,18700
CWCO,09-Apr-2020,15.44,15.49,14.74,15.18,53100
CWE.A,09-Apr-2020,18.55,18.9698,18.15,18.61,239100
CWEB,09-Apr-2020,23.7,24.43,23.135,23.3936,68400
CWEN,09-Apr-2020,19.58,20.5,19.41,20.03,1060100
CWH,09-Apr-2020,7.04,7.49,6.74,7.22,2711800
CWI,09-Apr-2020,20.57,20.71,20.41,20.56,583200
CWK,09-Apr-2020,10.89,12.35,10.33,12.21,1296600
CWS,09-Apr-2020,32.5,33.392,32.5,32.8992,4200
CWST,09-Apr-2020,47.19,48.62,46.1299,47.67,383000
CWT,09-Apr-2020,51.5,54.18,50.57,54.05,181600
CX,09-Apr-2020,2.18,2.4,2.18,2.25,8200200
CXDC,09-Apr-2020,0.94,0.94,0.88,0.88,67700
CXE,09-Apr-2020,4.41,4.53,4.36,4.44,180800
CXH,09-Apr-2020,8.97,9.5,8.97,9.23,48800
CXO,09-Apr-2020,54.57,55.42,49.22,52.74,3320800
CXP,09-Apr-2020,14.03,14.69,13.59,14.27,1004500
CXSE,09-Apr-2020,78.88,79.76,78.48,78.77,32300
CXW,09-Apr-2020,10.87,11.44,10.79,11.26,1396600
CY,09-Apr-2020,23.82,23.83,23.81,23.82,7967100
CYAD,09-Apr-2020,8.3,8.5,8.3,8.5,1000
CYAN,09-Apr-2020,2.2,2.25,2.19,2.21,4800
CYB,09-Apr-2020,25.15,25.17,25.02,25.02,5100
CYBE,09-Apr-2020,17.9171,19.23,17.8626,19.03,26000
CYBR,09-Apr-2020,88,92.54,87.18,89.09,508800
CYCC,09-Apr-2020,0.41,0.42,0.3812,0.39,56200
CYCCP,09-Apr-2020,5.95,5.9564,5.95,5.9564,200
CYCN,09-Apr-2020,2.9,2.93,2.67,2.75,325300
CYD,09-Apr-2020,11.38,11.92,11.38,11.65,74200
CYH,09-Apr-2020,3.79,4.23,3.71,3.86,3812300
CYOU,09-Apr-2020,10.49,10.75,10.49,10.71,127700
CYRN,09-Apr-2020,0.819,0.94,0.819,0.94,30100
CYRX,09-Apr-2020,17.05,18.92,17.05,18.27,648000
CYRXW,09-Apr-2020,14.63,15,14.55,15,4900
CYTK,09-Apr-2020,14.71,14.85,13.68,13.89,1227800
CZA,09-Apr-2020,56.5,58.4136,56.5,57.36,25500
CZNC,09-Apr-2020,19.38,20.3006,18.97,19.75,31300
CZR,09-Apr-2020,7.85,8.2,7.54,7.93,16120900
CZWI,09-Apr-2020,5.61,6.553,5.61,6.27,22300
CZZ,09-Apr-2020,12.4,12.64,11.33,11.47,1073200
D,09-Apr-2020,78.63,82.64,78.63,81.59,5479100
DAC,09-Apr-2020,3.98,4.45,3.98,4.41,133300
DAIO,09-Apr-2020,2.97,3.28,2.94,3.25,30300
DAKT,09-Apr-2020,4.75,5.045,4.58,4.78,391400
DAL,09-Apr-2020,25.4,25.53,23.35,24.39,91692800
DALI,09-Apr-2020,16.75,16.7967,16.69,16.795,51900
DALT,09-Apr-2020,7.46,7.73,7.46,7.64,195800
DAN,09-Apr-2020,9.32,10.02,9.2,9.5,1909300
DAO,09-Apr-2020,19.2,20,19.01,19.57,36800
DAR,09-Apr-2020,19.81,20.72,19.51,20.66,1423200
DARE,09-Apr-2020,0.8623,0.9199,0.84,0.9,82100
DAUD,09-Apr-2020,45.5,46.01,44.14,44.3205,1100
DAUG,09-Apr-2020,29.0067,29.2081,28.9039,28.95,69400
DAVA,09-Apr-2020,40,42.21,37.13,37.52,226600
DAX,09-Apr-2020,22.01,22.3181,21.665,22.2133,10500
DB,09-Apr-2020,6.74,6.775,6.5405,6.69,7326800
DBA,09-Apr-2020,14.1,14.1,13.73,13.78,545000
DBAW,09-Apr-2020,24.3,24.32,24.1,24.22,10200
DBB,09-Apr-2020,12.25,12.36,12.25,12.34,47400
DBC,09-Apr-2020,11.55,11.84,11.47,11.56,1923500
DBD,09-Apr-2020,4.49,4.67,4.265,4.53,1887500
DBE,09-Apr-2020,8.6,8.92,8.43,8.46,37400
DBEF,09-Apr-2020,27.89,28.11,27.765,28.01,1104600
DBEH,09-Apr-2020,22.9062,22.9062,22.9062,22.9062,100
DBEM,09-Apr-2020,20.02,20.06,19.6343,19.7,11100
DBEU,09-Apr-2020,25.28,25.54,25.1389,25.41,176100
DBEZ,09-Apr-2020,26.08,26.3106,26.08,26.3106,900
DBGR,09-Apr-2020,22.99,23.2225,22.945,23.2225,2300
DBI,09-Apr-2020,5.48,5.88,5.245,5.49,1830300
DBJP,09-Apr-2020,36.54,36.63,36.185,36.27,35500
DBL,09-Apr-2020,17.85,18.31,17.62,17.91,115200
DBLV,09-Apr-2020,60.94,61.34,60.94,61.0574,1000
DBMF,09-Apr-2020,25.49,25.549,25.435,25.4892,30400
DBO,09-Apr-2020,6.24,6.5299,6.13,6.22,3306000
DBP,09-Apr-2020,44.56,45.2,44.385,44.6057,11700
DBS,09-Apr-2020,22.58,23,22.47,22.6142,1400
DBV,09-Apr-2020,22.96,22.96,22.72,22.8,400
DBVT,09-Apr-2020,4.32,4.32,4.12,4.15,82300
DBX,09-Apr-2020,18.5,18.95,17.87,18.06,4776700
DCAR,09-Apr-2020,0.42,0.45,0.4,0.41,59400
DCF,09-Apr-2020,6.6,7.196,6.6,6.9709,56100
DCHF,09-Apr-2020,26.4603,26.4603,26.4603,26.4603,100
DCI,09-Apr-2020,42.48,43.31,41.99,42.67,405100
DCO,09-Apr-2020,23.83,25.86,23.32,25.81,176800
DCOM,09-Apr-2020,14.5,16.29,14.46,16.22,182000
DCOMP,09-Apr-2020,20.25,20.99,19.8,20.7,8500
DCP,09-Apr-2020,6.56,7.18,5.95,6.1,4425400
DCP-B,09-Apr-2020,11.67,13.29,11.67,11.84,134700
DCP-C,09-Apr-2020,12.98,13.62,11.7,12.35,165300
DCPH,09-Apr-2020,45.12,46.75,42.37,43.32,382400
DCUE,09-Apr-2020,99.68,103.96,98.53,103.22,242500
DD,09-Apr-2020,40.2,41.55,39.87,40.78,9293700
DDD,09-Apr-2020,7.48,7.51,7.145,7.4,2167700
DDF,09-Apr-2020,8.52,8.99,8.52,8.85,39500
DDG,09-Apr-2020,33.84,37.035,33.1605,35.7028,11300
DDIV,09-Apr-2020,19.35,20.05,19.34,19.6427,10900
DDLS,09-Apr-2020,24.12,24.39,24.12,24.32,6600
DDM,09-Apr-2020,34.82,35.415,33.96,34.56,1851100
DDOG,09-Apr-2020,37,37.49,36.35,36.95,2737100
DDS,09-Apr-2020,34.64,36.4799,32.99,33.25,605200
DDT,09-Apr-2020,18.85,20.1,18.4135,20.1,62500
DDWM,09-Apr-2020,23.81,23.96,23.6829,23.9,31600
DE,09-Apr-2020,147.28,150.2099,144.13,145.75,1596100
DEA,09-Apr-2020,29.03,29.695,28.01,29.32,1058200
DEAC,09-Apr-2020,15.5,15.5,14.0501,14.51,2377500
DEACU,09-Apr-2020,16.12,16.5935,15.61,15.61,5200
DEACW,09-Apr-2020,4.75,4.75,4.02,4.02,359800
DECK,09-Apr-2020,149.43,151.63,144.6273,148.88,423000
DEEF,09-Apr-2020,22.82,22.9399,22.5898,22.91,54600
DEF,09-Apr-2020,48.61,49.3206,48.38,48.92,16500
DEFA,09-Apr-2020,23.69,23.8,23.69,23.761,1200
DEI,09-Apr-2020,32.45,33.75,32.28,33.22,1193400
DELL,09-Apr-2020,41.67,42.75,41.1416,41.56,4231300
DEM,09-Apr-2020,34.36,34.615,33.85,33.88,634000
DENN,09-Apr-2020,9.74,10.44,9.41,9.94,1463900
DEO,09-Apr-2020,131.38,134.73,130.21,133.55,744300
DES,09-Apr-2020,19,19.688,19,19.61,663200
DESP,09-Apr-2020,7.67,7.89,7.42,7.65,287500
DEUR,09-Apr-2020,38.22,38.2974,36.42,38.2168,13600
DEUS,09-Apr-2020,28.75,29.2748,28.54,28.98,62000
DEW,09-Apr-2020,36.37,37.0939,36.3,36.6926,26000
DEX,09-Apr-2020,7.87,8.2,7.87,7.94,83800
DFE,09-Apr-2020,43.7,44.24,43.611,44.01,86300
DFEB,09-Apr-2020,28.6,28.6199,28.28,28.51,42100
DFEN,09-Apr-2020,12.05,12.78,11.8,12.13,1347300
DFFN,09-Apr-2020,0.38,0.406,0.379,0.399,2849200
DFIN,09-Apr-2020,4.94,5.65,4.94,5.64,307400
DFJ,09-Apr-2020,57.76,58.6194,57.76,58.1287,36200
DFN.U,09-Apr-2020,10.17,10.17,10.17,10.17,200
DFND,09-Apr-2020,33.08,33.08,31.95,32.13,8800
DFNL,09-Apr-2020,18.11,18.7941,18.11,18.5937,43600
DFNS,09-Apr-2020,9.78,9.78,9.78,9.78,100
DFP,09-Apr-2020,21.75,22.91,21.5975,22.66,154700
DFS,09-Apr-2020,38.5,42,38.5,39.21,5687900
DFVL,09-Apr-2020,93.755,93.755,93.755,93.755,0
DFVS,09-Apr-2020,13.74,13.74,13.74,13.74,0
DG,09-Apr-2020,167.11,171.29,166.65,169.24,2268100
DGAZ,09-Apr-2020,246.97,265.3884,239,261.19,517400
DGBP,09-Apr-2020,30.9,31.11,30.88,30.9426,22400
DGICA,09-Apr-2020,14.46,15.03,14.37,15,57200
DGII,09-Apr-2020,9.91,10.47,9.61,9.97,269500
DGL,09-Apr-2020,50.42,51.26,50.01,50.74,15600
DGLD,09-Apr-2020,17.23,17.5,16.47,17.06,311600
DGLY,09-Apr-2020,0.8502,0.9092,0.8107,0.8552,212500
DGP,09-Apr-2020,38,38.53,37.3563,38.27,31000
DGRE,09-Apr-2020,20.57,20.6767,20.2703,20.2703,11900
DGRO,09-Apr-2020,35.41,36.01,35.19,35.53,5332800
DGRS,09-Apr-2020,26.84,27.39,26.78,27.2202,137200
DGRW,09-Apr-2020,41.81,42.2,41.48,41.71,791000
DGS,09-Apr-2020,34.93,35.3,34.54,34.65,529600
DGT,09-Apr-2020,69.54,71.9977,69.54,71.6052,6700
DGX,09-Apr-2020,89,93.14,88.87,89.77,1953300
DGZ,09-Apr-2020,11.06,11.06,10.85,10.9547,11800
DHC,09-Apr-2020,3.11,3.66,3,3.51,2546600
DHCNI,09-Apr-2020,16.75,18.3584,16.75,17.9375,367100
DHCNL,09-Apr-2020,17.57,18.75,17.56,18.25,124100
DHF,09-Apr-2020,2.38,2.55,2.38,2.46,695000
DHI,09-Apr-2020,40.96,42.42,40.32,41.04,7529200
DHIL,09-Apr-2020,93.54,96.56,89.55,94.8,32100
DHR,09-Apr-2020,144.54,146.82,144.11,145.73,3275300
DHR-A,09-Apr-2020,1097.7,1097.7,1084.54,1090.75,12100
DHS,09-Apr-2020,61,62.55,61,61.62,78400
DHT,09-Apr-2020,6.26,6.65,5.505,6.52,9017300
DHX,09-Apr-2020,2.54,2.54,2.41,2.47,248500
DHY,09-Apr-2020,1.85,1.98,1.85,1.93,3671100
DIA,09-Apr-2020,237.84,240.19,235.105,237.14,9418300
DIAL,09-Apr-2020,20.26,21.01,19.97,20.17,196300
DIAX,09-Apr-2020,13.4,13.66,13.28,13.38,114900
DIET,09-Apr-2020,22.2,22.2003,22.15,22.2003,1300
DIG,09-Apr-2020,7.05,7.38,5.93,6.42,3556900
DIM,09-Apr-2020,48.47,48.99,48.405,48.79,27500
DIN,09-Apr-2020,35.17,39.01,34,35.98,1830500
DINT,09-Apr-2020,15.58,15.58,15.38,15.51,66800
DIOD,09-Apr-2020,48.04,48.04,44.085,45.34,419400
DIS,09-Apr-2020,107.92,107.99,103.53,104.5,31485500
DISCA,09-Apr-2020,22.27,22.75,21.99,22.32,4954600
DISCB,09-Apr-2020,28.07,29.24,28.07,29.24,400
DISCK,09-Apr-2020,20.13,20.51,19.79,20.14,3547600
DISH,09-Apr-2020,22.36,23.595,22.26,23.07,3272800
DIT,09-Apr-2020,61.5,61.5,61.5,61.5,100
DIV,09-Apr-2020,13.79,14.44,13.77,14.08,690700
DIVA,09-Apr-2020,20.745,20.8761,20.4,20.4,1300
DIVB,09-Apr-2020,25.15,25.48,24.9436,25.18,40200
DIVC,09-Apr-2020,23.7,23.7,23.7,23.7,0
DIVO,09-Apr-2020,25.685,27.2,25.685,26.804,7000
DIVY,09-Apr-2020,18.15,19.11,18.05,19.11,70900
DJCB,09-Apr-2020,11.73,11.73,11.6969,11.6969,5300
DJCI,09-Apr-2020,11.825,11.825,11.67,11.71,1900
DJCO,09-Apr-2020,265,265,259.8,259.8,2100
DJD,09-Apr-2020,32.8,33.02,32.2333,32.67,149600
DJP,09-Apr-2020,17.41,17.41,16.9,17.13,185400
DJPY,09-Apr-2020,22.95,22.987,22.95,22.987,400
DK,09-Apr-2020,18.84,19.7114,16.57,18.01,2152500
DKL,09-Apr-2020,9.2,9.59,8.71,9.18,260400
DKS,09-Apr-2020,26.5,27.78,26.08,27.58,4149900
DL,09-Apr-2020,6.65,6.89,6.5,6.56,81200
DLA,09-Apr-2020,10.25,10.94,10.01,10.78,37700
DLB,09-Apr-2020,56.95,58.31,56.465,57.26,415200
DLBR,09-Apr-2020,39.245,39.245,38.995,38.995,500
DLHC,09-Apr-2020,4.45,4.75,4.43,4.61,40300
DLN,09-Apr-2020,88.06,89.42,87.456,88.36,496300
DLN-A,09-Apr-2020,15.52,16.1122,15.52,15.9529,4400
DLN-B,09-Apr-2020,13.75,14.74,13.66,14.66,16400
DLNG,09-Apr-2020,1.16,1.1643,1.13,1.15,188600
DLPH,09-Apr-2020,8.53,9.04,8.15,8.29,1690100
DLPN,09-Apr-2020,0.6,0.6,0.4879,0.5,78900
DLR,09-Apr-2020,146.97,152.59,146.625,148.29,3032900
DLR-C,09-Apr-2020,25.41,25.98,25.41,25.72,26100
DLR-G,09-Apr-2020,24.5,25,24.485,24.51,75100
DLR-I,09-Apr-2020,25.77,25.88,25.35,25.7599,32900
DLR-J,09-Apr-2020,24.35,25.2277,24.35,25,31800
DLR-K,09-Apr-2020,25.9,25.9,25.1938,25.75,48500
DLR-L,09-Apr-2020,24.03,24.73,24.03,24.7,59600
DLS,09-Apr-2020,50,50.64,50,50.17,145300
DLTH,09-Apr-2020,4.03,4.725,4.02,4.56,477000
DLTR,09-Apr-2020,79.64,80.72,76.97,77.56,2498600
DLX,09-Apr-2020,28.32,30.37,28.11,30.09,543300
DLY,09-Apr-2020,17.51,18.55,17.418,18,156500
DMAC,09-Apr-2020,3,3,2.8835,2.96,17600
DMB,09-Apr-2020,12.37,12.7,12.22,12.57,140700
DMDV,09-Apr-2020,18.46,18.54,18,18.241,4700
DMF,09-Apr-2020,8.1,8.22,7.8,8.14,103500
DMLP,09-Apr-2020,11.36,11.58,10.465,11.04,101100
DMO,09-Apr-2020,12.48,13.3289,12.4,12.97,187900
DMPI,09-Apr-2020,0.5,0.54,0.49,0.52,217900
DMRC,09-Apr-2020,13.64,14.63,13.1888,14.39,84600
DMRE,09-Apr-2020,45.1475,45.1475,45.1475,45.1475,0
DMRI,09-Apr-2020,42.51,42.51,42.51,42.51,100
DMRL,09-Apr-2020,55.79,56.086,55.75,55.8381,1000
DMRM,09-Apr-2020,46.33,46.33,46.33,46.33,200
DMRS,09-Apr-2020,46.05,46.11,46.05,46.11,400
DMTK,09-Apr-2020,11.3,12,11,11.76,32300
DMY.U,09-Apr-2020,9.87,9.99,9.87,9.9,681000
DNI,09-Apr-2020,9.24,9.41,9.1539,9.28,68500
DNJR,09-Apr-2020,0.9373,0.99,0.8151,0.8805,161700
DNK,09-Apr-2020,6.46,7.29,6.1,6.1,24200
DNKN,09-Apr-2020,60.66,63.72,56.66,57.92,2013600
DNL,09-Apr-2020,56.2399,56.6079,55.84,56.2863,8800
DNLI,09-Apr-2020,18.93,19.85,18.85,19.56,332900
DNN,09-Apr-2020,0.31,0.3151,0.2786,0.2941,905800
DNOV,09-Apr-2020,29.2,29.45,29.1444,29.37,55000
DNOW,09-Apr-2020,5.75,5.93,5.45,5.69,2491500
DNP,09-Apr-2020,10.5,10.99,10.3649,10.72,889600
DNR,09-Apr-2020,0.24,0.24,0.2056,0.22,32414400
DO,09-Apr-2020,1.76,1.98,1.57,1.68,10120200
DOC,09-Apr-2020,15.75,16.82,15.75,16.61,2860900
DOCU,09-Apr-2020,89,91.38,86.13,90.63,3370500
DOG,09-Apr-2020,53.23,53.92,52.75,53.4,2574000
DOGS,09-Apr-2020,32.2868,32.2868,32.2868,32.2868,0
DOGZ,09-Apr-2020,1.09,1.09,1.07,1.08,8600
DOL,09-Apr-2020,37.71,38.1024,37.65,37.87,46400
DOMO,09-Apr-2020,11.11,11.9825,11.08,11.72,1079900
DON,09-Apr-2020,26.3,27.2275,26.3,26.75,1339000
DOO,09-Apr-2020,32.8,33.06,32.74,32.9413,35600
DOOO,09-Apr-2020,18.67,20.42,18.4,20.08,248100
DOOR,09-Apr-2020,46.57,53.15,45.805,52.65,293300
DORM,09-Apr-2020,57.17,60.49,55.55,59.16,206300
DOV,09-Apr-2020,90.44,93.1,88.48,89.41,1335500
DOW,09-Apr-2020,35.75,37.74,35.54,36.56,9892200
DOX,09-Apr-2020,59.02,60.07,58.05,58.44,665600
DOYU,09-Apr-2020,7.06,7.35,7.06,7.3,676800
DPG,09-Apr-2020,10.5,10.9895,10.3478,10.69,215600
DPHC,09-Apr-2020,9.8,9.98,9.8,9.85,2500
DPHCU,09-Apr-2020,10,10,10,10,1400
DPST,09-Apr-2020,7.05,7.8,6.83,7.74,1762600
DPW,09-Apr-2020,1.18,1.21,1.13,1.13,1083200
DPZ,09-Apr-2020,348,352.215,340.53,343.64,641600
DQ,09-Apr-2020,54,56.12,49.73,49.91,243300
DRAD,09-Apr-2020,3.06,3.21,3.01,3.15,33500
DRADP,09-Apr-2020,5.99,6.745,5.99,6.53,8700
DRD,09-Apr-2020,6.84,7.4299,6.79,7.38,526400
DRE,09-Apr-2020,34.08,35.68,33.66,35.56,3348600
DRH,09-Apr-2020,5.22,5.8,4.97,5.41,4429000
DRI,09-Apr-2020,67.97,69.17,62.13,64.34,4873100
DRIO,09-Apr-2020,5.93,6.6562,5.6,6.5775,12000
DRIOW,09-Apr-2020,0.0201,0.0202,0.0171,0.0175,2600
DRIP,09-Apr-2020,12.09,14.5499,10.599,13.15,3977900
DRIV,09-Apr-2020,11.95,12.18,11.8988,11.9349,13300
DRN,09-Apr-2020,10.1,11.4822,10.0501,11.11,1132800
DRNA,09-Apr-2020,19.66,20,19,19.57,531200
DRQ,09-Apr-2020,34.85,36.61,32.815,34.8,467000
DRR,09-Apr-2020,66.14,66.14,66.14,66.14,200
DRRX,09-Apr-2020,1.6,1.83,1.56,1.75,1166200
DRSK,09-Apr-2020,28.11,28.79,28.11,28.79,40700
DRTT,09-Apr-2020,1.04,1.09,0.9978,1.02,42500
DRUA,09-Apr-2020,25.3,26.07,25.3,25.68,98400
DRV,09-Apr-2020,22.83,22.83,19.0159,19.94,1069700
DRW,09-Apr-2020,23.11,23.5183,23.11,23.31,27900
DS,09-Apr-2020,1.47,1.55,1.43,1.49,484000
DS-B,09-Apr-2020,8.8,14.66,8.8,12.5848,16900
DS-C,09-Apr-2020,6.75,12.99,6.75,11.59,22600
DS-D,09-Apr-2020,6.51,15,6.5,14.29,39800
DSE,09-Apr-2020,0.3871,0.4418,0.375,0.43,622300
DSGX,09-Apr-2020,37.4,37.4,36.22,36.91,104500
DSI,09-Apr-2020,104.95,106.33,104.3776,105.21,309700
DSKE,09-Apr-2020,1.25,1.38,1.2,1.34,619000
