Symbol,Date,Open,High,Low,Close,Volume
DCPH,11-Mar-2020,48.34,49.13,42.93,44.42,738500
DCUE,11-Mar-2020,102.89,103.69,100.5,100.5,135500
DD,11-Mar-2020,36.63,37.61,36.07,36.66,10566300
DDD,11-Mar-2020,7.97,8.12,7.57,7.69,2234900
DDF,11-Mar-2020,11.06,11.06,10.3,10.33,55200
DDG,11-Mar-2020,41.44,42.41,40.931,41.65,37000
DDIV,11-Mar-2020,21.95,21.95,21.0701,21.31,8200
DDLS,11-Mar-2020,25.93,25.93,25.155,25.3682,31000
DDM,11-Mar-2020,39.64,40.1,36.36,37.06,1765200
DDMX,11-Mar-2020,8.77,9.24,8.721,9.24,33200
DDOG,11-Mar-2020,37.31,37.71,34.79,35.56,6249000
DDS,11-Mar-2020,46.68,46.68,42.91,43.76,448700
DDT,11-Mar-2020,25.2,25.2,23.28,23.8258,68500
DDWM,11-Mar-2020,24.43,24.43,23.6,23.8651,58700
DE,11-Mar-2020,150.85,151.16,143.85,145.88,2397300
DEA,11-Mar-2020,23.9,23.9,22.55,22.83,1244300
DEAC,11-Mar-2020,16.25,16.75,13.501,14.5,3752000
DEACU,11-Mar-2020,17.7,19.47,15.2039,15.89,66100
DEACW,11-Mar-2020,5.4,5.4,4.1,4.78,430300
DECK,11-Mar-2020,162.75,165.34,152.84,153.37,693400
DEEF,11-Mar-2020,24.05,24.05,23.46,23.56,22400
DEF,11-Mar-2020,50.09,50.34,48.58,49.2,51000
DEFA,11-Mar-2020,23.95,23.974,23.7845,23.7845,2800
DEI,11-Mar-2020,35.76,35.8,33.46,34.05,1562200
DELL,11-Mar-2020,37.64,38.55,36.57,36.94,4772700
DEM,11-Mar-2020,36.7,36.85,35.8,36.1,867200
DENN,11-Mar-2020,14.22,14.27,12.56,12.59,1090900
DEO,11-Mar-2020,135.65,136.19,129.41,131.36,1192800
DES,11-Mar-2020,20.99,21.2226,20.12,20.29,768200
DESP,11-Mar-2020,9.81,9.9378,8.895,9.06,443900
DEUR,11-Mar-2020,33.3584,34.24,33.3584,34.083,2900
DEUS,11-Mar-2020,30.49,30.49,29.376,29.69,147200
DEW,11-Mar-2020,38.68,38.76,37.61,37.8871,14800
DEX,11-Mar-2020,8.72,8.7318,8.3052,8.32,84200
DFE,11-Mar-2020,50.74,50.9,48.89,49.21,48000
DFEB,11-Mar-2020,28.69,28.69,27.9378,28.25,298200
DFEN,11-Mar-2020,26.81,27.49,20.6318,21.4109,321900
DFFN,11-Mar-2020,0.3527,0.3699,0.33,0.3434,1138300
DFIN,11-Mar-2020,7.09,7.2,6.52,6.61,339700
DFJ,11-Mar-2020,57.81,58.13,56.75,56.89,54900
DFN.U,11-Mar-2020,10.3,10.33,10.1,10.29,46200
DFND,11-Mar-2020,32.26,32.26,31.7853,31.8724,1000
DFNL,11-Mar-2020,19.04,19.1415,18.3515,18.56,15400
DFP,11-Mar-2020,24,24.14,22.85,22.95,165200
DFPHU,11-Mar-2020,10.18,10.215,10.15,10.2,3739100
DFS,11-Mar-2020,56,56.45,52.3921,53.2,3094500
DFVL,11-Mar-2020,82.9135,82.9135,82.9135,82.9135,100
DFVS,11-Mar-2020,19.05,19.05,13.51,13.51,100
DG,11-Mar-2020,163.09,165.73,156.685,157.63,3850700
DGAZ,11-Mar-2020,202,238,193.4483,233.02,1042800
DGBP,11-Mar-2020,28.37,28.6083,28.37,28.6083,100
DGICA,11-Mar-2020,13.69,13.69,12.84,13.18,30800
DGICB,11-Mar-2020,11.42,11.42,11.42,11.42,200
DGII,11-Mar-2020,11.93,12.06,11,11.29,285700
DGL,11-Mar-2020,49.01,49.06,48.01,48.23,50400
DGLD,11-Mar-2020,21.35,22.47,21.29,22.29,289800
DGLY,11-Mar-2020,1,1.04,0.97,0.98,98000
DGP,11-Mar-2020,35.22,35.45,34.23,34.37,32500
DGRE,11-Mar-2020,22.38,22.4636,21.851,22.0393,56200
DGRO,11-Mar-2020,35.76,35.89,34.4371,34.86,4602400
DGRS,11-Mar-2020,28.639,28.7,27.56,28.0927,59200
DGRW,11-Mar-2020,42.12,42.32,40.81,41.28,934900
DGS,11-Mar-2020,39.77,39.97,38.82,39.21,653600
DGT,11-Mar-2020,73.9951,73.9951,72.5315,72.5315,600
DGX,11-Mar-2020,104.59,104.59,97.02,99.73,3170000
DGZ,11-Mar-2020,11.5,11.97,11.5,11.8632,12700
DHC,11-Mar-2020,5.04,5.12,4.62,4.75,2795600
DHCNI,11-Mar-2020,22.95,22.9772,21.8,22.09,22100
DHCNL,11-Mar-2020,23.9,24.02,22.6,23.26,50300
DHDG,11-Mar-2020,21.7733,22.04,21.765,21.9899,3800
DHF,11-Mar-2020,2.66,2.66,2.59,2.6,1943600
DHI,11-Mar-2020,48.96,49.31,45.47,45.62,6110500
DHIL,11-Mar-2020,114,114,107.2007,108.28,18100
DHR,11-Mar-2020,141.51,142.08,137.37,139.37,4783200
DHR-A,11-Mar-2020,1082.71,1086.79,1044,1044,154500
DHS,11-Mar-2020,64.1,64.4229,61.8894,62.49,115500
DHT,11-Mar-2020,6.34,6.53,5.69,6.05,9517800
DHX,11-Mar-2020,2.23,2.305,2.23,2.25,129600
DHY,11-Mar-2020,2.12,2.14,2.045,2.09,2682000
DIA,11-Mar-2020,243.54,244.91,233.6,235.84,7732600
DIAL,11-Mar-2020,21.06,21.21,20.7944,20.81,209300
DIAX,11-Mar-2020,15.13,15.1615,14.21,14.21,194200
DIET,11-Mar-2020,21.8,21.8044,21.47,21.58,1100
DIG,11-Mar-2020,7.38,7.6,6.81,7.05,1068700
DIM,11-Mar-2020,52.28,52.28,50.55,50.86,37100
DIN,11-Mar-2020,58.31,58.31,50.87,51.34,1098900
DINT,11-Mar-2020,16.18,16.4132,15.84,16.0436,30700
DIOD,11-Mar-2020,40.3,40.85,38.2581,38.82,307700
DIS,11-Mar-2020,108.42,108.9,102.86,105.51,24794200
DISCA,11-Mar-2020,24.41,24.79,23.81,24.06,7679500
DISCB,11-Mar-2020,30.16,30.16,30.16,30.16,100
DISCK,11-Mar-2020,23.13,23.65,22.79,22.99,5529700
DISH,11-Mar-2020,25.33,25.69,23.425,23.58,4436900
DIT,11-Mar-2020,69.59,72.79,69.59,72.79,100
DIV,11-Mar-2020,17.8,17.83,17.02,17.15,253700
DIVA,11-Mar-2020,22.06,22.06,21.8417,21.8417,300
DIVB,11-Mar-2020,25.38,25.44,24.63,24.82,12300
DIVC,11-Mar-2020,25.8477,25.8477,25.8477,25.8477,0
DIVO,11-Mar-2020,27.35,27.35,26.06,26.25,9300
DIVY,11-Mar-2020,24.95,24.95,21.5,23.4,13000
DJCB,11-Mar-2020,12.6708,12.6708,12.6708,12.6708,0
DJCI,11-Mar-2020,12.75,12.882,12.6547,12.6547,1800
DJCO,11-Mar-2020,211.1,211.1,202.2,202.2,3000
DJD,11-Mar-2020,32.36,32.36,31.04,31.41,499200
DJP,11-Mar-2020,18.96,19.04,18.66,18.7,402000
DJPY,11-Mar-2020,20.53,20.53,20.4609,20.4609,200
DK,11-Mar-2020,11.96,12.43,10.21,10.62,4248700
DKL,11-Mar-2020,12.35,13.02,10.5901,11.02,195400
DKS,11-Mar-2020,34.93,35.24,30.44,30.56,3985300
DL,11-Mar-2020,8.01,8.2,7.85,8,60200
DLA,11-Mar-2020,15.42,15.7699,14.51,14.67,36800
DLB,11-Mar-2020,61.93,62,59,60.23,555200
DLBR,11-Mar-2020,37,39.6,33.52,38.52,11600
DLHC,11-Mar-2020,4.889,5.2,4.8755,5.15,2000
DLN,11-Mar-2020,89.25,89.54,86.0901,87.16,472800
DLN-A,11-Mar-2020,16.5619,17.97,15.9,15.975,6200
DLN-B,11-Mar-2020,15.65,16.0547,14.88,15.1263,15600
DLNG,11-Mar-2020,1.27,1.36,1.27,1.31,82800
DLPH,11-Mar-2020,12.07,12.1,11.485,11.76,2478200
DLPN,11-Mar-2020,0.5415,0.63,0.502,0.55,25300
DLR,11-Mar-2020,131,138.2,129.09,137,34695200
DLR-C,11-Mar-2020,25.56,25.7059,25.4,25.61,10200
DLR-G,11-Mar-2020,25.213,25.3976,25.16,25.2,24500
DLR-I,11-Mar-2020,25.35,25.45,25.25,25.45,23200
DLR-J,11-Mar-2020,25.25,25.451,25.06,25.15,21500
DLR-K,11-Mar-2020,26.02,26.02,25.6201,25.9,31900
DLR-L,11-Mar-2020,25.01,25.24,24.96,25.13,82000
DLS,11-Mar-2020,55.47,55.6,53.695,54.01,294000
DLTH,11-Mar-2020,5.98,6.0076,5.56,5.73,563100
DLTR,11-Mar-2020,86.32,87.79,83.06,83.67,3447200
DLX,11-Mar-2020,28.76,30.36,28.31,29.07,723500
DLY,11-Mar-2020,19.5,19.95,18.9,19.4,223900
DMAC,11-Mar-2020,3.94,4.1153,3.85,4,17900
DMB,11-Mar-2020,13.95,13.9561,12.82,13.04,250900
DMDV,11-Mar-2020,19.655,19.655,19.2071,19.2071,800
DMF,11-Mar-2020,9.35,9.3822,8.9,8.91,68800
DMLP,11-Mar-2020,12.02,12.08,11.14,11.69,366800
DMO,11-Mar-2020,19.15,19.15,18.4725,18.56,138900
DMPI,11-Mar-2020,0.49,0.5353,0.49,0.5155,132100
DMRC,11-Mar-2020,17.5,17.6748,16.34,16.53,137100
DMRE,11-Mar-2020,46.6235,46.6235,46.6235,46.6235,100
DMRI,11-Mar-2020,44.9,44.9,44.0138,44.0138,800
DMRL,11-Mar-2020,56.65,56.96,56.0416,56.3503,1300
DMRM,11-Mar-2020,47.0409,47.0409,47.0409,47.0409,100
DMRS,11-Mar-2020,47.1749,47.1749,47.1749,47.1749,100
DMTK,11-Mar-2020,15.75,15.75,14.15,14.37,53300
DMY.U,11-Mar-2020,10.16,10.27,10.15,10.16,474100
DNI,11-Mar-2020,10.32,10.3305,9.92,9.9544,64100
DNK,11-Mar-2020,11.25,11.5,11.16,11.16,7000
DNKN,11-Mar-2020,66.99,67.69,63.27,64.25,1311400
DNL,11-Mar-2020,56.87,56.87,55.0897,55.47,215000
DNLI,11-Mar-2020,17.39,17.74,16.6,16.88,664600
DNN,11-Mar-2020,0.3,0.3,0.261,0.281,786100
DNOV,11-Mar-2020,29.3,29.4,28.7,29.14,381700
DNOW,11-Mar-2020,6.9,7.15,6.61,6.75,1380000
DNP,11-Mar-2020,11.41,11.415,10.75,10.98,1466200
DNR,11-Mar-2020,0.32,0.3671,0.3,0.3137,15431700
DO,11-Mar-2020,1.59,1.68,1.37,1.4,9571700
DOC,11-Mar-2020,19.36,19.39,18.41,18.49,3162500
DOCU,11-Mar-2020,78.54,80.35,74.06,75,2712200
DOG,11-Mar-2020,56.49,58.68,56.22,58.16,1689700
DOGS,11-Mar-2020,36.71,37.028,36.71,36.8074,1500
DOGZ,11-Mar-2020,1.14,1.14,1.12,1.12,4100
DOL,11-Mar-2020,39.83,39.93,38.5621,38.893,88000
DOMO,11-Mar-2020,14,14.7267,11.81,12.29,1007300
DON,11-Mar-2020,29.23,29.41,27.81,28.08,870100
DOO,11-Mar-2020,34,34.07,33.19,33.4386,34700
DOOO,11-Mar-2020,30.96,31.43,29.88,30.87,335000
DOOR,11-Mar-2020,73,73.52,68.95,69.48,466900
DORM,11-Mar-2020,61.76,62.23,59.43,60.43,167300
DOV,11-Mar-2020,97.3,99.23,94.76,95.55,1491700
DOW,11-Mar-2020,30.19,30.33,27.8501,27.99,12459400
DOX,11-Mar-2020,62.95,63.78,60.84,61.42,844200
DOYU,11-Mar-2020,7.4,7.48,7.01,7.29,1100600
DPG,11-Mar-2020,13.64,13.71,12.5,12.55,304500
DPHC,11-Mar-2020,10.02,10.02,10,10,100500
DPK,11-Mar-2020,15.96,17.42,15.925,17.17,148900
DPST,11-Mar-2020,12.05,12.5806,10.33,10.8,170500
DPW,11-Mar-2020,1.01,1.03,0.9702,1.02,67100
DPZ,11-Mar-2020,338.3,344.72,332.03,332.66,889500
DQ,11-Mar-2020,59,63.225,55.3,57.7,876400
DRAD,11-Mar-2020,3.57,4.11,3.45,3.63,149300
DRD,11-Mar-2020,6.54,6.68,6.01,6.02,244300
DRE,11-Mar-2020,31.77,31.77,30.16,30.36,3941800
DRH,11-Mar-2020,6.77,6.77,6.24,6.33,5626100
DRI,11-Mar-2020,79.05,79.29,69.7,70.21,3773100
DRIO,11-Mar-2020,7,7.0918,6.55,6.55,11000
DRIP,11-Mar-2020,476.69,564.99,432.51,539.77,216000
DRIV,11-Mar-2020,12.55,12.5575,12.085,12.213,12500
DRN,11-Mar-2020,21.17,21.17,18.23,18.57,70600
DRNA,11-Mar-2020,18.24,18.61,16.65,16.91,853600
DRQ,11-Mar-2020,32.46,33.13,29.01,29.72,640500
DRR,11-Mar-2020,63.145,63.145,63.145,63.145,100
DRRX,11-Mar-2020,1.89,1.9,1.625,1.65,1283400
DRSK,11-Mar-2020,28.6272,28.72,28.54,28.5418,56700
DRTT,11-Mar-2020,1.35,1.4221,1.225,1.225,335900
DRUA,11-Mar-2020,25.25,25.29,25.0849,25.15,50100
DRV,11-Mar-2020,30.18,34.29,30.18,33.44,71500
DRW,11-Mar-2020,27.25,27.29,26.6252,26.74,19400
DS,11-Mar-2020,1.49,1.53,1.34,1.46,1044900
DS-B,11-Mar-2020,17.04,17.125,15.48,15.48,3500
DS-C,11-Mar-2020,15,15,14.99,14.99,500
DS-D,11-Mar-2020,17.46,17.8,15.91,15.91,2500
DSE,11-Mar-2020,1.27,1.28,1.2,1.2,462900
DSGX,11-Mar-2020,36.83,38,36.495,37.03,204300
DSI,11-Mar-2020,106,106.01,101.8801,103.33,198700
DSKE,11-Mar-2020,2.07,2.1312,1.95,2,279600
DSKEW,11-Mar-2020,0.089,0.089,0.066,0.073,66500
DSL,11-Mar-2020,16.92,16.95,16.25,16.29,1880000
DSLV,11-Mar-2020,17.85,18.6975,17.7021,18.43,205900
DSM,11-Mar-2020,7.72,7.77,7.39,7.58,526300
DSPG,11-Mar-2020,12.94,13,12.34,12.44,139200
DSS,11-Mar-2020,0.167,0.17,0.1512,0.155,1831500
DSSI,11-Mar-2020,11.69,12.39,10.46,10.83,1115200
DSTL,11-Mar-2020,26.87,26.87,26.1246,26.1909,13100
DSU,11-Mar-2020,10.07,10.09,9.58,9.74,330300
DSWL,11-Mar-2020,2.6725,2.6725,2.65,2.6541,14900
DSX,11-Mar-2020,1.95,1.995,1.84,1.85,285000
DSX-B,11-Mar-2020,22.67,22.67,21,21.47,9200
DT,11-Mar-2020,26.27,26.75,23.53,24.22,3548300
DTD,11-Mar-2020,87.63,87.65,84.5,85.395,43400
DTE,11-Mar-2020,106,106.66,102.6,104.11,3071200
DTEA,11-Mar-2020,0.9072,0.9072,0.8,0.8009,33900
DTEC,11-Mar-2020,28.09,28.12,27.07,27.664,27300
DTF,11-Mar-2020,15.18,15.5843,14.9,14.96,15500
DTH,11-Mar-2020,32.68,32.829,31.661,31.88,67700
DTIL,11-Mar-2020,7.57,7.84,6.2891,6.49,634200
DTJ,11-Mar-2020,25,25.22,24.69,25.22,32600
DTL.P,11-Mar-2020,17.9711,18.055,17.7,18,8700
DTN,11-Mar-2020,73.13,73.13,70.4399,71.19,22300
DTO,11-Mar-2020,111.37,114,111.37,112.9414,2100
DTP,11-Mar-2020,42.29,43.15,41.78,41.99,151700
DTQ,11-Mar-2020,25,25.1,25,25.1,29900
DTSS,11-Mar-2020,2.26,2.2899,2.16,2.16,13900
DTUL,11-Mar-2020,90.05,90.05,90.05,90.05,100
DTUS,11-Mar-2020,23.63,23.63,23.63,23.63,100
DTW,11-Mar-2020,25.2,25.42,25.02,25.27,21300
DTY,11-Mar-2020,25.76,25.97,25.48,25.59,22200
DTYL,11-Mar-2020,96.4,96.4,93.5036,93.5036,100
DUC,11-Mar-2020,9.27,9.37,9.12,9.26,42500
DUG,11-Mar-2020,101.19,107,97.63,104.53,88700
DUK,11-Mar-2020,92.89,93.17,89.79,90.94,6268700
DUK-A,11-Mar-2020,26.79,26.79,26.3,26.53,95800
DUKB,11-Mar-2020,26.85,26.85,26.26,26.48,62500
DUKH,11-Mar-2020,25.21,25.38,24.63,25.21,47500
DUO,11-Mar-2020,11.5,11.5,11.125,11.27,6200
DUOT,11-Mar-2020,5.71,5.71,5.04,5.2,6800
DURA,11-Mar-2020,25.14,25.218,24.76,24.85,7100
DUSA,11-Mar-2020,21.68,21.68,20.8653,21.0935,19600
DUSL,11-Mar-2020,17.9,18.5624,16.4083,17.008,8300
DUST,11-Mar-2020,6.09,7.365,5.98,7.15,37951400
DVA,11-Mar-2020,75.9,77.21,73.24,74.87,2692700
DVAX,11-Mar-2020,3.66,3.71,3.02,3.07,2155900
DVD,11-Mar-2020,1.43,1.49,1.43,1.48,27700
DVEM,11-Mar-2020,27.2,27.2,26.6436,26.8139,19200
DVHL,11-Mar-2020,10.74,10.7432,10.15,10.23,13200
DVLU,11-Mar-2020,14.57,14.57,14.345,14.345,3000
DVN,11-Mar-2020,8.42,8.94,8.09,8.41,15483900
DVOL,11-Mar-2020,21.05,21.05,20.2151,20.4608,79200
DVOP,11-Mar-2020,18.89,18.917,18.89,18.917,100
DVP,11-Mar-2020,23.36,23.43,22.36,22.78,63100
DVY,11-Mar-2020,85.23,85.6571,81.66,82.67,1769000
DVYA,11-Mar-2020,34.17,34.2,33.47,33.47,2400
DVYE,11-Mar-2020,33.3,33.3,32.25,32.65,183100
DVYL,11-Mar-2020,46.35,47,41.709,44.2042,62600
DWAS,11-Mar-2020,46.82,47.3,44.273,45.14,34400
DWAT,11-Mar-2020,9.53,9.54,9.5,9.5363,500
DWAW,11-Mar-2020,22.71,22.71,22.67,22.7082,800
DWCR,11-Mar-2020,22.5121,22.8429,22.5121,22.8429,200
DWEQ,11-Mar-2020,22.28,22.28,22.2224,22.2224,300
DWFI,11-Mar-2020,23.18,23.22,22.7912,22.83,229600
DWLD,11-Mar-2020,21.327,21.41,20.6601,20.8644,49300
DWM,11-Mar-2020,43.18,43.18,41.9301,42.22,360100
DWMC,11-Mar-2020,18.29,18.5317,18.165,18.165,800
DWMF,11-Mar-2020,21.7745,21.83,21.504,21.504,9100
DWPP,11-Mar-2020,28.1499,28.1499,27.555,27.63,25900
DWSH,11-Mar-2020,33.51,35,33.22,34.77,220800
DWSN,11-Mar-2020,1.3,1.3,1.25,1.27,167100
DWT,11-Mar-2020,12.66,13.54,12.28,13,13141200
DWX,11-Mar-2020,34.29,34.34,33.37,33.5,163300
DX,11-Mar-2020,15.43,15.58,14.76,14.94,495800
DX-A,11-Mar-2020,25.32,25.3251,25.115,25.26,46100
DXB,11-Mar-2020,25.01,25.27,24.935,25.14,537500
DX-B,11-Mar-2020,24.61,24.8453,23.7,23.9699,53200
DXC,11-Mar-2020,17.78,18.01,16.075,16.43,14845500
DX-C,11-Mar-2020,23.42,23.5,20.88,21.6,131100
DXCM,11-Mar-2020,271.31,273,245.02,252.42,2030800
DXD,11-Mar-2020,28.89,31.06,28.58,30.56,1993000
DXF,11-Mar-2020,0.8301,1,0.8301,0.8601,20100
DXGE,11-Mar-2020,24.73,24.73,24,24.1124,24900
DXJ,11-Mar-2020,42.38,42.61,41.365,41.73,1472000
DXJS,11-Mar-2020,32.06,32.06,31.59,31.6543,4100
DXLG,11-Mar-2020,0.582,0.6293,0.4502,0.476,140500
DXPE,11-Mar-2020,17.12,17.6,16.04,16.23,158400
DXR,11-Mar-2020,9.16,10.1899,9,9.81,19700
DXYN,11-Mar-2020,1.32,1.33,1.21,1.23,39900
DY,11-Mar-2020,19.55,20.44,17.75,18.04,1529100
DYAI,11-Mar-2020,4.56,5.05,4.5,4.72,353200
DYLS,11-Mar-2020,23.18,23.37,22.9938,23.123,12100
DYNF,11-Mar-2020,24.7,24.7,23.9902,24.3238,13100
DYNT,11-Mar-2020,1.39,1.6,1.27,1.42,1070700
DZK,11-Mar-2020,37.7,38.89,36.22,36.22,2400
DZSI,11-Mar-2020,4.68,4.732,3.93,4.02,182800
DZZ,11-Mar-2020,4.09,4.2834,4,4.1563,8800
E,11-Mar-2020,18.4,18.59,17.73,17.9,1197700
EA,11-Mar-2020,101.61,102.17,98.33,101.18,4906100
EAB,11-Mar-2020,25.15,25.33,25.021,25.021,6300
EAD,11-Mar-2020,7.2,7.23,7.05,7.1,277300
EAE,11-Mar-2020,24.91,25.02,24.91,24.96,15600
EAF,11-Mar-2020,7.33,7.39,6.85,6.94,2858800
EAGG,11-Mar-2020,55.55,55.65,54.9,55.01,53400
EAI,11-Mar-2020,25.12,25.35,25.1,25.29,23500
EARN,11-Mar-2020,10.12,10.1731,9.7,9.7,42000
EARS,11-Mar-2020,0.9316,0.95,0.8611,0.8829,30300
EASG,11-Mar-2020,22.53,22.53,22.05,22.05,1100
EASI,11-Mar-2020,22.18,22.18,21.49,21.5861,1300
EAST,11-Mar-2020,2.16,2.16,1.95,1.97,15000
EAT,11-Mar-2020,25.11,25.16,21.13,21.51,2965000
EB,11-Mar-2020,10.83,10.95,9.87,10.06,1676500
EBAY,11-Mar-2020,35.15,35.74,34.36,34.83,13056700
EBAYL,11-Mar-2020,25.71,25.71,25.45,25.63,60100
EBF,11-Mar-2020,18.25,18.5,17.99,18.4,234200
EBIX,11-Mar-2020,21.56,21.99,19.02,19.21,539200
EBIZ,11-Mar-2020,16.55,16.55,16,16.003,1600
EBMT,11-Mar-2020,16.89,16.955,16.06,16.62,30800
EBND,11-Mar-2020,26.29,26.7,26.07,26.27,418100
EBR,11-Mar-2020,6.77,6.9,5.755,6.22,1016800
EBR.B,11-Mar-2020,6.94,6.94,5.84,6.21,37000
EBS,11-Mar-2020,56.23,57.09,52.17,53.03,415100
EBSB,11-Mar-2020,14.53,14.7,13.94,14.11,277700
EBTC,11-Mar-2020,24.39,25.79,24.13,25.14,18500
EC,11-Mar-2020,12.19,12.4,11.19,11.37,1034200
ECC,11-Mar-2020,12.31,12.43,11.11,11.26,650500
ECCB,11-Mar-2020,25.37,25.46,25.03,25.03,6100
ECCX,11-Mar-2020,24.6,24.7392,23.9,24,8600
ECCY,11-Mar-2020,24.6356,24.76,23.7601,24.3981,6900
ECF,11-Mar-2020,10.16,10.29,9.37,9.43,94500
ECF-A,11-Mar-2020,25.49,25.49,25.4888,25.4888,3800
ECH,11-Mar-2020,25.83,26.14,24.96,25.05,584100
ECHO,11-Mar-2020,16.22,16.51,15.12,15.52,280200
ECL,11-Mar-2020,185.36,187.64,182.3014,186.58,2145400
ECLN,11-Mar-2020,19.96,19.96,19.96,19.96,200
ECNS,11-Mar-2020,37.72,37.878,37.6471,37.6961,10500
ECOL,11-Mar-2020,35.08,35.67,32.83,33.91,311200
ECOLW,11-Mar-2020,6.25,6.31,5.55,6.25,20500
ECOM,11-Mar-2020,7.55,7.6,6.87,7.06,78600
ECON,11-Mar-2020,21.06,21.26,20.63,20.82,121300
ECOR,11-Mar-2020,0.5946,0.67,0.55,0.5874,201200
ECOZ,11-Mar-2020,24.15,24.16,23.62,23.6711,16800
ECPG,11-Mar-2020,36.53,38.02,34.96,35.3,770300
ECT,11-Mar-2020,0.38,0.38,0.335,0.3488,156500
ED,11-Mar-2020,87.57,88,84.69,86.5,4162700
EDAP,11-Mar-2020,3.01,3.24,2.48,2.48,645400
EDC,11-Mar-2020,51.81,52.15,47.56,48.68,296900
EDD,11-Mar-2020,6.18,6.23,5.97,6.08,453800
EDEN,11-Mar-2020,62.5363,62.5363,60.79,60.79,7300
EDF,11-Mar-2020,11.08,11.21,10.1201,10.26,275000
EDI,11-Mar-2020,9.7,9.9973,9.4002,9.48,136300
EDIT,11-Mar-2020,20.96,21.71,20.14,20.27,959000
EDIV,11-Mar-2020,25.64,25.71,25.1009,25.33,128300
EDN,11-Mar-2020,4.35,4.44,4.16,4.33,77800
EDNT,11-Mar-2020,2.19,2.19,1.9,2.09,5300
EDOG,11-Mar-2020,17.74,17.7631,17.325,17.39,11400
EDOW,11-Mar-2020,21.94,22.04,21.29,21.54,15400
EDRY,11-Mar-2020,6,6.048,6,6.048,3400
EDSA,11-Mar-2020,2.25,2.5,2.23,2.5,15700
EDTX,11-Mar-2020,10.32,10.32,10.3,10.313,881900
EDTXU,11-Mar-2020,10.84,10.84,10.69,10.7,4100
EDTXW,11-Mar-2020,0.47,0.479,0.4499,0.4499,600
EDU,11-Mar-2020,125.91,130.69,124.06,126.69,1447600
EDUC,11-Mar-2020,4.56,4.56,4.055,4.26,11700
EDV,11-Mar-2020,169.48,171.948,162.5,163.38,956500
EDZ,11-Mar-2020,49.43,52.75,48.942,51.85,671500
EE,11-Mar-2020,67.13,68.05,66.81,67.75,993200
EEA,11-Mar-2020,8.05,8.05,7.71,7.85,8100
EEFT,11-Mar-2020,100.1237,104,94.765,98.18,821900
EELV,11-Mar-2020,20,20.14,19.8101,19.88,101600
EEM,11-Mar-2020,38.2,38.325,37.22,37.46,137908300
EEMA,11-Mar-2020,62.81,63.05,61.9048,62.1647,48000
EEMD,11-Mar-2020,17.6469,17.6469,17.6469,17.6469,100
EEMO,11-Mar-2020,13.8414,13.8414,13.482,13.5274,900
EEMS,11-Mar-2020,37.62,38.2499,36.6,36.88,72800
EEMV,11-Mar-2020,51.46,51.614,50.668,50.92,700700
EEMX,11-Mar-2020,57.51,57.51,56.5863,56.5863,300
EES,11-Mar-2020,26.26,26.4601,25.1,25.36,298600
EET,11-Mar-2020,56,56.58,54.0438,54.85,8500
EEV,11-Mar-2020,46.26,48.45,46.2,47.94,42400
EEX,11-Mar-2020,5.06,5.15,4.52,4.55,194900
EFA,11-Mar-2020,57.54,57.69,55.685,56.05,77459300
EFAD,11-Mar-2020,34.61,34.68,33.63,33.8675,43100
EFAS,11-Mar-2020,12.99,12.99,12.45,12.47,15600
EFAV,11-Mar-2020,66.27,66.55,64.61,65.02,2804500
EFAX,11-Mar-2020,60.64,60.64,59.245,59.3707,3100
EFC,11-Mar-2020,15.42,15.49,14.565,14.8,1329500
EFC-A,11-Mar-2020,23.3,23.3,21.85,21.94,17600
EFF,11-Mar-2020,14.49,14.49,14,14.165,27700
EFG,11-Mar-2020,74.92,75.19,72.67,73.25,651500
EFL,11-Mar-2020,8.48,8.6699,8.45,8.45,82900
EFNL,11-Mar-2020,32,32,30.9,31.1751,9700
EFO,11-Mar-2020,28.428,28.428,27.3328,27.3328,1100
EFOI,11-Mar-2020,0.425,0.465,0.323,0.3701,220100
EFR,11-Mar-2020,11.82,11.85,11.47,11.49,443200
EFSC,11-Mar-2020,31.25,31.48,29.68,29.89,122100
EFT,11-Mar-2020,11.85,12.0046,11.56,11.6,593700
EFU,11-Mar-2020,28.3699,29.5473,28.2884,29.4987,24500
EFV,11-Mar-2020,39.53,39.55,38.2237,38.5,2138100
EFX,11-Mar-2020,148.44,152.03,140.99,145.48,1627100
EFZ,11-Mar-2020,28.96,29.76,28.89,29.62,62100
EGAN,11-Mar-2020,6.81,6.81,6.45,6.59,163000
EGBN,11-Mar-2020,31.75,32.735,30.83,31.25,329500
EGF,11-Mar-2020,13.268,13.3524,13.25,13.25,12600
EGHT,11-Mar-2020,16.65,16.71,14.15,14.17,2254900
EGIF,11-Mar-2020,13.49,13.745,13.39,13.39,10100
EGLE,11-Mar-2020,2.52,2.61,2.33,2.39,614400
EGO,11-Mar-2020,8.27,8.47,7.42,7.56,5401400
EGOV,11-Mar-2020,16.92,17.24,16.54,17.09,355400
EGP,11-Mar-2020,113.54,113.54,106.825,107.15,751800
EGPT,11-Mar-2020,23.54,23.7676,23.05,23.21,9800
EGRX,11-Mar-2020,38.72,39.525,37.94,39.07,243800
EGY,11-Mar-2020,1.67,1.7,1.41,1.5,354900
EH,11-Mar-2020,11.3,11.3,10.26,10.33,16400
EHC,11-Mar-2020,69.94,69.98,62.82,63.85,1204100
EHI,11-Mar-2020,9.34,9.39,9,9.02,255600
