Symbol,Date,Open,High,Low,Close,Volume
DNOW,06-Apr-2020,5,5.47,4.96,5.24,1673200
DNP,06-Apr-2020,9.28,9.61,9.26,9.59,735200
DNR,06-Apr-2020,0.23,0.23,0.2053,0.21,10775700
DO,06-Apr-2020,1.81,1.81,1.6,1.61,3683200
DOC,06-Apr-2020,13.4,14.08,13.25,13.79,1735500
DOCU,06-Apr-2020,81.63,90.48,80.55,90.15,5594100
DOG,06-Apr-2020,58.22,58.4646,55.6801,56.13,2227800
DOGS,06-Apr-2020,31.569,31.569,31.569,31.569,100
DOGZ,06-Apr-2020,1.07,1.07,1.05,1.06,2800
DOL,06-Apr-2020,36.33,37.02,36.33,36.89,75400
DOMO,06-Apr-2020,9.03,9.4899,8.84,9.35,326800
DON,06-Apr-2020,23.22,24.2,23.22,24.06,747700
DOO,06-Apr-2020,31.33,31.72,30.95,31.71,50300
DOOO,06-Apr-2020,14.85,15.97,14.7713,15.56,162100
DOOR,06-Apr-2020,38.22,41.82,38.06,41.81,217000
DORM,06-Apr-2020,48.89,52.72,48.89,52.33,258500
DOV,06-Apr-2020,81.75,85.7,81.42,84.73,1351400
DOW,06-Apr-2020,29.53,30.98,29.5,30.54,8021100
DOX,06-Apr-2020,56.14,57.76,55.955,57.25,968200
DOYU,06-Apr-2020,7.35,7.64,7.27,7.47,1901900
DPG,06-Apr-2020,8.5,9.38,8.5,9.12,273100
DPHC,06-Apr-2020,9.84,10.04,9.84,10.04,55200
DPST,06-Apr-2020,4.5,5.0136,4.5,4.93,609500
DPW,06-Apr-2020,0.744,0.8126,0.73,0.8,178800
DPZ,06-Apr-2020,340,340.84,330.43,338.52,805500
DQ,06-Apr-2020,54.45,55.84,51.88,52.68,185300
DRAD,06-Apr-2020,3.6,3.6241,3.31,3.32,60900
DRADP,06-Apr-2020,5.99,6,5.99,6,2200
DRD,06-Apr-2020,6.46,6.93,6.46,6.9,608400
DRE,06-Apr-2020,31.24,32.46,31,32.2,2368300
DRH,06-Apr-2020,4.71,5.14,4.68,4.74,2668200
DRI,06-Apr-2020,49.2,55.88,49,52.4,4857900
DRIO,06-Apr-2020,5.66,6.4095,5.2,5.96,33800
DRIP,06-Apr-2020,19.1,19.76,17.25,17.43,1345800
DRIV,06-Apr-2020,10.96,11.445,10.96,11.415,8700
DRN,06-Apr-2020,7,7.79,6.9,7.76,451300
DRNA,06-Apr-2020,18.51,19.94,18.075,19.81,507800
DRQ,06-Apr-2020,29.23,30.7672,27.77,29.92,295200
DRR,06-Apr-2020,71.16,71.16,71.16,71.16,100
DRRX,06-Apr-2020,1.42,1.54,1.4,1.45,586100
DRSK,06-Apr-2020,27.91,28.55,27.88,28.55,52700
DRTT,06-Apr-2020,0.87,0.97,0.84,0.86,60700
DRUA,06-Apr-2020,24.52,25.0223,24.5,24.86,123100
DRV,06-Apr-2020,36.2,36.5,30.6,31.17,639000
DRW,06-Apr-2020,21.73,21.9278,21.73,21.83,33900
DS,06-Apr-2020,1.32,1.45,1.26,1.29,296700
DS-B,06-Apr-2020,7.74,7.99,7.2488,7.291,5000
DS-C,06-Apr-2020,5.94,6.02,5.94,5.97,800
DS-D,06-Apr-2020,6.12,6.12,5.7909,5.81,3400
DSE,06-Apr-2020,0.34,0.34,0.31,0.3287,412800
DSGX,06-Apr-2020,33.95,36.2,33.7015,36.01,206800
DSI,06-Apr-2020,97.54,101.25,97.37,100.62,69200
DSKE,06-Apr-2020,1.15,1.45,1.13,1.15,409900
DSL,06-Apr-2020,11.82,12.23,11.8101,12.02,684200
DSLV,06-Apr-2020,20.57,21.1,17.85,18.17,237700
DSM,06-Apr-2020,6.8,7.22,6.79,6.86,192200
DSPG,06-Apr-2020,13.43,14,13.205,13.91,228600
DSS,06-Apr-2020,0.2041,0.2099,0.19,0.1992,2639200
DSSI,06-Apr-2020,9.58,9.84,9.06,9.65,615800
DSTL,06-Apr-2020,24.99,25.62,24.985,25.54,138900
DSU,06-Apr-2020,8.47,8.7159,8.42,8.63,179600
DSWL,06-Apr-2020,2.35,2.3618,2.2159,2.315,4800
DSX,06-Apr-2020,1.44,1.5,1.4303,1.47,219900
DSX-B,06-Apr-2020,15.41,16.62,15.41,15.95,7100
DT,06-Apr-2020,20.75,22.88,20.65,22.54,2457100
DTD,06-Apr-2020,78.31,80.76,78.18,80.29,72900
DTE,06-Apr-2020,91.46,97.13,90.93,96.04,1103000
DTEA,06-Apr-2020,0.46,0.61,0.46,0.53,189300
DTEC,06-Apr-2020,25.56,26.8,25.56,26.7745,8000
DTF,06-Apr-2020,13.72,13.72,13.5,13.52,600
DTH,06-Apr-2020,29.08,29.58,29.08,29.58,80900
DTIL,06-Apr-2020,4.83,5.99,4.7795,5.67,655100
DTJ,06-Apr-2020,23.65,23.8155,23,23.7,17800
DTL.P,06-Apr-2020,9.76,11.4126,9.76,10.13,23100
DTN,06-Apr-2020,63.75,66.0829,63.75,65.57,52300
DTO,06-Apr-2020,67.21,67.21,60,62.2144,41600
DTP,06-Apr-2020,38.46,40.03,38.2906,40.02,281300
DTQ,06-Apr-2020,23.33,24.1,23.23,23.97,11900
DTSS,06-Apr-2020,2.3,2.44,2.2,2.3717,33000
DTUL,06-Apr-2020,78,78,78,78,100
DTUS,06-Apr-2020,21.3371,21.3371,21.3371,21.3371,100
DTW,06-Apr-2020,23.39,24.0399,23.39,23.7095,13900
DTY,06-Apr-2020,24.98,25.275,24.98,25.08,15200
DTYL,06-Apr-2020,97.21,97.21,96.98,96.98,600
DUC,06-Apr-2020,8.68,8.69,8.64,8.64,65500
DUG,06-Apr-2020,85.56,87.63,78.891,80.2,81300
DUK,06-Apr-2020,78.62,81.975,78.41,81.25,3960100
DUK-A,06-Apr-2020,25.68,26.0469,25.47,25.5,113100
DUKB,06-Apr-2020,25.26,26.0898,25.26,25.81,24000
DUKH,06-Apr-2020,24.24,24.8,24.2,24.42,34900
DUO,06-Apr-2020,10.67,10.8391,9.77,10.7,1700
DUOT,06-Apr-2020,4.825,4.99,4.825,4.9894,1300
DURA,06-Apr-2020,23.82,24.42,23.82,24.42,19300
DUSA,06-Apr-2020,19.2,19.7,19.2,19.678,20600
DUSL,06-Apr-2020,9.8,10.86,9.8,10.49,39900
DUST,06-Apr-2020,2.32,2.4317,2.2,2.29,24603400
DVA,06-Apr-2020,67.26,71.58,67.14,71.01,1709600
DVAX,06-Apr-2020,3.32,3.45,3.185,3.25,1596700
DVD,06-Apr-2020,1.37,1.3995,1.26,1.27,10300
DVLU,06-Apr-2020,11.59,12,11.57,11.99,13600
DVN,06-Apr-2020,8.46,8.89,8.2,8.8,13542000
DVOL,06-Apr-2020,17.29,17.99,17.25,17.99,23900
DVOP,06-Apr-2020,17.977,17.977,17.977,17.977,0
DVP,06-Apr-2020,18.05,18.93,18.05,18.81,34400
DVY,06-Apr-2020,71.71,74.9947,71.71,74.3,1392700
DVYA,06-Apr-2020,28.46,28.9264,28.46,28.9264,2100
DVYE,06-Apr-2020,28.79,29.35,28.75,29.19,316500
DWAS,06-Apr-2020,39.21,40.56,39.21,40.41,82300
DWAT,06-Apr-2020,9.24,9.24,9.24,9.24,1500
DWAW,06-Apr-2020,21.8,22.6352,21.7709,22.6352,2000
DWEQ,06-Apr-2020,18.5598,18.56,18.4675,18.515,2200
DWFI,06-Apr-2020,22.36,22.51,22.36,22.48,30600
DWLD,06-Apr-2020,19.08,19.53,19.06,19.395,119300
DWM,06-Apr-2020,38.85,39.7,38.84,39.4,386200
DWMC,06-Apr-2020,15.25,15.49,15.25,15.49,800
DWMF,06-Apr-2020,20.9699,21.2408,20.9374,21.2408,16100
DWPP,06-Apr-2020,25.73,25.73,25.18,25.4,3100
DWSH,06-Apr-2020,36,36.0001,33.8,34.1,336700
DWSN,06-Apr-2020,0.98,0.98,0.9,0.9501,13800
DWUS,06-Apr-2020,21.53,22.3831,21.45,22.3831,1900
DWX,06-Apr-2020,30.09,30.62,29.96,30.49,199300
DX,06-Apr-2020,10.01,11.24,9.79,10.26,619600
DXB,06-Apr-2020,24.86,24.9,24.86,24.89,148200
DX-B,06-Apr-2020,17.58,19.75,17.58,19.7492,45200
DXC,06-Apr-2020,12.83,13.87,12.64,13.52,7730500
DX-C,06-Apr-2020,16.9,18.72,16.9,18.14,24700
DXCM,06-Apr-2020,272.37,272.37,261,269.31,2515900
DXD,06-Apr-2020,28.54,28.78,26,26.4,3630500
DXF,06-Apr-2020,0.4927,0.581,0.49,0.526,33100
DXGE,06-Apr-2020,22.92,23.5293,22.92,23.5293,1700
DXJ,06-Apr-2020,41.74,42.67,41.612,42.55,1358900
DXJS,06-Apr-2020,32.715,33,32.6329,32.93,7400
DXLG,06-Apr-2020,0.33,0.497,0.3294,0.4138,264900
DXPE,06-Apr-2020,12.07,12.1849,11.73,12,162600
DXR,06-Apr-2020,13.08,13.08,12.11,12.875,16900
DXYN,06-Apr-2020,0.63,0.7126,0.6273,0.6369,35200
DY,06-Apr-2020,25.33,28.89,25.23,28.78,1022200
DYAI,06-Apr-2020,5.36,5.375,5.01,5.27,147000
DYLS,06-Apr-2020,20.86,21.0686,20.86,21.0055,7900
DYNF,06-Apr-2020,22.06,22.8439,22.06,22.8439,13100
DYNT,06-Apr-2020,0.8613,0.89,0.82,0.8273,310500
DZK,06-Apr-2020,25.5548,26.63,25.545,26.63,11700
DZSI,06-Apr-2020,3.9,4.38,3.9,4.1,57000
DZZ,06-Apr-2020,3.54,3.78,3.5001,3.74,32700
E,06-Apr-2020,20.06,20.97,18.05,20.97,406300
EA,06-Apr-2020,105.39,107.5,104.55,106.51,4280100
EAB,06-Apr-2020,24.16,24.93,24.11,24.55,16400
EAD,06-Apr-2020,5.96,6.17,5.96,6.09,422700
EAE,06-Apr-2020,23.94,24.93,23.94,24.9,4900
EAF,06-Apr-2020,7.37,7.79,7.15,7.71,1576200
EAGG,06-Apr-2020,56.52,56.52,54.1214,55.36,36900
EAI,06-Apr-2020,23.77,24.4044,23.77,23.98,13000
EARN,06-Apr-2020,4.24,4.9701,4.24,4.89,63400
EARS,06-Apr-2020,0.76,0.835,0.76,0.804,31500
EASG,06-Apr-2020,20.85,21.21,20.84,21.21,6600
EASI,06-Apr-2020,19.46,19.46,19.4498,19.4498,300
EAST,06-Apr-2020,1.07,1.15,1,1.1,33600
EAT,06-Apr-2020,11.44,12.38,11.13,12.14,3590600
EB,06-Apr-2020,6.11,6.65,5.97,6.57,1969900
EBAY,06-Apr-2020,30.67,31.32,30.28,31.18,14731900
EBAYL,06-Apr-2020,25,25.28,24.8,25.09,109400
EBF,06-Apr-2020,17.84,18.48,17.71,17.86,159600
EBIX,06-Apr-2020,13.13,14.81,12.58,14.71,628900
EBIZ,06-Apr-2020,15.04,15.6203,15.0099,15.6203,7700
EBMT,06-Apr-2020,15.34,15.34,14.58,14.58,13700
EBND,06-Apr-2020,23.95,24.21,23.93,24.08,348300
EBR,06-Apr-2020,4.4,4.51,4.11,4.2,688000
EBR.B,06-Apr-2020,4.96,5.07,4.67,4.98,13200
EBS,06-Apr-2020,60,61.43,58.85,61.34,457000
EBSB,06-Apr-2020,10.3,10.46,9.94,10.32,327500
EBTC,06-Apr-2020,24.75,27,24.7,27,20000
EC,06-Apr-2020,11.43,11.5,10.95,11.23,1091900
ECC,06-Apr-2020,5.28,5.44,5.08,5.14,529000
ECCB,06-Apr-2020,19.52,19.99,19.48,19.7197,1600
ECCX,06-Apr-2020,19.13,19.489,18.99,19,1600
ECCY,06-Apr-2020,19.82,20.55,19.71,20.43,2000
ECF,06-Apr-2020,8.4,8.74,8.22,8.74,143600
ECF-A,06-Apr-2020,24.1,24.425,24.1,24.425,4100
ECH,06-Apr-2020,23.1,23.85,23.03,23.19,342500
ECHO,06-Apr-2020,16.6,17.77,16.54,17.65,269800
ECL,06-Apr-2020,154.97,158.63,153.955,157.39,1708000
ECLN,06-Apr-2020,18.39,18.47,18.39,18.47,500
ECNS,06-Apr-2020,34.81,35.31,34.8,35.05,5600
ECOL,06-Apr-2020,29.66,30.32,28.51,29.28,247500
ECOM,06-Apr-2020,7.72,7.735,7.23,7.49,165400
ECON,06-Apr-2020,19.6446,19.95,19.6347,19.93,92100
ECOR,06-Apr-2020,1,1.01,0.85,0.93,3003200
ECOW,06-Apr-2020,18.2,18.2,18.2,18.2,2500
ECOZ,06-Apr-2020,23.1404,23.1404,23.1404,23.1404,0
ECPG,06-Apr-2020,18.04,20.69,18.03,20.55,547500
ECT,06-Apr-2020,0.3368,0.39,0.315,0.3399,46900
ED,06-Apr-2020,80.71,83,79.57,81.05,2608000
EDAP,06-Apr-2020,2.13,2.2,1.93,2.185,133900
EDC,06-Apr-2020,29.83,31.09,29.51,31.08,305000
EDD,06-Apr-2020,4.99,5.02,4.88,4.94,250200
EDEN,06-Apr-2020,59.59,60.2947,59.59,60.2947,2100
EDF,06-Apr-2020,6.2,6.67,6.13,6.56,101700
EDI,06-Apr-2020,5.77,6.25,5.77,6.22,62400
EDIT,06-Apr-2020,20.2,21.44,20.2,21.35,836600
EDIV,06-Apr-2020,22.6,23.0699,22.6,23.03,86000
EDN,06-Apr-2020,3.24,3.365,3.01,3.2,35000
EDNT,06-Apr-2020,1.66,1.78,1.65,1.705,8400
EDOG,06-Apr-2020,15.27,15.72,15.27,15.51,2700
EDOW,06-Apr-2020,20.5696,20.95,20.5538,20.95,11400
EDRY,06-Apr-2020,5.58,5.6,5.58,5.6,3000
EDSA,06-Apr-2020,2.1619,2.3,2.0502,2.0502,9900
EDU,06-Apr-2020,110,112.99,108.18,111,1884900
EDUC,06-Apr-2020,4.49,4.5432,4.4,4.5,5700
EDV,06-Apr-2020,169.51,171.8097,169,171.17,283000
EDZ,06-Apr-2020,46.78,47.3999,44.4,44.4,313100
EE,06-Apr-2020,67.98,68.17,67.91,68.04,533800
EEA,06-Apr-2020,6.93,7.01,6.7601,7.01,11700
EEFT,06-Apr-2020,77.07,84.27,77.07,82.71,1135000
EELV,06-Apr-2020,17.53,17.89,17.53,17.82,1593600
EEM,06-Apr-2020,34.44,34.95,34.295,34.94,82394800
EEMA,06-Apr-2020,57.12,58.1938,57.12,57.92,58000
EEMD,06-Apr-2020,16.0101,16.1244,16.0101,16.1244,100
EEMO,06-Apr-2020,11.5987,11.5987,11.5987,11.5987,100
EEMS,06-Apr-2020,31.55,32.29,31.2824,32.05,111200
EEMV,06-Apr-2020,47.24,47.93,47.24,47.88,921300
EEMX,06-Apr-2020,51.2,52.04,51.19,52.0324,900
EES,06-Apr-2020,21.26,22.05,21.26,21.97,191300
EET,06-Apr-2020,43.35,44.46,43.35,44.175,8000
EEV,06-Apr-2020,47.38,47.706,45.86,45.9164,40600
EEX,06-Apr-2020,1.65,1.9,1.65,1.7,295800
EFA,06-Apr-2020,52.75,53.8,52.59,53.6,42257500
EFAD,06-Apr-2020,31.37,31.74,31.115,31.73,18000
EFAS,06-Apr-2020,10.52,10.6815,10.51,10.6815,5300
EFAV,06-Apr-2020,61.03,61.95,60.86,61.74,2469600
EFAX,06-Apr-2020,55.3062,56.615,55.3062,56.5873,1200
EFC,06-Apr-2020,4.15,4.83,4.15,4.57,1265200
EFC-A,06-Apr-2020,7.46,8.96,7.46,8.65,108900
EFF,06-Apr-2020,11.32,11.7,11.32,11.61,28800
EFG,06-Apr-2020,70.42,71.89,69.59,71.68,463500
EFL,06-Apr-2020,7.01,7.35,7,7.17,107900
EFNL,06-Apr-2020,29.15,29.44,29.15,29.44,2900
EFO,06-Apr-2020,23.6855,23.6855,23.6855,23.6855,600
EFOI,06-Apr-2020,0.279,0.315,0.27,0.29,97600
EFR,06-Apr-2020,9.49,9.95,9.49,9.87,250100
EFSC,06-Apr-2020,26.73,27.3,26.08,27.01,105500
EFT,06-Apr-2020,9.84,10.2697,9.84,10.14,94400
EFU,06-Apr-2020,28.89,28.9699,27.7659,27.7659,7700
EFV,06-Apr-2020,35.26,36,35.06,35.88,1806900
EFX,06-Apr-2020,111.29,114.96,110.255,113.85,1030400
EFZ,06-Apr-2020,30.13,30.13,29.409,29.53,137100
EGAN,06-Apr-2020,7.35,7.5,7.02,7.24,160800
EGBN,06-Apr-2020,29.59,31,28.77,30.89,153700
EGF,06-Apr-2020,12.65,12.81,12.56,12.8027,6500
EGHT,06-Apr-2020,14.88,16.25,14.52,16.12,1922300
EGIF,06-Apr-2020,10.42,10.68,10.395,10.68,17200
EGLE,06-Apr-2020,1.77,1.89,1.75,1.78,905800
EGO,06-Apr-2020,6.84,7.11,6.6,7,3778200
EGOV,06-Apr-2020,23.72,23.95,22.75,23.48,680300
EGP,06-Apr-2020,98.98,102.6,97.64,101.38,393500
EGPT,06-Apr-2020,19.9699,20.29,19.9699,19.995,1300
EGRX,06-Apr-2020,44.52,47.42,44.52,47.33,136100
EGY,06-Apr-2020,0.97,1.02,0.9496,0.9955,151400
EH,06-Apr-2020,12,12.05,11.5,11.981,35700
EHC,06-Apr-2020,62.23,64.23,61.35,63.97,790100
EHI,06-Apr-2020,7.35,7.71,7.35,7.65,77200
EHT,06-Apr-2020,8.61,8.94,8.61,8.8,51000
EHTH,06-Apr-2020,132.94,136.85,123.4501,130.57,744400
EIC,06-Apr-2020,8.1999,8.67,8.1667,8.59,11400
EIDO,06-Apr-2020,15.33,15.72,15.33,15.57,1505300
EIDX,06-Apr-2020,41.18,44.91,39.155,43.89,138300
EIG,06-Apr-2020,35.41,36.43,34.67,36.39,241400
EIGI,06-Apr-2020,1.81,2.04,1.81,2.01,940800
EIGR,06-Apr-2020,5.88,6.92,5.87,6.86,334500
EIM,06-Apr-2020,11.8,12.16,11.8,11.92,168500
EINC,06-Apr-2020,8.97,9.66,8.97,9.0751,10900
EIRL,06-Apr-2020,30.15,31.11,30.14,30.89,12100
EIS,06-Apr-2020,43.66,45.0851,43.57,44.91,232500
EIX,06-Apr-2020,51.6,55,51.4914,53.17,4539900
EJAN,06-Apr-2020,23.7094,23.7094,23.7094,23.7094,100
EJUL,06-Apr-2020,22.88,23.26,22.86,23.25,48700
EKAR,06-Apr-2020,16.8701,17.1986,16.87,17.1986,200
EKSO,06-Apr-2020,2.56,2.8399,2.55,2.76,112500
EL,06-Apr-2020,158.32,162,157.03,160.5,1792900
ELA,06-Apr-2020,2.64,2.6999,2.52,2.54,54000
ELAN,06-Apr-2020,20.96,22.15,20.96,21.98,3033000
ELAT,06-Apr-2020,39.62,40.61,39.62,40.02,1300
ELC,06-Apr-2020,23.75,24.6402,23.74,23.77,13400
ELD,06-Apr-2020,28.75,29.7816,28.35,28.54,56600
ELF,06-Apr-2020,8.8,9.93,8.7376,9.7,782100
ELGX,06-Apr-2020,0.62,0.7,0.62,0.64,132900
ELJ,06-Apr-2020,24.73,25.03,24.45,24.94,12700
ELLO,06-Apr-2020,15.97,16.44,15.97,16.21,3400
ELMD,06-Apr-2020,10.77,10.98,10.43,10.94,46400
ELOX,06-Apr-2020,1.73,2.16,1.63,2.16,141100
ELP,06-Apr-2020,9.88,10.39,9.75,10.27,658300
ELS,06-Apr-2020,54.46,58.86,53.77,58.57,1854300
ELSE,06-Apr-2020,2.99,3,2.91,3,800
ELTK,06-Apr-2020,3.56,3.59,3.56,3.59,4100
ELU,06-Apr-2020,23.85,24.7,23.85,24.7,3100
ELVT,06-Apr-2020,0.95,1,0.9471,0.9912,284100
ELY,06-Apr-2020,10.25,10.66,9.98,10.58,1686200
EMAG,06-Apr-2020,18.4,18.692,18.395,18.692,400
EMAN,06-Apr-2020,0.2056,0.2129,0.1934,0.201,265500
EMB,06-Apr-2020,96.99,97.7,96.64,97.53,4993300
EMBH,06-Apr-2020,19.16,19.6924,19.16,19.6924,900
EMCB,06-Apr-2020,64.12,64.8149,63.96,64.48,2700
EMCG,06-Apr-2020,17.9,18.2199,17.9,18.17,20900
EMD,06-Apr-2020,10.35,10.51,10.17,10.4,621700
EMDV,06-Apr-2020,41.97,42.86,41.97,42.5865,9900
EME,06-Apr-2020,58.4,61.0668,58.14,59.02,700200
EMF,06-Apr-2020,11.04,11.19,11.04,11.15,106000
EMFM,06-Apr-2020,14.69,14.9506,14.69,14.9506,1000
EMGF,06-Apr-2020,34.7699,35.21,34.7699,35.13,86800
EMHY,06-Apr-2020,37.04,37.6,37.03,37.6,65300
EMIF,06-Apr-2020,20.158,20.158,19.835,19.835,4200
EMIH,06-Apr-2020,18.53,18.6641,18.53,18.6641,900
EMKR,06-Apr-2020,2.23,2.23,2.09,2.09,64500
EML,06-Apr-2020,18.1,18.77,17.03,18.77,10800
EMLC,06-Apr-2020,27.4,27.71,27.37,27.65,2534400
EMLP,06-Apr-2020,17.56,18.18,17.49,17.98,1639900
EMMF,06-Apr-2020,18.08,18.08,18.0332,18.0568,700
EMMS,06-Apr-2020,1.71,1.9437,1.71,1.81,5900
EMN,06-Apr-2020,47.6,50.57,47.29,50.18,1718300
EMNT,06-Apr-2020,99.1584,99.23,99.1378,99.18,6300
EMO,06-Apr-2020,1.43,1.6319,1.43,1.52,693700
EMP,06-Apr-2020,24.05,24.87,24.05,24.3,21800
EMQQ,06-Apr-2020,31.61,32.3,31.46,32.17,119700
EMR,06-Apr-2020,48.46,49.8,47.83,49.39,3850300
EMSG,06-Apr-2020,20.97,21.69,20.97,21.6459,7900
EMSH,06-Apr-2020,67.45,67.775,67.45,67.775,100
EMTL,06-Apr-2020,44.96,45.28,44.9401,45.28,3100
EMTY,06-Apr-2020,53.41,53.41,48.39,48.59,149500
EMX,06-Apr-2020,1.4,1.41,1.375,1.39,170700
EMXC,06-Apr-2020,36.01,36.72,36.01,36.6538,4400
ENB,06-Apr-2020,29.36,29.36,28.36,28.65,6061200
ENBA,06-Apr-2020,18.2,19,18.01,18.9,81700
ENBL,06-Apr-2020,2.77,2.84,2.4885,2.59,1736200
ENDP,06-Apr-2020,3.33,3.48,3.16,3.21,4529700
ENFR,06-Apr-2020,10.7,10.76,10.49,10.6463,13200
ENG,06-Apr-2020,0.655,0.758,0.644,0.708,26800
ENIA,06-Apr-2020,7.02,7.17,6.87,7.11,3497100
ENIC,06-Apr-2020,3.61,3.8126,3.61,3.73,958400
ENJ,06-Apr-2020,24.16,24.5995,24.16,24.5995,1400
ENLC,06-Apr-2020,1.1,1.12,1.04,1.08,2811100
ENLV,06-Apr-2020,4.8,4.8,4.24,4.62,70700
ENO,06-Apr-2020,24.64,24.95,24.64,24.85,7700
ENOB,06-Apr-2020,2.97,3.79,2.97,3.67,74100
ENOR,06-Apr-2020,16.13,16.4897,16.13,16.4897,4100
ENPH,06-Apr-2020,30.81,34.23,30.61,34.05,4792700
ENR,06-Apr-2020,28.7,30.835,28.33,30.59,1034500
ENR-A,06-Apr-2020,63.54,69.208,63.54,69.208,19200
ENS,06-Apr-2020,46.24,51.17,45.96,51.07,327300
ENSG,06-Apr-2020,34,36.47,33.03,36.08,409000
ENSV,06-Apr-2020,0.114,0.114,0.104,0.1087,2166400
ENT,06-Apr-2020,0.1248,0.1395,0.1203,0.13,1880400
ENTA,06-Apr-2020,51.33,52.92,48.97,50.77,171200
ENTG,06-Apr-2020,44.2,48.7,43.5,48.5,1074200
ENTR,06-Apr-2020,16.8718,17.3426,16.8718,17.3426,1500
ENTX,06-Apr-2020,1.9068,1.9068,1.6861,1.71,3300
ENV,06-Apr-2020,50.31,50.71,47.765,48.97,1213800
ENVA,06-Apr-2020,11.86,12.94,11.58,12.71,581900
ENX,06-Apr-2020,11.08,11.08,10.79,10.86,17800
ENZ,06-Apr-2020,2.51,2.55,2.29,2.53,419700
ENZL,06-Apr-2020,44.58,45.1,44.319,44.81,20700
EOD,06-Apr-2020,3.6,3.79,3.6,3.77,186600
EOG,06-Apr-2020,40.68,40.94,37.6603,39.43,9030600
EOI,06-Apr-2020,11.66,12.19,11.65,12.11,220100
EOLS,06-Apr-2020,4.01,4.12,3.77,3.89,423800
EOS,06-Apr-2020,13.19,13.87,13.19,13.8,294500
EOT,06-Apr-2020,18.6,18.6,18.19,18.36,41600
EPAC,06-Apr-2020,16.63,17.66,16.63,17.65,473300
EPAM,06-Apr-2020,169.85,185.74,167.395,184.43,511500
EPAY,06-Apr-2020,33.46,35.23,33.46,34.8,507600
EPC,06-Apr-2020,27.8,28.14,26.18,27.32,660300
EP-C,06-Apr-2020,43.17,43.17,43.17,43.17,100
EPD,06-Apr-2020,14.98,15.73,14.7669,14.9,14031100
EPHE,06-Apr-2020,23.78,24.39,23.78,24.16,214500
EPI,06-Apr-2020,15.75,16.15,15.61,16.14,1638900
EPIX,06-Apr-2020,4.03,4.03,4,4,1000
EPM,06-Apr-2020,2.27,2.46,2.27,2.41,121400
EPOL,06-Apr-2020,14.02,14.28,13.8811,14.21,304000
EPP,06-Apr-2020,34.33,35.235,34.28,35.13,988400
EPR,06-Apr-2020,21.78,23.23,20.53,20.99,2012100
EPR-C,06-Apr-2020,15.37,15.756,15.2,15.38,52100
EPR-E,06-Apr-2020,21.25,22.94,21.1473,22.84,30700
EPRF,06-Apr-2020,21.2073,21.29,20.155,20.155,4200
EPR-G,06-Apr-2020,14.32,14.7,14.1,14.1,60000
EPRT,06-Apr-2020,10.62,11.54,10.34,10.58,1665700
EPS,06-Apr-2020,28.11,29.03,27.99,28.84,76900
EPSN,06-Apr-2020,2.64,2.67,2.62,2.64,10800
EPU,06-Apr-2020,22.45,22.7899,22.39,22.6,35100
EPV,06-Apr-2020,38.37,38.8376,36.842,37.2955,55500
EPZM,06-Apr-2020,14.65,15.6,14.26,15.28,1069000
EQ,06-Apr-2020,2.31,2.5099,2.31,2.395,8700
EQAL,06-Apr-2020,23.76,24.78,23.76,24.67,46400
EQBK,06-Apr-2020,16.22,16.68,16.12,16.36,54500
EQC,06-Apr-2020,32,32.97,31.75,32.75,1222800
EQC-D,06-Apr-2020,25.34,26.06,25.14,25.22,7600
EQH,06-Apr-2020,14.19,14.74,14.01,14.26,3645500
EQH-A,06-Apr-2020,18.1,18.37,17.1,17.36,213200
EQIX,06-Apr-2020,639.78,658.98,630,652.22,698800
EQL,06-Apr-2020,61.18,63.35,61.18,63.3491,14200
EQM,06-Apr-2020,13.83,14.44,13.26,13.58,1303500
EQNR,06-Apr-2020,12.86,13.09,12.66,13.04,4516500
EQR,06-Apr-2020,57.1,60.47,56.48,60.11,2530800
EQRR,06-Apr-2020,24.07,24.5489,24.07,24.5489,400
EQS,06-Apr-2020,0.9799,0.99,0.9501,0.99,2700
EQT,06-Apr-2020,8.85,9.975,8.465,9.76,9123600
EQWL,06-Apr-2020,48.22,49.2725,48.12,49.2725,16400
EQX,06-Apr-2020,7,7.29,6.9,7.13,1739100
ERA,06-Apr-2020,4.6,5.1,4.43,4.51,172900
ERC,06-Apr-2020,8.83,9.1411,8.83,8.95,184600
ERF,06-Apr-2020,1.83,1.94,1.755,1.87,1355700
ERH,06-Apr-2020,9.76,10.44,9.7,10.34,106500
ERI,06-Apr-2020,11.42,14.5,11.36,14.03,11321200
ERIC,06-Apr-2020,7.82,8.01,7.77,7.97,6099800
ERIE,06-Apr-2020,166.82,170.66,163.8,170.38,111700
ERII,06-Apr-2020,7.26,7.59,7.16,7.39,290100
ERJ,06-Apr-2020,6.98,7.19,6.66,6.74,1474100
ERM,06-Apr-2020,16.0662,16.0662,16.0662,16.0662,100
EROS,06-Apr-2020,1.52,1.6,1.46,1.53,1729900
ERSX,06-Apr-2020,12.3413,12.3413,12.3413,12.3413,0
ERUS,06-Apr-2020,30.16,30.98,30.01,30.92,318500
ERX,06-Apr-2020,10.54,11.29,10.26,11.08,7110200
ERY,06-Apr-2020,104.29,105.6501,94.7401,96.2652,113700
ERYP,06-Apr-2020,5.3,5.3,4.9,5,900
ES,06-Apr-2020,78.01,82.88,77.13,82.09,1736800
ESBA,06-Apr-2020,8.49,8.9,8.49,8.7,100000
