Symbol,Date,Open,High,Low,Close,Volume
BXP-B,30-Mar-2020,23.8263,24.496,23.8263,24.35,10700
BXRX,30-Mar-2020,2.75,2.78,2.44,2.5,948400
BXS,30-Mar-2020,18.08,18.76,17.75,18.66,757200
BXS-A,30-Mar-2020,22.5,22.5,21.6,21.95,37800
BY,30-Mar-2020,11.05,11.05,10.165,10.54,153600
BYD,30-Mar-2020,15,15.7,14.01,15.11,1904100
BYFC,30-Mar-2020,1.38,1.38,1.38,1.38,600
BYLD,30-Mar-2020,24.3,24.6812,24.3,24.54,120800
BYM,30-Mar-2020,13.48,13.68,13.3807,13.61,52100
BYND,30-Mar-2020,67,68.5,63.82,66.09,3106600
BYSI,30-Mar-2020,12.45,12.94,12.34,12.77,22400
BZH,30-Mar-2020,7.22,7.225,6.58,6.62,440700
BZM,30-Mar-2020,13.79,14.75,13.48,13.5821,2800
BZQ,30-Mar-2020,33.31,34.99,32.9,33.85,291000
BZUN,30-Mar-2020,27.1,27.38,25.71,26.49,1015900
C,30-Mar-2020,44.05,44.26,41.57,44.08,27459000
CAAP,30-Mar-2020,2,2.06,1.81,1.88,200200
CAAS,30-Mar-2020,1.75,1.8,1.7,1.7,20300
CABA,30-Mar-2020,7.05,7.685,6.96,7.25,65500
CABO,30-Mar-2020,1482.05,1662.29,1482.05,1653.5,30400
CAC,30-Mar-2020,29.52,30.66,29.1638,30,63100
CACC,30-Mar-2020,280.35,283.99,264.51,269.38,235200
CACG,30-Mar-2020,29.1999,29.4336,29.02,29.4336,18700
CACI,30-Mar-2020,219.02,223.62,212.44,217.04,186000
CADE,30-Mar-2020,6.98,7.08,6.375,6.68,1917300
CAE,30-Mar-2020,13.33,13.33,12.35,12.76,710900
CAF,30-Mar-2020,17.78,17.99,17.76,17.96,119800
CAG,30-Mar-2020,28.25,29.19,27.69,28.23,5890800
CAH,30-Mar-2020,46.25,48.67,45.86,48.44,3754800
CAI,30-Mar-2020,14.68,14.695,13.28,13.52,121000
CAI-A,30-Mar-2020,16.21,18.24,15.989,17.8448,7500
CAI-B,30-Mar-2020,15.0923,16.74,15.0923,16.25,9700
CAJ,30-Mar-2020,22.3,22.68,22.11,22.6,680500
CAKE,30-Mar-2020,18.26,18.2862,16.27,16.5,5469000
CAL,30-Mar-2020,6.25,6.53,5.14,5.43,1041300
CALA,30-Mar-2020,4.95,5.12,4.31,4.54,336000
CALB,30-Mar-2020,12.04,12.04,11.75,11.75,9100
CALF,30-Mar-2020,17.5195,17.5786,17.3402,17.4841,2700
CALM,30-Mar-2020,44.7,46.65,40.011,42.44,845100
CALX,30-Mar-2020,6.79,7.25,6.72,7.17,192000
CAMP,30-Mar-2020,4.91,5.12,4.53,4.61,504900
CAMT,30-Mar-2020,8.53,8.82,8.33,8.47,101100
CAN,30-Mar-2020,3.01,3.02,2.88,2.9,324800
CANE,30-Mar-2020,5.67,5.68,5.55,5.57,14400
CANF,30-Mar-2020,1.29,1.37,1.15,1.31,363200
CANG,30-Mar-2020,5,5.35,5,5.35,10500
CAPE,30-Mar-2020,115.59,119.0578,115.59,119.0047,16300
CAPL,30-Mar-2020,9.62,9.75,8.5864,8.69,62800
CAPR,30-Mar-2020,1.31,1.3236,1.15,1.19,462500
CAR,30-Mar-2020,14.31,14.35,12.75,13.46,5233400
CAR.P,30-Mar-2020,15.25,16.5,15.25,15.9,209900
CARA,30-Mar-2020,12.6,13.3844,12.0601,13.26,371900
CARE,30-Mar-2020,8.88,9.45,8.82,9.3,42700
CARG,30-Mar-2020,19,19.18,18.35,19.03,1819500
CARO,30-Mar-2020,24.9,26,24.63,25.89,246500
CARS,30-Mar-2020,3.83,5.0992,3.7,4.67,3331900
CARV,30-Mar-2020,2.0702,2.1369,1.96,2.0099,4500
CARZ,30-Mar-2020,24.12,24.42,23.73,24.305,4200
CASA,30-Mar-2020,3.43,3.43,3.21,3.42,210200
CASH,30-Mar-2020,21.63,21.96,20.3425,21.6,240100
CASI,30-Mar-2020,2.12,2.18,2.01,2.09,152300
CASS,30-Mar-2020,34.37,35.99,33.9676,35.39,73400
CASY,30-Mar-2020,134.88,134.88,128,132.83,333400
CAT,30-Mar-2020,106.33,112.84,104.93,111.71,5725500
CATB,30-Mar-2020,4,4.29,3.81,4.07,140900
CATC,30-Mar-2020,50,52.5,49.9145,52.1,19100
CATH,30-Mar-2020,31.61,32.2307,31.33,32.14,8100
CATM,30-Mar-2020,22.5,23.84,20.88,21.64,438400
CATO,30-Mar-2020,12,12.02,10.24,10.38,261900
CATS,30-Mar-2020,14.2,15.6189,14.035,15.2,351900
CATY,30-Mar-2020,22.73,22.9,21.67,22.71,523200
CB,30-Mar-2020,108.64,114.71,105.63,114.04,2792700
CBAN,30-Mar-2020,12.89,12.89,11.44,12.45,20800
CBAT,30-Mar-2020,0.42,0.45,0.4,0.42,20900
CBAY,30-Mar-2020,1.55,1.58,1.46,1.53,941000
CBB,30-Mar-2020,14.76,14.84,14.49,14.7,308300
CBB-B,30-Mar-2020,41.34,43.75,41.34,43.47,11000
CBD,30-Mar-2020,12.51,12.71,12.37,12.64,465200
CBFV,30-Mar-2020,19.85,19.85,18.42,19.25,10900
CBH,30-Mar-2020,7.45,8.26,7.4,7.85,72100
CBIO,30-Mar-2020,4.8,4.8,4.41,4.49,62000
CBL,30-Mar-2020,0.261,0.2675,0.205,0.2099,4507200
CBL-D,30-Mar-2020,0.779,0.86,0.63,0.6704,654200
CBL-E,30-Mar-2020,0.7165,0.8159,0.552,0.625,412500
CBLI,30-Mar-2020,1.77,1.87,1.72,1.8,76200
CBMB,30-Mar-2020,11.69,11.69,11.42,11.5,7600
CBMG,30-Mar-2020,15.04,15.2,14.94,15.15,51000
CBNK,30-Mar-2020,11.1,12.75,10.97,12.75,19300
CBOE,30-Mar-2020,92.15,95.41,88.82,93.03,785900
CBON,30-Mar-2020,22.0472,22.1396,22.0472,22.1396,500
CBPO,30-Mar-2020,108.7,109.95,107.955,108.63,75800
CBRE,30-Mar-2020,39.2,41.24,38.03,41.03,2100400
CBRL,30-Mar-2020,73.17,77.91,69.5101,76.6,856500
CBSH,30-Mar-2020,49.83,50.86,49.02,50.42,573300
CBSHP,30-Mar-2020,25.6517,25.6517,25.6517,25.6517,400
CBT,30-Mar-2020,25.19,26.73,24.17,26.25,475900
CBTX,30-Mar-2020,17.68,18.04,17.11,17.61,108700
CBU,30-Mar-2020,56.99,58.81,56.065,58.67,224900
CBZ,30-Mar-2020,20.31,20.98,20.12,20.84,151600
CC,30-Mar-2020,9.54,10.5,9.19,9.69,3475300
CCA.U,30-Mar-2020,9.85,9.87,9.85,9.86,2800
CCAP,30-Mar-2020,9.13,10.4,8.58,9.4,42800
CCB,30-Mar-2020,12.2692,12.2692,11.86,11.93,5200
CCBG,30-Mar-2020,19.11,19.93,18.03,19.92,36100
CCC,30-Mar-2020,20.72,20.95,19.39,20.32,1045400
CCCL,30-Mar-2020,0.36,0.4096,0.3501,0.3999,153400
CCD,30-Mar-2020,15.83,16.15,15.53,15.85,147300
CCEP,30-Mar-2020,33.96,36.89,33.57,36.8,4391900
CCF,30-Mar-2020,80.29,82.66,78.01,80.9,21700
CCH,30-Mar-2020,10.24,10.24,10.24,10.24,200
CCH.U,30-Mar-2020,10.31,10.72,10.31,10.72,500
CCH.W,30-Mar-2020,1.3498,1.3498,1.3498,1.3498,100
CCI,30-Mar-2020,140.5,148.66,139.299,148.06,2934500
CCI-A,30-Mar-2020,1273.63,1325.65,1273.63,1325.65,3600
CCJ,30-Mar-2020,6.95,7.4099,6.72,7.38,5184000
CCK,30-Mar-2020,57.86,58.79,56.27,58.52,1303700
CCL,30-Mar-2020,13.44,13.47,11.71,12.8,46165600
CCLP,30-Mar-2020,0.69,0.69,0.59,0.6299,140800
CCM,30-Mar-2020,1.8,1.8,1.8,1.8,3100
CCMP,30-Mar-2020,110.46,115.87,108,114.72,255400
CCNE,30-Mar-2020,17.73,18.73,17.31,18.71,50700
CCO,30-Mar-2020,0.5999,0.6,0.513,0.5379,2872600
CCOI,30-Mar-2020,79.57,84.96,79.508,84.38,422600
CCOR,30-Mar-2020,29.24,29.24,28.6,28.685,11800
CCR,30-Mar-2020,5.91,6.15,5.66,5.89,33600
CCRC,30-Mar-2020,5.77,7.17,5.22,5.22,6700
CCRN,30-Mar-2020,6.08,7.11,6.08,6.33,304700
CCS,30-Mar-2020,15.56,15.78,14.64,15.58,372800
CCU,30-Mar-2020,13.14,13.28,12.96,13.24,297400
CCX,30-Mar-2020,10.06,10.16,9.66,9.97,24000
CCX.U,30-Mar-2020,10.34,10.34,10.34,10.34,400
CCX.W,30-Mar-2020,1.42,1.5,1.24,1.5,77600
CCXI,30-Mar-2020,38.86,39.92,37.13,39.6,927500
CCZ,30-Mar-2020,59.99,59.99,59.99,59.99,100
CDAY,30-Mar-2020,48.88,51.73,48.36,51.41,575300
CDC,30-Mar-2020,41.43,41.56,41.2873,41.5294,50700
CDE,30-Mar-2020,3.4,3.73,3.19,3.41,4461300
CDEV,30-Mar-2020,0.3694,0.38,0.25,0.2648,14955400
CDK,30-Mar-2020,32.68,34.34,32.19,34.15,846000
CDL,30-Mar-2020,35.32,36.029,34.78,35.8934,33900
CDLX,30-Mar-2020,37.11,38.5,35.76,36.39,829800
CDMO,30-Mar-2020,4.7,4.98,4.66,4.92,311100
CDMOP,30-Mar-2020,22.55,22.99,22.49,22.49,3700
CDNA,30-Mar-2020,21.95,23.0096,21.16,22.4,427700
CDNS,30-Mar-2020,62.68,67.38,62.38,66.91,2514300
CDOR,30-Mar-2020,4.66,4.66,4.3,4.33,17200
CDR,30-Mar-2020,0.9999,0.9999,0.87,0.9555,670700
CDR-B,30-Mar-2020,13,13,11.02,11.02,10700
CDR-C,30-Mar-2020,10.98,11.94,10.1,10.475,36400
CDTX,30-Mar-2020,2.46,2.52,2.39,2.39,74500
CDW,30-Mar-2020,92.01,97.75,91.82,96.91,932500
CDXC,30-Mar-2020,2.99,3.18,2.96,3.15,381600
CDXS,30-Mar-2020,10.37,10.95,10.1475,10.9,375100
CDZI,30-Mar-2020,11.3,12.01,11.3,11.63,61500
CE,30-Mar-2020,72.61,74.93,69.67,74.1,852900
CEA,30-Mar-2020,17.37,17.91,16.8,17.45,50700
CECE,30-Mar-2020,4.78,4.78,4.3,4.62,90100
CEE,30-Mar-2020,16.78,17.8285,16.78,17.4,2300
CEF,30-Mar-2020,14.88,14.945,14.8,14.89,1977500
CEFS,30-Mar-2020,15.02,15.099,14.81,15.0569,13800
CEI,30-Mar-2020,1.2,1.25,1,1.03,354300
CEIX,30-Mar-2020,4.2,4.22,3.66,3.77,512500
CEL,30-Mar-2020,2.73,2.8,2.66,2.8,33000
CEL.P,30-Mar-2020,0.4731,0.53,0.4731,0.5275,7200
CELC,30-Mar-2020,6.5,6.82,5.66,6.55,19000
CELH,30-Mar-2020,4.2,4.2007,4,4.11,240800
CELP,30-Mar-2020,4.32,4.68,4.3,4.5201,14300
CEM,30-Mar-2020,1.76,1.84,1.5702,1.72,1056500
CEMB,30-Mar-2020,44.54,45.133,44.54,44.89,209500
CEMI,30-Mar-2020,5.4,5.56,5.14,5.48,588500
CEN,30-Mar-2020,1.02,1.07,0.85,0.9032,1754300
CENT,30-Mar-2020,26.47,27.61,26.03,27.52,118400
CENTA,30-Mar-2020,24.54,25.74,23.94,25.63,370800
CENX,30-Mar-2020,3.68,3.75,3.295,3.37,1155200
CEO,30-Mar-2020,96.48,99.86,96.14,99.63,191900
CEPU,30-Mar-2020,2.5,2.5104,2.2,2.25,220000
CEQ.P,30-Mar-2020,4,4.29,3.62,3.93,328100
CEQP,30-Mar-2020,4.02,4.15,3.31,3.55,2334700
CERC,30-Mar-2020,2.4,2.59,2.24,2.4,298000
CERN,30-Mar-2020,61.27,64.49,60.9,64.24,2909500
CERS,30-Mar-2020,4.34,4.7,4.335,4.67,1623000
CET,30-Mar-2020,27,27.1,26.1181,26.58,58000
CETV,30-Mar-2020,3.2,3.39,3.1,3.2,1196500
CETX,30-Mar-2020,0.738,0.75,0.6728,0.689,197400
CETXP,30-Mar-2020,1.3,1.5,1.07,1.07,4100
CETXW,30-Mar-2020,0.0148,0.0148,0.0148,0.0148,1000
CEV,30-Mar-2020,11.93,12.79,11.93,12.74,47400
CEVA,30-Mar-2020,21.73,23.99,21.35,23.75,168400
CEW,30-Mar-2020,16.441,16.4929,16.441,16.4929,3300
CEY,30-Mar-2020,16.8,17.0699,16.79,17.0593,10800
CEZ,30-Mar-2020,18.714,18.8593,18.714,18.8445,800
CF,30-Mar-2020,25.51,26.93,25.1,26.62,3062300
CFA,30-Mar-2020,42.28,43.3364,41.87,43.2276,84000
CFB,30-Mar-2020,7.91,8.13,7.64,8.09,276000
CFBI,30-Mar-2020,6.6,7.432,6.6,7.432,2200
CFBK,30-Mar-2020,9.9135,9.92,9.9135,9.92,800
CFFA,30-Mar-2020,10.29,10.29,10.26,10.26,276200
CFFI,30-Mar-2020,35.49,40.77,35.1,39.95,10700
CFFN,30-Mar-2020,11.33,11.81,11.11,11.73,435700
CFG,30-Mar-2020,19.62,19.85,18.74,19.65,6643000
CFG-D,30-Mar-2020,24.07,24.475,23.264,24.3,49400
CFG-E,30-Mar-2020,20.12,20.9908,19.83,20.65,73900
CFMS,30-Mar-2020,0.65,0.7,0.63,0.65,397700
CFO,30-Mar-2020,46.73,46.92,46.58,46.8882,71000
CFR,30-Mar-2020,55.16,56.61,53.24,56.34,572100
CFRX,30-Mar-2020,6.47,6.47,5.7,5.85,101000
CFX,30-Mar-2020,18.71,19.765,17.99,19.49,1750500
CFXA,30-Mar-2020,89.39,89.39,89.39,89.39,36200
CG,30-Mar-2020,22.61,23.1499,21.55,22.515,1520300
CGA,30-Mar-2020,2.7,2.7,2.45,2.63,15900
CGBD,30-Mar-2020,5.87,5.94,5.28,5.36,790600
CGC,30-Mar-2020,14.11,14.91,13.43,14.46,4373100
CGEN,30-Mar-2020,6.96,7.67,6.77,7.58,490500
CGIX,30-Mar-2020,3,3.2,2.7,2.71,21100
CGNX,30-Mar-2020,44.01,45.98,43.035,45.46,1301500
CGO,30-Mar-2020,9.36,9.36,9,9.05,16700
CGW,30-Mar-2020,33.03,33.8,32.96,33.74,95000
CHA,30-Mar-2020,29.87,30.41,29.66,30.2,170700
CHAD,30-Mar-2020,29.96,30.15,29.57,29.61,25700
CHAP,30-Mar-2020,0.5919,0.5919,0.49,0.533,442100
CHAU,30-Mar-2020,17.17,17.89,17.16,17.85,228900
CHCI,30-Mar-2020,1.705,1.705,1.46,1.51,1300
CHCO,30-Mar-2020,63.74,65.95,63,65.8,86800
CHCT,30-Mar-2020,35.02,38.86,33.635,38.18,217000
CHD,30-Mar-2020,63.18,65.26,63.01,64.81,2218100
CHDN,30-Mar-2020,92.97,100.48,89.44,100.01,300700
CHE,30-Mar-2020,412.44,433.76,409.34,432.56,72600
CHEF,30-Mar-2020,10.42,10.5899,8.25,9.31,1613100
CHEK,30-Mar-2020,1.15,1.2,1.0676,1.08,20000
CHEKZ,30-Mar-2020,0.18,0.19,0.18,0.19,500
CHEP,30-Mar-2020,16.38,16.38,16.38,16.38,0
CHFS,30-Mar-2020,0.434,0.44,0.41,0.44,4521300
CHGG,30-Mar-2020,36.37,37.5,36.24,36.5,2215900
CHGX,30-Mar-2020,18.5739,18.9365,18.5739,18.9365,5500
CHH,30-Mar-2020,62.68,63.78,60.11,62.35,842500
CHI,30-Mar-2020,8.02,8.24,7.95,8.1,459700
CHIC,30-Mar-2020,20.7762,21.36,20.7762,21.36,1000
CHIE,30-Mar-2020,7.9,7.9,7.9,7.9,100
CHIH,30-Mar-2020,16.8673,17.1534,16.8673,17.1534,1300
CHII,30-Mar-2020,11.53,11.53,11.53,11.53,100
CHIK,30-Mar-2020,17.91,18.099,17.86,18.05,2600
CHIL,30-Mar-2020,25.56,26.0133,25.56,26.0133,300
CHIM,30-Mar-2020,13.655,13.9511,13.655,13.76,700
CHIQ,30-Mar-2020,16.11,16.11,15.7901,15.98,18100
CHIR,30-Mar-2020,15.37,15.7,15.3,15.55,3800
CHIS,30-Mar-2020,20.28,20.7437,20.19,20.7437,1600
CHIU,30-Mar-2020,12.88,12.96,12.88,12.96,500
CHIX,30-Mar-2020,13.48,13.74,13.4,13.73,18800
CHK,30-Mar-2020,0.17,0.1701,0.1503,0.1667,84512800
CHK-D,30-Mar-2020,4.99,4.99,3.7,4.29,41800
CHKP,30-Mar-2020,99.5,101.1058,96,99.19,1720600
CHL,30-Mar-2020,36.27,36.94,35.86,36.82,2120500
CHMA,30-Mar-2020,3.55,3.63,3.45,3.59,145400
CHM-A,30-Mar-2020,16.1,16.8,13.75,15.49,24500
CHM-B,30-Mar-2020,16,16,13.2135,15.5,6500
CHMG,30-Mar-2020,30.1,32.93,29.77,32.93,8600
CHMI,30-Mar-2020,8.25,8.29,6.7,6.72,454100
CHN,30-Mar-2020,18.5,18.67,18.48,18.61,11500
CHNA,30-Mar-2020,22.2,23.528,22.06,23.0391,5700
CHNG,30-Mar-2020,10.24,11.3,9.5,11.12,8201300
CHNR,30-Mar-2020,0.8455,0.9129,0.8,0.9126,8300
CHPM,30-Mar-2020,9.7,9.7,9.7,9.7,1200
CHPMU,30-Mar-2020,9.85,9.85,9.85,9.85,20900
CHPMW,30-Mar-2020,0.94,0.94,0.53,0.7,900
CHRA,30-Mar-2020,1.72,2.4399,1.72,1.88,86700
CHRS,30-Mar-2020,16.26,16.83,15.86,16.79,769300
CHRW,30-Mar-2020,62.57,65.36,61.94,65.19,1658600
CHS,30-Mar-2020,1.76,1.76,1.42,1.42,1969300
CHSCL,30-Mar-2020,25.49,25.7,24.99,25.7,59000
CHSCM,30-Mar-2020,22.34,23.85,22.3,23,44400
CHSCN,30-Mar-2020,24.24,24.86,23.8144,24.64,28600
CHSCO,30-Mar-2020,24.96,25.64,24.83,25.64,25200
CHSCP,30-Mar-2020,25.8,26.183,25.7624,26.1,20100
CHT,30-Mar-2020,35.21,35.54,35.21,35.46,147300
CHTR,30-Mar-2020,440.74,454.51,440.74,450.78,2043800
CHU,30-Mar-2020,5.67,5.775,5.64,5.76,611500
CHUY,30-Mar-2020,10.27,10.79,9.4037,9.76,338100
CHW,30-Mar-2020,5.69,5.7845,5.4901,5.72,434900
CHWY,30-Mar-2020,37.98,39.63,36.5116,38,7100800
CHY,30-Mar-2020,8.41,8.7,8.35,8.59,568400
CI,30-Mar-2020,162.74,178.94,162.74,178.26,3677300
CIA,30-Mar-2020,5.57,6.17,5.52,6.17,127300
CIB,30-Mar-2020,23.13,24.59,23.03,24.16,771400
CIBR,30-Mar-2020,25.84,26.24,25.6571,26.13,580100
CID,30-Mar-2020,22.2445,22.6299,22.1665,22.5249,12700
CIDM,30-Mar-2020,0.35,0.37,0.325,0.34,76400
CIEN,30-Mar-2020,39.05,41.48,38.54,41.08,1775600
CIF,30-Mar-2020,2.02,2.1054,2.0001,2.099,22800
CIFS,30-Mar-2020,0.44,0.45,0.4,0.4199,67700
CIG,30-Mar-2020,1.75,1.78,1.71,1.72,2550500
CIG.C,30-Mar-2020,1.91,1.93,1.91,1.93,1400
CIGI,30-Mar-2020,49.82,49.82,46.08,48.31,101200
CIH,30-Mar-2020,1.42,1.44,1.39,1.43,26500
CII,30-Mar-2020,13.17,13.32,12.81,13.15,273300
CIK,30-Mar-2020,2.43,2.43,2.34,2.38,293200
CIL,30-Mar-2020,30.2,30.6084,30.2,30.6084,3800
CIM,30-Mar-2020,11.24,11.35,10.02,10.36,4052700
CIM-A,30-Mar-2020,17.81,17.825,14.51,14.51,67100
CIM-B,30-Mar-2020,17.6,17.6,14.7,14.86,64500
CIM-C,30-Mar-2020,16.8414,16.8414,14.32,14.96,28600
CIM-D,30-Mar-2020,16.39,16.39,14.51,14.85,72700
CINF,30-Mar-2020,75.85,80.56,74.01,79.74,954600
CINR,30-Mar-2020,10,10.17,9.821,9.84,24700
CIO,30-Mar-2020,6.94,7.41,6.5,7.34,1045600
CIO-A,30-Mar-2020,17.95,18.25,17.37,17.61,38200
CIR,30-Mar-2020,11.98,12.37,11.22,11.62,156200
CIT,30-Mar-2020,17.96,18.27,16.68,18.13,2560600
CIT-B,30-Mar-2020,20.75,20.75,17.8101,19,71500
CIVB,30-Mar-2020,14.41,14.95,14.23,14.79,63900
CIX,30-Mar-2020,15.48,15.48,14.995,15.38,4700
CIZ,30-Mar-2020,25.0771,25.7,25.0771,25.7,8500
CIZN,30-Mar-2020,19.44,19.9,18.58,19.9,3200
C-J,30-Mar-2020,25.61,25.93,25.15,25.64,136900
CJJD,30-Mar-2020,1.75,1.88,1.7204,1.77,197900
C-K,30-Mar-2020,25.11,25.75,24.88,25.7,202000
CKH,30-Mar-2020,27.2,28.08,26.08,27.91,81000
CKPT,30-Mar-2020,1.46,1.62,1.3701,1.51,134400
CKX,30-Mar-2020,8.5,8.5,8.5,8.5,100
CL,30-Mar-2020,65.99,66.93,64.97,66.58,4950600
CLAR,30-Mar-2020,9.06,9.74,8.63,9.6,171600
CLB,30-Mar-2020,9.55,9.93,8.9,9.51,1915200
CLBK,30-Mar-2020,14.13,14.77,13.72,14.77,278800
CLBS,30-Mar-2020,1.79,1.9,1.75,1.75,10700
CLCT,30-Mar-2020,15.9,16,15.23,15.9,30200
CLDB,30-Mar-2020,14,14,14,14,200
CLDR,30-Mar-2020,7.78,8.3,7.7,8.06,4595500
CLDT,30-Mar-2020,6.08,6.2,5.26,5.81,805700
CLDX,30-Mar-2020,1.85,1.89,1.7324,1.77,128700
CLF,30-Mar-2020,3.78,3.82,3.55,3.64,7947200
CLFD,30-Mar-2020,10.26,11,10.26,11,14700
CLGN,30-Mar-2020,8.55,9,8.45,9,2600
CLGX,30-Mar-2020,32.99,33.41,31.15,33.12,715800
CLH,30-Mar-2020,50.42,51.73,48.03,49.99,755100
CLI,30-Mar-2020,14.29,15.06,13.8301,15,727900
CLIR,30-Mar-2020,0.64,0.65,0.6347,0.64,9900
CLIX,30-Mar-2020,55.32,55.44,54.425,55.1,24900
CLLS,30-Mar-2020,8.66,9.15,8.66,9.05,68500
CLM,30-Mar-2020,8,8.24,7.9206,8.02,936900
CLMT,30-Mar-2020,1.2,1.27,1.07,1.08,285600
CLNC,30-Mar-2020,5.16,5.29,4.12,4.27,820100
CLNE,30-Mar-2020,1.7,1.7316,1.58,1.71,1297400
CLN-G,30-Mar-2020,12.75,12.75,11,11.3,25500
CLN-H,30-Mar-2020,11,11.24,9.53,9.6701,70900
CLN-I,30-Mar-2020,11.61,11.61,9.09,9.955,82600
CLN-J,30-Mar-2020,10.26,10.5,9,9.19,117200
CLNY,30-Mar-2020,2.25,2.25,1.75,1.83,7764700
CLOU,30-Mar-2020,14.79,14.99,14.68,14.9599,382100
CLPR,30-Mar-2020,5.34,5.4818,5.02,5.2,42000
CLPS,30-Mar-2020,1.91,1.94,1.7373,1.83,34500
CLPT,30-Mar-2020,3.45,3.65,3.18,3.46,35400
CLR,30-Mar-2020,8.15,8.17,7.0301,7.71,8853800
CLRB,30-Mar-2020,1.43,1.43,1.26,1.4,42400
CLRBZ,30-Mar-2020,0.055,0.075,0.055,0.075,700
CLRO,30-Mar-2020,1.61,1.72,1.61,1.62,22600
CLS,30-Mar-2020,3.25,3.55,3.1301,3.52,687700
CLSD,30-Mar-2020,1.75,1.807,1.66,1.76,229400
CLSK,30-Mar-2020,1.19,1.22,1.15,1.15,17700
CLSN,30-Mar-2020,0.84,0.95,0.84,0.8602,157200
CLTL,30-Mar-2020,106.22,106.22,106.01,106.03,30700
CLUB,30-Mar-2020,0.5612,0.57,0.5,0.51,381600
CLVS,30-Mar-2020,7.08,7.34,6.25,6.43,10293000
CLW,30-Mar-2020,21.63,21.63,20.305,20.96,214200
CLWT,30-Mar-2020,1.9005,1.97,1.8701,1.8701,9700
CLX,30-Mar-2020,177.6,179.86,174,174.48,2328500
CLXT,30-Mar-2020,3.74,3.94,3.35,3.41,154500
CM,30-Mar-2020,55.06,55.8,53.26,55.77,843600
CMA,30-Mar-2020,32.54,32.75,30.4008,31.03,2093200
CMBM,30-Mar-2020,5.12,5.21,4.95,5.05,13200
CMBS,30-Mar-2020,51.44,52.96,51.44,52.8,277100
CMC,30-Mar-2020,13.48,14.795,13.05,14.69,1760000
CMCL,30-Mar-2020,9.63,9.6698,8.7,9.09,35400
CMCM,30-Mar-2020,2.02,2.1802,2.02,2.15,462000
CMCO,30-Mar-2020,25.42,26.33,25.105,25.84,99200
CMCSA,30-Mar-2020,34.74,35.625,34.55,35.49,31400200
CMCT,30-Mar-2020,10.82,10.85,10.17,10.85,76800
CMD,30-Mar-2020,33.27,38.55,32.2601,38.08,803400
CMDY,30-Mar-2020,36.5,36.87,36.34,36.6967,36900
CME,30-Mar-2020,174.9,176.9,170.88,173.99,2299600
CMF,30-Mar-2020,60.94,61.24,60.82,60.92,225200
CMFNL,30-Mar-2020,15.34,15.39,14.75,15.39,7800
CMG,30-Mar-2020,622.21,647.88,620,639.97,533200
CMI,30-Mar-2020,132,136.87,131.2,134.48,1234100
CMLS,30-Mar-2020,5.06,5.14,4.4501,5.13,116500
CMO,30-Mar-2020,5.32,5.36,4.35,4.66,870100
CMO-E,30-Mar-2020,19.66,20,19,19.32,70800
CMP,30-Mar-2020,37.17,37.82,35.24,36.57,563700
CMPR,30-Mar-2020,57.51,60.3251,52.24,57.43,527400
CMR-B,30-Mar-2020,16.7,17.35,16.655,17.2,9500
CMR-C,30-Mar-2020,18.4,18.59,17.6,18.45,22800
CMR-D,30-Mar-2020,18.01,18.54,17.99,18.42,17700
CMRE,30-Mar-2020,4.23,4.45,4.18,4.3,474800
CMR-E,30-Mar-2020,18.21,18.8,18.2,18.8,21500
CMRX,30-Mar-2020,1.49,1.55,1.425,1.48,558700
CMS,30-Mar-2020,59.21,62.25,57.54,61.94,3586800
CMSA,30-Mar-2020,24,24.3923,23.9,23.9,22700
CMS-B,30-Mar-2020,105.35,105.35,105.35,105.35,100
CMSC,30-Mar-2020,24.76,25.07,24.62,25,29300
CMSD,30-Mar-2020,24.85,25.24,24.6,25.2,59200
CMT,30-Mar-2020,2.15,2.15,1.76,1.8,14900
CMTL,30-Mar-2020,15.11,15.11,14.01,14.38,344100
CMU,30-Mar-2020,4.14,4.2,4.05,4.2,91000
CN,30-Mar-2020,30.34,30.758,30.17,30.7537,13900
C-N,30-Mar-2020,25.61,25.83,25.41,25.65,253800
CNA,30-Mar-2020,32.03,33.24,31.15,32.98,248500
CNAT,30-Mar-2020,0.305,0.31,0.297,0.3051,193400
CNBKA,30-Mar-2020,60,63.7574,58.25,61.92,15700
CNBS,30-Mar-2020,9.23,9.23,8.8697,8.8697,1300
CNC,30-Mar-2020,55.24,58.96,54.87,57.71,4595900
CNCE,30-Mar-2020,9.74,9.75,8.55,9.09,221900
CNCR,30-Mar-2020,19.32,20.0081,19.32,20.0081,25900
CNDT,30-Mar-2020,2.08,2.3463,1.915,2.3,2057000
CNET,30-Mar-2020,0.71,0.7264,0.69,0.7065,28000
CNF,30-Mar-2020,3.98,4.07,3.71,3.8,1334400
CNFR,30-Mar-2020,3,3.065,3,3,7000
CNFRL,30-Mar-2020,16.56,18.22,16.5,16.5,400
CNHI,30-Mar-2020,5.83,5.845,5.62,5.84,1499900
CNI,30-Mar-2020,74.07,76.6,72.77,76.44,1376600
CNK,30-Mar-2020,11.79,11.86,10,10.1,3146200
CNMD,30-Mar-2020,55.6,56.4719,53.01,54.86,445800
CNNB,30-Mar-2020,7.75,8.2,7.75,8.1647,900
CNNE,30-Mar-2020,32.79,32.95,31.515,32.7,371000
CNO,30-Mar-2020,12.78,13.01,12.24,12.97,2046500
CNOB,30-Mar-2020,13.4,13.57,12.83,13.48,182000
